time,position
23.974255200000243,27642
23.991778740999962,27639
24.009276293000312,27636
24.02666020000015,27633
24.044121813999936,27630
24.064238793000186,27627
24.084338325000317,27623
24.102009210000233,27618
24.122089575000246,27611
24.139595304000068,27600
24.157109783000124,27587
24.175653950000196,27572
24.1949988450001,27551
24.213597439000296,27527
24.23361988700026,27501
24.25354447000018,27468
24.273884054000064,27430
24.294053950000034,27389
24.313388377000138,27344
24.333366553999895,27300
24.353518688999884,27258
24.371067698999923,27216
24.389575356000023,27185
24.409725252000044,27153
24.427184470000157,27122
24.44479670999999,27097
24.462460981000277,27073
24.47995446999994,27051
24.49743368899999,27030
24.51754863699989,27010
24.537602647000313,26987
24.55516691799994,26965
24.57465743900002,26945
24.592280668000058,26922
24.60988478299987,26900
24.628298324000298,26877
24.64581405400031,26851
24.665222959999937,26823
24.682715824000297,26791
24.700351554000008,26760
24.717812699000206,26730
24.737921605999873,26701
24.757215043000087,26668
24.774717647000216,26634
24.79222077200029,26602
24.809772283000257,26568
24.82994473100007,26534
24.847404522000033,26494
24.865011397000217,26459
24.882507178000196,26425
24.90266415799988,26389
24.920202960000097,26346
24.937585460000264,26305
24.955075511999894,26259
24.972677073999876,26216
24.99497207400009,26176
25.014421137000227,26136
25.035496658000284,26094
25.053073168000083,26048
25.070722386999932,26010
25.091034418000163,25972
25.108526814000015,25930
25.12703551200002,25897
25.14458144900027,25864
25.163547387000108,25834
25.18224327200005,25806
25.202525251000225,25782
25.223921710000013,25757
25.242891552999936,25733
25.260609105000185,25711
25.280898637000064,25692
25.298338479999984,25671
25.31581113700031,25653
25.33516915700011,25635
25.353652907000196,25614
25.371181293000063,25594
25.38870228199994,25575
25.408842647000256,25555
25.42897368900003,25531
25.44650879300025,25507
25.463974105000034,25484
25.484654938999938,25458
25.503893740999956,25430
25.523782281999956,25399
25.543891137000173,25366
25.561463428000025,25331
25.578984105000018,25296
25.596459782000238,25260
25.616605095000068,25221
25.636797855000168,25169
25.657866449000267,25115
25.675490668000293,25054
25.69485504300019,24999
25.714898689000165,24932
25.73490639700003,24860
25.754927022000174,24788
25.775050251000266,24714
25.792606501000137,24635
25.81270275099996,24566
25.832924417999948,24484
25.853077386000223,24400
25.871725355000308,24317
25.891172282000298,24242
25.908621135999965,24164
25.92870936600002,24094
25.948992698999973,24021
25.966396657000132,23946
25.986419834000117,23886
26.00661280300028,23819
26.026696812999944,23760
26.04685217799988,23711
26.064332125999954,23671
26.081932177999988,23644
26.099524625999948,23624
26.1195537399999,23611
26.136978688,23604
26.154438532000313,23603
26.17489650100015,23603
26.19429603200024,23603
26.212968272000126,23602
26.230463896999936,23602
26.250676553000176,23601
26.27016056299999,23598
26.28761545899988,23593
26.307653584000036,23584
26.327837959000135,23569
26.345315876000313,23542
26.36386155299988,23509
26.384073272000023,23465
26.40416733400025,23408
26.421722126000077,23343
26.43922561499994,23279
26.45661806299995,23210
26.476776553000036,23134
26.49436129200012,23032
26.511881865000305,22939
26.531934470000124,22842
26.55135191699992,22725
26.571358844000315,22603
26.59164618800014,22479
26.611716188000173,22349
26.631983740000123,22211
26.65141389700011,22070
26.67156915700025,21929
26.691709053000068,21781
26.709280303000014,21635
26.726688532000026,21500
26.74416707399996,21364
26.764230876000056,21238
26.784274521000043,21065
26.804510094000307,20929
26.824674469,20740
26.844797020999977,20585
26.862297178000063,20420
26.88232436499993,20273
26.902492126000197,20105
26.92006795899988,19934
26.937572386000284,19789
26.956057125999905,19653
26.97476103200006,19517
26.99225707300002,19403
27.012362854999992,19254
27.03090129200018,19113
27.05103316700024,18987
27.06848202099991,18858
27.08705941700009,18743
27.10464608400025,18629
27.12477759400008,18537
27.142473948000315,18428
27.162831969000308,18330
27.182985562999875,18216
27.200732698000138,18102
27.218099833999986,18004
27.235560303000057,17901
27.254953428000135,17793
27.2724437400002,17684
27.289929312999902,17579
27.31015004200026,17472
27.330181605000234,17345
27.35045650000029,17222
27.37051660499992,17098
27.390738323000278,16946
27.40930983399994,16792
27.429412385999967,16643
27.449430511000173,16479
27.469773114999953,16308
27.489129781999964,16152
27.51015873999995,15962
27.5277531669999,15781
27.547028271000272,15643
27.567108843999904,15438
27.58461483400015,15301
27.604856396000287,15105
27.622384782000154,14920
27.639876084000207,14767
27.65992222900013,14576
27.677390823000223,14392
27.69745926099995,14221
27.71755535400007,14051
27.737531708999995,13876
27.756028167000295,13674
27.775417438000204,13510
27.79478587499989,13324
27.814213115000257,13145
27.831726032000006,12972
27.849281709000024,12807
27.866676761000235,12663
27.88688587500019,12510
27.90449608400013,12321
27.92473202100018,12169
27.94488712500015,11986
27.96499160400026,11806
27.98359488599999,11627
28.003666084000088,11453
28.021233947999917,11276
28.039765301999978,11129
28.05715639600021,10950
28.077213010999913,10806
28.0949514480003,10622
28.11503144800008,10468
28.132583844000237,10308
28.152684000000136,10180
28.172136447999947,10037
28.1914387920001,9912
28.21153087499988,9795
28.229175875000237,9676
28.249124104000202,9579
28.26928144800013,9476
28.289462386000196,9368
28.307923271000163,9265
28.32541795799989,9171
28.34483530200032,9091
28.363428844000282,9013
28.382803531000263,8930
28.402833896000175,8864
28.422951813000054,8790
28.440479207999942,8707
28.460629729000175,8630
28.478066500000295,8535
28.49807077100013,8457
28.517947385000298,8372
28.537995250000222,8271
28.55741280200027,8170
28.574912333000157,8069
28.59434327100007,7973
28.614566448000005,7848
28.631401135000033,7726
28.651507436999964,7609
28.67164936500012,7454
28.689147750000302,7294
28.70842431200026,7158
28.725931134999882,6980
28.744422958000087,6829
28.762975927000298,6666
28.78051004200006,6500
28.801478271000178,6348
28.821786708000218,6159
28.841962905999935,5977
28.85945582300019,5805
28.87696170800018,5655
28.89442894800004,5509
28.91448926000021,5374
28.935595146000196,5215
28.954981448000126,5051
28.97252639599992,4910
28.99011926000003,4778
29.00754566600017,4654
29.027611603999958,4541
29.045217229000173,4399
29.062731916000303,4282
29.082867802000237,4175
29.103085875000033,4068
29.123209833000146,3954
29.143451551999988,3848
29.16354722899996,3744
29.18108722900024,3650
29.20120821799992,3565
29.21861686400007,3468
29.23613769800022,3388
29.254643166000278,3310
29.27463650000027,3231
29.294770875000268,3135
29.315012125000067,3037
29.334323323000262,2936
29.354514260000087,2848
29.374587592999887,2767
29.392260979000184,2668
29.412360457999966,2588
29.431792020000103,2500
29.45203254099988,2417
29.472254155999963,2345
29.492472802000066,2268
29.510018375000072,2196
29.527555823000057,2140
29.548120927000127,2088
29.568199625000034,2039
29.588437437000266,2001
29.605973739000092,1972
29.625212958000247,1957
29.644911030999992,1950
29.662475458000245,1948
29.68252603100018,1947
29.702568321999934,1947
29.722650979000264,1947
29.74286181200023,1947
29.76294936400018,1947
29.780515666000156,1947
29.800698738999927,1947
29.818102854000244,1947
29.838087333000203,1946
29.85819811400006,1946
29.87837738500002,1946
29.8958451970002,1946
29.91436207200013,1946
29.931820614000117,1946
29.951414989000114,1946
29.969949572000132,1946
29.992434468000283,1945
30.012455666000278,1945
30.030099416000212,1945
30.04936769699998,1945
30.066742072000125,1945
30.08684686400011,1945
30.104432696999993,1945
30.124636447000285,1945
30.144756499000323,1945
30.162298531000033,1945
30.182515092999893,1945
30.20262108299994,1945
30.220177958000022,1945
30.24033259299995,1945
30.260567749000074,1945
30.27986967600009,1945
30.299241603000155,1945
30.319291603000238,1945
30.339272488999995,1945
30.359430300999975,1945
30.376851187000284,1945
30.394302593000248,1945
30.414520562000234,1945
30.434567385000264,1945
30.454736656000023,1944
30.47225212400008,1944
30.48979998899995,1944
30.509887800999877,1944
30.529214520000096,1944
30.54925472800005,1943
30.566820092999933,1941
30.586850718000278,1939
30.604440404999878,1935
30.621970041000168,1930
30.642034779999904,1926
30.659531029999926,1919
30.679723061999994,1912
30.697154676000082,1903
30.717222540999956,1892
30.737406343000202,1877
30.75749748899989,1858
30.777576812000007,1837
30.797735613999976,1814
30.816292332000103,1791
30.835586498999874,1769
30.85494509299997,1744
30.874942020000162,1716
30.892475770000146,1687
30.91101202000027,1661
30.92837701999997,1632
30.94628764500021,1606
30.965634102999957,1580
30.984225196999887,1553
31.002710562000175,1528
31.020181030000003,1503
31.04024175900031,1479
31.060505666000154,1451
31.08067905100006,1423
31.100941655000042,1389
31.118385301000217,1352
31.135861082000247,1288
31.155142436000006,1264
31.175106811000205,1225
31.194464311000047,1186
31.21196785300026,1151
31.229449884000132,1121
31.246863894999933,1093
31.2662821240001,1066
31.284852176000186,1036
31.30332405099989,1007
31.322734155000035,977
31.340190197000084,938
31.360257957000158,897
31.377775718000066,843
31.395321291000073,793
31.414752645000135,745
31.434850561000076,693
31.454951916000027,640
31.47446092600012,591
31.494660561000273,546
31.51467800899991,505
31.532200301000103,467
31.54977957200026,436
31.56715394699995,408
31.584678634000284,382
31.60503342600032,360
31.623405040000307,341
31.64283139500003,329
31.660424259000138,322
31.677869310999995,320
31.697336134000125,320
31.717416447000232,320
31.736331654999958,320
31.754853164999986,320
31.772337123999932,320
31.79261347800002,320
31.812680612999884,320
31.83285675900015,320
31.853068478000296,320
31.871608164999998,320
31.89165337400027,320
31.91186040499997,320
31.931941134000226,319
31.952595196999937,318
31.97022686299988,318
31.987671499000044,318
32.00763108199999,317
32.02775410300001,316
32.04803003999996,312
32.06550394700025,305
32.08576076899999,293
32.106813685999896,274
32.126966603000255,241
32.14708243599989,204
32.16558483200015,160
32.18315306100021,115
32.20331826900019,72
32.2208676969999,19
32.24026160299991,-26
32.26044191500023,-75
32.280547436000234,-127
32.29801347800003,-162
32.31549373799999,-203
32.33303316499996,-242
32.35336493600016,-279
32.37345228000004,-325
32.3909536340002,-373
32.410360717,-416
32.4304930090002,-465
32.45055884200019,-518
32.46804978,-568
32.485551082000256,-610
32.50494665499991,-649
32.523544207000214,-691
32.54105498800027,-728
32.55844306100016,-761
32.5785584260002,-791
32.59722483199994,-827
32.6147604570001,-854
32.63223181100011,-876
32.652321290000145,-896
32.67248212300001,-917
32.69002154999998,-937
32.70842780000021,-952
32.72852592500021,-965
32.74857076900025,-978
32.76861592500018,-985
32.788859883999976,-989
32.80821660299989,-990
32.825679155000216,-990
32.844196914999884,-990
32.864245665,-990
32.884335716999885,-990
32.9028876440002,-990
32.92296165500011,-990
32.94310045700013,-990
32.9605813940002,-990
32.97796717500023,-990
32.9980144670003,-990
33.018038112999875,-990
33.03657373800024,-991
33.05672477999997,-991
33.07691665499988,-991
33.09442076899995,-991
33.111957904000064,-991
33.132196914999895,-991
33.15079608199994,-992
33.17088675900004,-992
33.19096394600001,-992
33.21105920700029,-992
33.2312863420002,-992
33.25128655000026,-992
33.26873561299999,-992
33.28887738399999,-992
33.3081755610001,-992
33.32571493600017,-992
33.345080143999894,-992
33.36359175899997,-992
33.38109894600029,-992
33.40121540400014,-992
33.42232321700021,-992
33.44256519600003,-992
33.46265264400017,-992
33.48218962300007,-992
33.50157160200024,-992
33.519006550000086,-992
33.536393217000295,-992
33.557391654000185,-992
33.57753582100031,-992
33.597911602000295,-992
33.618003581000266,-992
33.638271654000164,-992
33.65830623800002,-992
33.678426601999945,-992
33.69846165400031,-992
33.71594118600024,-992
33.735209467000004,-992
33.7544938420001,-992
33.77469946700012,-992
33.792192800000066,-992
33.80962457100031,-992
33.82709332100012,-992
33.84560519600018,-992
33.863115977000234,-993
33.88159384200026,-993
33.901730040000075,-993
33.92172524800026,-993
33.94032655000001,-993
33.95774493499994,-994
33.97778962300026,-994
33.997825768999974,-994
34.017832748000274,-994
34.03460670599998,-995
34.0520813940002,-995
34.06959540400021,-996
34.08696748700004,-996
34.10720488300012,-997
34.12472821700021,-998
34.144983737000075,-999
34.1643484770002,-1001
34.18190748699999,-1003
34.20055910200017,-1007
34.22064988300008,-1012
34.23807071700003,-1018
34.25563238299992,-1026
34.27499842499992,-1035
34.29432243500014,-1049
34.31441243500012,-1065
34.33190040399995,-1084
34.35200795600031,-1104
34.37209165400009,-1129
34.39217128900009,-1158
34.40966509200007,-1191
34.429648998000175,-1221
34.44980248699994,-1260
34.46742024800005,-1301
34.48748748700018,-1340
34.50755352900023,-1391
34.525109519000125,-1447
34.54458233100013,-1498
34.56205946599994,-1557
34.57964128899994,-1612
34.599807175000024,-1671
34.619316341000285,-1741
34.63942962300007,-1812
34.659511446000124,-1888
34.67939931000001,-1969
34.69953816399993,-2047
34.719633737000095,-2127
34.739864154000315,-2209
34.759984883000016,-2284
34.77738733100023,-2381
34.79757222700027,-2455
34.81769545599991,-2547
34.83522165400018,-2627
34.85302878900029,-2710
34.870495352000034,-2799
34.88787701799993,-2887
34.90639056000009,-2980
34.92573332000029,-3075
34.94516873700013,-3173
34.96375957000009,-3269
34.986494570000104,-3362
35.00783337300027,-3473
35.02659691400004,-3587
35.046590195000135,-3692
35.065241914000126,-3799
35.08377212200003,-3890
35.10246764300018,-4012
35.12109306000002,-4089
35.14124019500014,-4207
35.16140816400002,-4333
35.18002878900006,-4414
35.198498840999946,-4513
35.21850514300013,-4597
35.23722639300013,-4724
35.25819253899999,-4805
35.278344414,-4868
35.298462798999935,-4988
35.31722899700026,-5072
35.33598863299994,-5162
35.354761497000254,-5270
35.37336300800007,-5343
35.391894414000035,-5416
35.4119995179999,-5502
35.43061217400009,-5609
35.45096404900005,-5681
35.47123592400021,-5759
35.48884566400011,-5806
35.507388945,-5860
35.52589571599992,-5939
35.544590508000056,-6007
35.56484222600011,-6084
35.58336566400021,-6149
35.60213233100012,-6207
35.62076852900009,-6241
35.63932061200012,-6296
35.65948045599998,-6347
35.67957009100019,-6413
35.69812154900001,-6476
35.71814029899997,-6527
35.736771393000254,-6585
35.756877798999994,-6638
35.77541894500018,-6684
35.79480576800006,-6739
35.814458216000276,-6801
35.83480123700019,-6858
35.85429842400026,-6911
35.87290457000017,-6917
35.89306279900029,-6948
35.91165451799998,-7009
35.93177519500023,-7064
35.950503216000016,-7105
35.96914899700005,-7141
35.98918602799995,-7205
36.00933274699992,-7257
36.02784238300001,-7323
36.046380924000005,-7378
36.066520716000014,-7436
36.08511113300028,-7500
36.10390024700018,-7545
36.1224685279999,-7593
36.142477018000136,-7652
36.161906757999986,-7713
36.18046316400023,-7782
36.200505454999984,-7823
36.2192058720002,-7899
36.23767144500016,-7957
36.25775222600032,-8016
36.2793316530001,-8081
36.2980882679999,-8165
36.315671445000135,-8263
36.33505128900015,-8340
36.35364181000023,-8419
36.37225816399996,-8494
36.3923223300003,-8602
36.41248587200016,-8706
36.432546183999875,-8805
36.45126665299995,-8904
36.46982545500032,-8995
36.49002035100011,-9087
36.508520664000116,-9186
36.52708878900012,-9280
36.5472371220003,-9365
36.56582347599988,-9459
36.5853996740002,-9544
36.605008893000104,-9633
36.623566496999956,-9719
36.64215482999998,-9795
36.660694205000254,-9867
36.67924602800031,-9941
36.697753423999984,-10015
36.71788264299994,-10090
36.736485767999966,-10170
36.75649774700014,-10237
36.77766233000011,-10309
36.79782930900001,-10388
36.81643644499991,-10465
36.83657519500002,-10536
36.8566103510002,-10617
36.87681925700008,-10697
36.896919726000306,-10782
36.91550399700009,-10870
36.93684634100009,-10959
36.95457477800028,-11056
36.97313285100017,-11130
36.993515455000306,-11215
37.01119180900014,-11310
37.02976868399992,-11403
37.04998988200032,-11503
37.070071393000035,-11606
37.087680610999996,-11722
37.10799847599992,-11826
37.12810222600001,-11948
37.1466954550001,-12073
37.168052851000084,-12198
37.1867942570002,-12343
37.20811826799991,-12471
37.22596430900012,-12623
37.2445037360003,-12748
37.263133214999925,-12874
37.28325873599988,-12995
37.30268894500023,-13133
37.322911705000024,-13255
37.34151483000005,-13359
37.36270633999993,-13438
37.38230514199995,-13563
37.40243123600021,-13667
37.42102061100013,-13768
37.43965899700015,-13852
37.45815285100025,-13938
37.476682382000035,-14050
37.4978989440001,-14151
37.51556175699989,-14262
37.53487675699989,-14348
37.5535169650002,-14437
37.572064569000304,-14519
37.59232941300024,-14578
37.610039986000174,-14647
37.628559986000255,-14702
37.64860868400001,-14763
37.66719342400029,-14844
37.68718800700026,-14932
37.70778529900008,-15028
37.72786608000024,-15126
37.74647300700008,-15222
37.765093892000095,-15311
37.783676601000025,-15384
37.80388816300001,-15458
37.82256727799995,-15546
37.84118467400003,-15626
37.85976201700032,-15699
37.879858996000166,-15768
37.898400976000175,-15846
37.91695238200009,-15923
37.935482069000045,-16004
37.95407930900001,-16083
37.972706391999964,-16171
37.99129107999988,-16270
38.00994175699998,-16365
38.030120246000024,-16455
38.048646756999915,-16554
38.06944738199991,-16658
38.08799352799997,-16774
38.106626340000275,-16870
38.126603267000064,-16959
38.14671519400008,-17054
38.1653250899999,-17155
38.184636599999976,-17243
38.20478269400019,-17331
38.2233562360002,-17422
38.24190759000021,-17515
38.26049274600018,-17602
38.28052451700023,-17695
38.29919009000014,-17781
38.31928628800006,-17853
38.3396216000001,-17925
38.35722956900008,-18005
38.37721972500003,-18071
38.39580128800026,-18143
38.41449358,-18208
38.43459290200008,-18273
38.453189257000304,-18333
38.472634151999955,-18392
38.491255402000206,-18445
38.51129217300013,-18478
38.531540767000024,-18503
38.55014045500002,-18514
38.57024493400013,-18515
38.588755453999966,-18515
38.6073581630003,-18515
38.62758066300012,-18514
38.64786967300006,-18514
38.66830623600026,-18514
38.68599759000017,-18514
38.704605037999954,-18514
38.7234694130002,-18515
38.74212503800027,-18515
38.76072165200003,-18516
38.78079920400023,-18517
38.800245715000074,-18520
38.81882498599998,-18524
38.837394829000004,-18529
38.85603430900028,-18535
38.87545279799997,-18543
38.894076236000274,-18551
38.91266982900015,-18559
38.93281357900014,-18568
38.951439569000286,-18578
38.971580558999904,-18589
38.99019269400014,-18602
39.009727381000175,-18615
39.027290194000216,-18630
39.04583936100016,-18645
39.065335974999925,-18664
39.08392024600016,-18688
39.102523319000284,-18713
39.1219894650003,-18740
39.14063248599996,-18771
39.1606957150002,-18804
39.18089936100023,-18839
39.19949154799997,-18880
39.218004986000324,-18925
39.23677217300019,-18974
39.2553318600003,-19026
39.27396649599996,-19083
39.293287069000144,-19146
39.311898423,-19208
39.33049206900023,-19263
39.3490392560002,-19327
39.36906279799996,-19393
39.38918378800008,-19461
39.407688215000235,-19519
39.427798578999955,-19582
39.446455714999956,-19644
39.465049933000046,-19703
39.484422172999984,-19765
39.503097642000284,-19830
39.52251878700008,-19891
39.5411329020003,-19956
39.559745819,-20017
39.57985253700008,-20073
39.59835592299987,-20122
39.617009152000264,-20166
39.63706290200025,-20214
39.65568160000021,-20266
39.67425300600007,-20311
39.694321130999924,-20356
39.71306493300017,-20409
39.73239883899987,-20456
39.75359311000011,-20502
39.771342069000184,-20552
39.7899908710001,-20591
39.808490350000284,-20637
39.8279002459999,-20685
39.84795779800015,-20735
39.86802154799989,-20787
39.88668878699991,-20845
39.90611071400008,-20899
39.92465102699998,-20952
39.94329165199997,-21000
39.96187066199991,-21047
39.98051576600028,-21102
39.99906587100031,-21161
40.01913560999992,-21217
40.03765514099996,-21280
40.05623936000029,-21339
40.07479206900007,-21393
40.095001755999874,-21447
40.113698786999976,-21502
40.13309217300002,-21559
40.151879307999934,-21622
40.170430714000304,-21673
40.18896576599991,-21724
40.208315871000195,-21780
40.22692467300021,-21837
40.24630410000009,-21890
40.266594880999946,-21937
40.28518962099997,-21989
40.30457436000006,-22037
40.3232313389999,-22086
40.34273503700024,-22133
40.36434274500016,-22183
40.382031548000214,-22250
40.40211618300009,-22297
40.42079035000006,-22351
40.43935654799998,-22400
40.45875071399996,-22453
40.47741654800029,-22508
40.49598665200028,-22559
40.51457212000014,-22616
40.533166600000186,-22673
40.553277277000234,-22730
40.57193654699995,-22794
40.59206545400002,-22854
40.61071857900015,-22924
40.629354933000286,-22991
40.64784488100031,-23059
40.66791680799997,-23130
40.688020766000136,-23209
40.70663915200021,-23291
40.72518660000014,-23369
40.74377602699997,-23449
40.764001390999965,-23529
40.78346555799999,-23617
40.8030131620003,-23704
40.82233529699988,-23787
40.840963839000324,-23872
40.86102613100002,-23956
40.879566391000026,-24051
40.898071235000316,-24138
40.91673248500001,-24222
40.93530587000032,-24310
40.954043318000004,-24395
40.97267524500012,-24484
40.99131008900031,-24566
41.009903526000016,-24644
41.0299451410001,-24724
41.04999764100012,-24809
41.06855758900019,-24892
41.08705326600011,-24962
41.107444516000214,-25029
41.12517118300002,-25095
41.143827693000276,-25149
41.16395378700008,-25202
41.183379307999985,-25257
41.20202967200021,-25310
41.22058988100025,-25357
41.239166964000106,-25400
41.259276235000016,-25443
41.277772068000104,-25488
41.29651868300016,-25529
41.31516701600003,-25568
41.33371123500001,-25606
41.35386212000003,-25645
41.373288526000124,-25687
41.391881339000065,-25729
41.4112797759999,-25768
41.429833370000324,-25808
41.450000297000315,-25847
41.468574464000085,-25887
41.487071599000046,-25923
41.5057302969999,-25956
41.5250941510003,-25986
41.54365045300028,-26027
41.562320766000084,-26057
41.58089040100003,-26085
41.600917796999966,-26112
41.619598058000065,-26141
41.638086807000036,-26170
41.656701651000276,-26200
41.676865401000214,-26232
41.69698373500023,-26265
41.71555097400005,-26296
41.73492196400002,-26324
41.753519620000134,-26352
41.772131339000225,-26377
41.792301598999984,-26400
41.81093706799993,-26423
41.82958738000025,-26442
41.84807498400005,-26459
41.86707034900019,-26473
41.88569628699997,-26483
41.90430154700016,-26490
41.924449619999905,-26497
41.94306165099988,-26502
41.96319248400005,-26506
41.981836234000184,-26511
42.00132592199998,-26514
42.020950557000106,-26518
42.03952680700013,-26521
42.059668370000054,-26525
42.07823514100028,-26530
42.096782328000245,-26534
42.11540805699997,-26539
42.13395321400003,-26544
42.15415165100012,-26549
42.17274977600027,-26554
42.192227483999886,-26559
42.21094451599993,-26563
42.23102618200028,-26566
42.249581859000045,-26569
42.269679672000166,-26573
42.289810922000015,-26579
42.30832826599999,-26584
42.32856951600024,-26590
42.34716889099991,-26597
42.36570394299997,-26606
42.38519102600003,-26616
42.40375701599987,-26628
42.42522873400003,-26642
42.44489368199993,-26661
42.464325401000224,-26681
42.483035973999904,-26707
42.503127276000214,-26735
42.52175592200001,-26770
42.54181196299987,-26809
42.56185206800001,-26857
42.58040993200029,-26912
42.60058576500023,-26969
42.61925503600014,-27041
42.639322901000014,-27109
42.65790998400007,-27185
42.67924347400003,-27262
42.698749619999944,-27348
42.71740560900025,-27433
42.7359485259999,-27519
42.75453066099999,-27598
42.77463170300007,-27674
42.79566024499991,-27748
42.81434566100006,-27827
42.834519827999884,-27904
42.853123160999985,-27986
42.8717014419999,-28058
42.89188941100019,-28134
42.9104771719999,-28208
42.92913342200018,-28277
42.94920055700004,-28352
42.96770998400007,-28435
42.98783993200004,-28500
43.006481026000074,-28571
43.02508951500022,-28635
43.04370727600008,-28700
43.06371180699989,-28762
43.082364776000304,-28818
43.10104961900015,-28856
43.119680661000075,-28908
43.13974514000029,-28940
43.15826670300021,-28979
43.17832461900025,-29010
43.19691534899994,-29038
43.21545269199987,-29055
43.23403243200028,-29068
43.254178994000085,-29080
43.27285961899997,-29090
43.29225264000024,-29096
43.31094508800015,-29100
43.329569984000045,-29103
43.348034203000225,-29104
43.36753227600002,-29104
43.38761774400018,-29104
43.40626316099997,-29104
43.42577060900021,-29105
43.444411129999935,-29105
43.46298514,-29105
43.48162738000019,-29105
43.5016828480002,-29105
43.52035711899998,-29105
43.53899451500001,-29105
43.559059828000045,-29105
43.5776348280001,-29105
43.59770055700028,-29105
43.61643514000025,-29105
43.63514816099996,-29105
43.65370597299989,-29105
43.67383961900032,-29106
43.692526911000186,-29105
43.71111081700019,-29102
43.7297217549999,-29099
43.74915946300007,-29098
43.76762649400007,-29096
43.78803404600012,-29093
43.806744984000034,-29087
43.82535394200022,-29075
43.843952484000056,-29057
43.862644462999924,-29034
43.882741442000224,-29009
43.90299415000027,-28976
43.921688421,-28939
43.94032352500017,-28904
43.96047738000016,-28860
43.98063123400016,-28807
44.00068196300026,-28742
44.019354880000265,-28660
44.03786019200015,-28572
44.0564372230001,-28473
44.075438420999944,-28345
44.09668868200015,-28202
44.11631420200001,-28018
44.13493722300018,-27836
44.15437696300023,-27680
44.17291399400028,-27465
44.191609723000056,-27244
44.21014857699993,-27006
44.230449878999934,-26754
44.250887588000296,-26471
44.268406911000056,-26185
44.288557327000035,-25939
44.307157066999935,-25658
44.32479435899995,-25403
44.343428786000004,-25163
44.36203550400023,-24909
44.38057347299991,-24666
44.40062800400028,-24428
44.41922654600012,-24179
44.43769441099994,-23949
44.45637941099994,-23728
44.4764833170002,-23507
44.4965908170002,-23272
44.51528399400013,-23037
44.53486055600024,-22826
44.553463213000214,-22593
44.573565920999954,-22370
44.593622847999995,-22109
44.61236451500008,-21847
44.63000326500014,-21597
44.648514202000115,-21355
44.667194202000246,-21089
44.6872418060002,-20826
44.705875244000254,-20534
44.724514826999894,-20255
44.74455618100001,-19974
44.76319961900026,-19675
44.781802119000076,-19383
44.801314775000264,-19088
44.81986748300005,-18782
44.840174150000166,-18479
44.85868951500015,-18158
44.87726571300027,-17862
44.89755633799996,-17565
44.91625498300027,-17244
44.93492190999996,-16951
44.95352826499993,-16639
44.973546077000265,-16329
44.99514665000015,-15947
45.01371107700015,-15612
45.032310556000084,-15307
45.05250253500026,-14988
45.07256883700029,-14647
45.09137211899997,-14316
45.11180831699994,-14004
45.131932847999906,-13676
45.15051170200013,-13365
45.17067112900031,-13098
45.19201461900002,-12807
45.209708525000224,-12509
45.228264306000256,-12275
45.248382586999924,-12038
45.26843024400023,-11802
45.28845706700031,-11580
45.3085481600001,-11379
45.32703930600019,-11188
45.34720154600018,-11028
45.36578039999995,-10860
45.38697237899987,-10726
45.405594930999996,-10582
45.425944410000284,-10458
45.44463347300007,-10331
45.46470149400011,-10225
45.483295244000146,-10120
45.50193935800007,-10020
45.5220308160001,-9935
45.54061592100015,-9851
45.56079586800024,-9780
45.57936289999998,-9703
45.5978174830002,-9633
45.616461440999956,-9562
45.635059618000014,-9492
45.654472065999926,-9423
45.67308836800021,-9350
45.691638628999954,-9277
45.71026232700024,-9202
45.728841337000176,-9125
45.74807576400008,-9046
45.766684566000094,-8958
45.787016598000264,-8870
45.80462399299995,-8775
45.823230243000125,-8686
45.84264269100004,-8591
45.861256910000066,-8488
45.87986758700026,-8393
45.89996842000028,-8297
45.91845774300009,-8188
45.93710159800003,-8093
45.955674461999934,-8004
45.974212952000016,-7917
45.99282961800009,-7831
46.01137237900002,-7751
46.030866909999986,-7670
46.04943008700002,-7589
46.06952180600001,-7515
46.088074514000255,-7437
46.10667550400012,-7366
46.12530987900027,-7299
46.144753160000164,-7237
46.16420565999988,-7174
46.18284222200009,-7116
46.201530816000286,-7060
46.22009430600019,-7004
46.23852425399991,-6952
46.25720185799992,-6902
46.277334149000126,-6855
46.29592654499993,-6810
46.3145123270001,-6772
46.33445972200025,-6735
46.35464706599987,-6695
46.37326342000006,-6653
46.39183576400001,-6611
46.410581961999924,-6570
46.4291076909999,-6539
46.447596128999976,-6509
46.46628274300019,-6483
46.485604097000305,-6460
46.5049852950001,-6434
46.52356310799996,-6408
46.5421305560003,-6385
46.56156685799988,-6363
46.580370139000024,-6337
46.60061701399991,-6310
46.61823045100027,-6271
46.63827503499988,-6229
46.656862170000295,-6176
46.67544321200012,-6120
46.694017066000015,-6056
46.71259357600002,-5983
46.73275691000026,-5906
46.75135331599995,-5809
46.76996586799987,-5722
46.788506233000135,-5624
46.808580764,-5518
46.82735326400007,-5393
46.846792222000204,-5261
46.86537232599994,-5108
46.884072638999896,-4951
46.90423581599998,-4789
46.92430237799999,-4612
46.94433211800015,-4424
46.96308789900013,-4235
46.981726858,-4055
47.00028826400012,-3879
47.020426961999874,-3717
47.038979044999905,-3548
47.058308315999966,-3390
47.07947305500011,-3225
47.097106752999935,-3055
47.115983212000174,-2911
47.13533055500011,-2762
47.153909410000324,-2626
47.172595138999895,-2520
47.19123883700013,-2406
