time,position
12.657472098000653,-13261
12.676658950000274,-13381
12.69505382600073,-13478
12.713390994000292,-13563
12.733274354000969,-13636
12.753259848999733,-13718
12.771621027000947,-13792
12.791973811999924,-13857
12.811936078000144,-13918
12.832005009999193,-13979
12.849492545999965,-14037
12.867079768999247,-14085
12.887575001999721,-14132
12.907736536999437,-14197
12.925546415999634,-14269
12.945440661000248,-14327
12.965383759999895,-14383
12.985271599000043,-14448
13.005278865000946,-14520
13.025188057999912,-14600
13.045062667999446,-14683
13.064933424000628,-14759
13.083398716000374,-14844
13.103408533999755,-14926
13.123307727000793,-15019
13.143267076000484,-15119
13.163162363000083,-15210
13.1830484839993,-15299
13.203027468000073,-15389
13.22295129700069,-15488
13.24292439599958,-15586
13.262849525999627,-15674
13.2827571050002,-15766
13.30121140799929,-15865
13.321080653000536,-15949
13.338377460999254,-16045
13.35829123700023,-16128
13.378179024000929,-16246
13.399429462000626,-16354
13.418688031999409,-16467
13.437038377000135,-16577
13.453068523000184,-16688
13.472863705999771,-16795
13.492746702000659,-16915
13.512730738000755,-17028
13.532636441999784,-17154
13.552523500000461,-17253
13.57250060899969,-17341
13.591107464000743,-17437
13.610976136000318,-17516
13.630975693000437,-17630
13.650886917999742,-17736
13.670774027999869,-17842
13.69074191800064,-17974
13.71164579499964,-18097
13.730041504000837,-18242
13.748387006000485,-18375
13.76825843900042,-18508
13.788153777999469,-18674
13.8081548450009,-18823
13.828116017000866,-18994
13.848080575000495,-19176
13.868064558999322,-19344
13.887970002999282,-19529
13.907879508000406,-19737
13.925331939999523,-19931
13.94522280000092,-20103
13.962600961000135,-20286
13.982470311000725,-20465
14.000797165999757,-20657
14.020806515000004,-20825
14.038102488999357,-21026
14.05804423399968,-21171
14.076470256000903,-21355
14.09581408700069,-21528
14.113174591999268,-21651
14.1324329020008,-21808
14.150766996999664,-21956
14.170600514000398,-22082
14.190555540000787,-22243
14.21044436900047,-22418
14.230366583000432,-22535
14.247686880000401,-22705
14.267600863999178,-22828
14.2875636509998,-22971
14.307482844000333,-23166
14.325908500999503,-23331
14.344258585999341,-23492
14.364138248000017,-23672
14.384060930000487,-23896
14.401526748000833,-24087
14.42141042000003,-24272
14.441317269000137,-24526
14.459677197999554,-24702
14.47956904700004,-24968
14.499430010999276,-25176
14.516877026999282,-25418
14.53612596200037,-25611
14.556000728000072,-25840
14.574452635000853,-26078
14.59445078600038,-26274
14.614347688000635,-26479
14.631860276000225,-26673
14.64914338500057,-26836
14.669083098999181,-26984
14.689055729000756,-27147
14.709048202999838,-27297
14.727472402000785,-27423
14.746650088000024,-27543
14.76404387399998,-27672
14.782544843999858,-27804
14.799824412000817,-27949
14.819668709000325,-28083
14.838894623999295,-28234
14.858732983999289,-28379
14.878653791000033,-28523
14.898707463000392,-28675
14.918566656000621,-28832
14.936017629999697,-28982
14.955970208000508,-29117
14.977838091999729,-29259
14.997831919999953,-29411
15.017753039999661,-29543
15.035221045000071,-29666
15.05512378000094,-29777
15.075029223000456,-29899
15.09506023799986,-30015
15.115089535000152,-30120
15.135082217000672,-30244
15.154991306000738,-30360
15.174227690000407,-30456
15.19407381000019,-30524
15.211468638000952,-30619
15.231421267999394,-30712
15.25135895099993,-30798
15.268689664999329,-30873
15.28863562799961,-30926
15.308527634000711,-30992
15.32845703500061,-31066
15.348415447000662,-31149
15.368300681999244,-31233
15.388279561999298,-31316
15.408191619999343,-31407
15.428142999999181,-31503
15.44819563099918,-31596
15.468116074000136,-31677
15.486529699999664,-31747
15.505773738999778,-31802
15.525664495000456,-31860
15.545635250000487,-31904
15.56561704699925,-31944
15.58551295899997,-31971
15.605482725000911,-31994
15.625472854999316,-32015
15.646292826000717,-32032
15.665570614999524,-32047
15.682990183000584,-32056
15.702871511000922,-32059
15.722858412000278,-32060
15.740304594000918,-32060
15.757613588999448,-32060
15.77750241800095,-32060
15.796729581999898,-32060
15.815921747000175,-32060
15.835905992000335,-32060
15.855891331000748,-32060
15.875822658999823,-32060
15.894214878999264,-32060
15.911643299999923,-32060
15.93149259799975,-32060
15.951559655000892,-32060
15.971476713000811,-32060
15.98880086400095,-32060
16.008658286000355,-32060
16.02854487500008,-32060
16.048504849999517,-32060
16.068394043000808,-32060
16.086813242000062,-32060
16.10607436400096,-32060
16.12596793299963,-32060
16.145850979999523,-32060
16.165866683000786,-32060
16.18327416700049,-32060
16.203130496000085,-32060
16.222380159999375,-32060
16.242275394999524,-32059
16.26225547300055,-32059
16.282215552000707,-32059
16.30212641199978,-32059
16.321956437999688,-32058
16.341964380999343,-32057
16.36188013699939,-32056
16.381794590000936,-32055
16.40166628299994,-32054
16.42159386200001,-32052
16.44156446099987,-32051
16.46153287299967,-32049
16.48142602400003,-32048
16.498788404000152,-32046
16.516113544999826,-32042
16.53600403999917,-32036
16.55524573600087,-32026
16.575168523000684,-32012
16.59524292400056,-31991
16.61519789799968,-31963
16.63261163199968,-31928
16.65246624199972,-31896
16.67247079899971,-31860
16.692377961000602,-31823
16.710845023999354,-31782
16.7307055199999,-31743
16.74798545200065,-31703
16.76799297800062,-31670
16.788026493999496,-31630
16.80793115599954,-31591
16.827864672000942,-31552
16.847762563000288,-31516
16.867669307999677,-31479
16.886116059000415,-31437
16.905969887999163,-31390
16.92585856000005,-31333
16.94506572499995,-31270
16.96497231399917,-31206
16.984870620999573,-31128
17.00488736599982,-31042
17.02480233999995,-30956
17.044700230999297,-30871
17.063081149000936,-30779
17.080420352000147,-30696
17.100397566000538,-30610
17.120261291000133,-30529
17.138558406999437,-30465
17.158494891000373,-30382
17.177735650000614,-30287
17.197577967999678,-30196
17.21757809799965,-30106
17.237476353999227,-30020
17.255831386000864,-29931
17.275856569000098,-29847
17.295759876000375,-29750
17.315660996999213,-29656
17.33564550200026,-29563
17.355564122000942,-29459
17.373964675000025,-29353
17.39388141999916,-29245
17.413818946999527,-29133
17.43118596199929,-29008
17.451068280999607,-28895
17.47101455700067,-28755
17.488311937000617,-28615
17.506656135999947,-28488
17.525830227999904,-28361
17.543231775000095,-28216
17.560560457000975,-28082
17.580447358999663,-27934
17.60043524899993,-27769
17.62029798399999,-27591
17.639448534999246,-27413
17.658619605999775,-27256
17.677810416000284,-27087
17.697674401000768,-26921
17.71764473999974,-26752
17.737530026999593,-26583
17.75747380299981,-26426
17.77745820400014,-26270
17.796624378999695,-26119
17.814961287000187,-25981
17.834917824000513,-25851
17.85481951700058,-25722
17.874847355000384,-25603
17.89473764200011,-25493
17.91467037700022,-25388
17.934634048999214,-25290
17.954485793999993,-25194
17.974448998000298,-25095
17.994336993000616,-24988
18.014232228000765,-24875
18.034080691999407,-24755
18.054123218000313,-24625
18.074026578000485,-24488
18.093232283999896,-24337
18.11166721200061,-24191
18.131535206999615,-24050
18.151404922000438,-23880
18.17130619800082,-23717
18.191207579000547,-23547
18.211177449000388,-23375
18.231046434000746,-23206
18.250920939000935,-23025
18.26827634000074,-22848
18.288141626999277,-22697
18.308009779000713,-22520
18.327980170000956,-22357
18.347841914999663,-22190
18.367710483000337,-22027
18.386992334999377,-21867
18.40435825699933,-21709
18.423511516000872,-21574
18.443484458000967,-21429
18.460922984000717,-21275
18.480765718999464,-21144
18.50067704799949,-21001
18.520550199000354,-20856
18.54052496499935,-20714
18.560424209999837,-20576
18.580289184999856,-20428
18.59962900500068,-20276
18.619452364999233,-20131
18.639315620999696,-19972
18.656743678000566,-19806
18.675987508999242,-19684
18.695893055999477,-19526
18.715125013000943,-19369
18.73344322199955,-19220
18.753310019999844,-19086
18.771761093999885,-18926
18.790223104999313,-18791
18.810101465000116,-18656
18.830037011999593,-18502
18.84984302799967,-18365
18.869824305000293,-18218
18.889835736999885,-18066
18.909733107000648,-17939
18.928077357999427,-17808
18.947941759999594,-17689
18.965351848000864,-17565
18.98532354099916,-17463
19.005293358999552,-17357
19.02523338500032,-17249
19.04522440099936,-17141
19.065753019000113,-17033
19.086381323999376,-16918
19.106584630000725,-16802
19.125793148999946,-16679
19.144092921000265,-16566
19.164047686999766,-16451
19.18397104699943,-16329
19.203893572999732,-16209
19.223789641999247,-16108
19.24298925400035,-15987
19.262957822000317,-15859
19.282856338000784,-15724
19.303643860999728,-15593
19.323690085000635,-15447
19.343618965000132,-15298
19.3649258610003,-15140
19.38336422700013,-14979
19.404131073000826,-14825
19.42159980699944,-14646
19.440803690000394,-14490
19.459081430999504,-14314
19.478917603999435,-14144
19.498891745000947,-13956
19.518847499999538,-13771
19.538736849999623,-13575
19.55864729300083,-13385
19.577014668999254,-13196
19.59305273099926,-13029
19.61146984699917,-12887
19.631336956999803,-12711
19.651300212000933,-12529
19.669580817999304,-12348
19.689444958999957,-12183
19.71029487799933,-12010
19.73029354999926,-11838
19.750152118000187,-11683
19.77002657199955,-11544
19.789817901000788,-11421
19.809687302000384,-11309
19.829708265999216,-11214
19.8495294380009,-11130
19.86940352700003,-11054
19.889323814000818,-10990
19.909314152999286,-10932
19.929206836000958,-10886
19.946594580000237,-10846
19.96574841199981,-10817
19.986594893000074,-10781
20.005782161999377,-10746
20.025654271999883,-10706
20.045576537999295,-10663
20.06547911599955,-10616
20.083935450000354,-10565
20.103918132999752,-10514
20.123819148999246,-10455
20.14374271700035,-10393
20.162949048000883,-10327
20.182790480999756,-10258
20.202682851000645,-10183
20.2226907940003,-10103
20.242570038999474,-10022
20.262461472000723,-9933
20.282346082000004,-9843
20.30220782700053,-9745
20.32216576999963,-9637
20.340523303000737,-9517
20.36038437100069,-9401
20.380326063999746,-9281
20.40017114299917,-9140
20.41749893999986,-8997
20.43671120900035,-8872
20.455867747999946,-8721
20.475740067000515,-8570
20.495634937000432,-8414
20.51554829700035,-8255
20.535405197999353,-8111
20.55538819300091,-7970
20.575292646999515,-7833
20.595204600000216,-7697
20.615178897000078,-7569
20.635081162999995,-7448
20.654946242000733,-7327
20.674860434999573,-7208
20.69473540999934,-7090
20.714666947000296,-6970
20.734547963000296,-6844
20.754436217999682,-6720
20.771840733999852,-6594
20.791732895999303,-6473
20.81159844300055,-6317
20.83163154199974,-6160
20.85149432899925,-5978
20.871469095000066,-5795
20.890686884000388,-5598
20.910545295999327,-5397
20.93041615599941,-5194
20.950412485000925,-4973
20.970241937999162,-4760
20.987571350000508,-4514
21.007447678999597,-4320
21.026674165999793,-4106
21.045864456000345,-3904
21.0657144300003,-3710
21.083103060000212,-3503
21.103098920000775,-3338
21.121468430999812,-3155
21.141341427000953,-3002
21.161253276000934,-2849
21.18112830300015,-2698
21.20101004800017,-2561
21.22092273099952,-2430
21.240130156000305,-2298
21.259975547000067,-2185
21.27985416699994,-2060
21.299718255999323,-1933
21.31950843999948,-1806
21.339475861999745,-1707
21.359333544000037,-1576
21.379227164999975,-1426
21.397610686999542,-1289
21.414995827000894,-1151
21.434940696999547,-1011
21.454833744999632,-839
21.474744031000228,-655
21.494671245000063,-463
21.513065653000012,-255
21.53294265799923,-58
21.550386028000503,159
21.57023709600071,354
21.58935311499954,566
21.608585227999356,773
21.628480618999674,962
21.646896379999816,1162
21.665276360999997,1338
21.685143365999465,1513
21.705027923999296,1705
21.72494404400095,1880
21.7457226610004,2055
21.765738104000775,2234
21.78563604699957,2398
21.804839045000335,2558
21.824831779000306,2705
21.84482107599979,2858
21.864709853000022,3001
21.884703785000966,3139
21.904664489000425,3272
21.924606598000537,3398
21.942084133999742,3514
21.96193889999995,3599
21.981831479000903,3685
22.001787650999177,3761
22.02165147999949,3825
22.041566870999304,3876
22.061545439000838,3912
22.081465881999975,3932
22.101658302999567,3939
22.121541507000074,3939
22.14140710600077,3939
22.161377914000695,3939
22.18124976299987,3939
22.201206248000744,3939
22.221109346999583,3938
22.240986249000343,3938
22.260905180999544,3938
22.28087598899947,3938
22.299135240000396,3938
22.31896985000094,3938
22.338158472999567,3938
22.358060738999484,3937
22.377270352000778,3936
22.3965167869992,3935
22.415679525000087,3934
22.43553575000078,3934
22.455550202999802,3933
22.475435750000543,3933
22.492816672000117,3933
22.510158999999476,3933
22.530003558000317,3933
22.549955251000938,3933
22.569742465000672,3933
22.5896066589994,3933
22.609548403999725,3931
22.62943264900059,3927
22.64928449800027,3918
22.66934556600063,3911
22.689184602999376,3901
22.709051713000008,3889
22.728263304999928,3870
22.74812775800092,3849
22.768066691000058,3823
22.788023176000934,3796
22.80788794200089,3770
22.827799374999813,3742
22.845214723000026,3706
22.8651150099995,3669
22.882573588000014,3623
22.901745491999463,3589
22.92002927499925,3545
22.939837948000786,3475
22.959755891000896,3382
22.979617584000152,3286
22.99887323800067,3181
23.01872472300056,3078
23.03799313700074,2969
23.05639150299976,2860
23.075609657000314,2756
23.095524475000275,2653
23.11553241799993,2551
23.135408747000838,2452
23.1552677840009,2353
23.17523853900093,2259
23.1951562739996,2170
23.212530164000782,2082
23.23241487800078,2002
23.250748505000956,1911
23.268056353999782,1826
23.287924140999166,1746
23.307823699000437,1644
23.327741016999425,1527
23.34515334400021,1399
23.365007276999677,1291
23.382536843999333,1152
23.40238744400085,1018
23.4222723139992,861
23.44148416600001,693
23.46136106800077,525
23.481306458999825,350
23.50128268300068,167
23.521213595000518,-2
23.541125079000267,-174
23.56106302199987,-358
23.580974975999197,-536
23.600972866999655,-718
23.620876695000334,-892
23.640761721999297,-1072
23.660727268999835,-1247
23.676721894000366,-1396
23.695907965000515,-1563
23.71591996999996,-1723
23.735828590000892,-1861
23.755720908000512,-2057
23.775701716000185,-2221
23.79561872100021,-2363
23.815493852000145,-2544
23.83552143000088,-2696
23.85537437399944,-2836
23.87539700399975,-2980
23.895347289999336,-3124
23.91372180200051,-3265
23.93368339100016,-3409
23.953620656999192,-3546
23.973526151999977,-3674
23.991966236000735,-3790
24.01185266900029,-3925
24.031719882999823,-4076
24.051686419999896,-4214
24.071560300000783,-4347
24.091485848000957,-4480
24.111506810999344,-4622
24.131425899999158,-4790
24.15130722899994,-4933
24.170524966000812,-5060
24.190398795000874,-5227
24.210261217000152,-5356
24.229467965000367,-5467
24.249311793999368,-5620
24.2691893730007,-5751
24.286660034000306,-5857
24.305000378999466,-5968
24.324922645000697,-6078
24.344866056000683,-6207
24.36474879100024,-6285
24.384768452999197,-6424
24.404671188000066,-6523
24.42303538700071,-6645
