time,position
3.125620800999968,8617
3.1456176559995583,8617
3.164799982999284,8617
3.184802932999446,8617
3.2053796299996975,8617
3.225306329999512,8617
3.24528360199929,8617
3.265347904999544,8617
3.285281947999465,8617
3.3049671379994834,8617
3.3248963899995942,8617
3.344844078999813,8617
3.3648188509996544,8617
3.3851512789997287,8617
3.4054576649996307,8617
3.4247958769992692,8617
3.4447223679999297,8617
3.4646695879991967,8617
3.4839399359998424,8617
3.5035371049998503,8617
3.5234941169992453,8617
3.5427787879998505,8617
3.562705955999263,8617
3.581951616999504,8617
3.6024083659995085,8617
3.6216834539991396,8617
3.6416519759995936,8617
3.661603414999263,8617
3.681539957999121,8617
3.7019004059993676,8617
3.7219056989997625,8617
3.741888908999499,8617
3.7621130039997297,8617
3.781377048999275,8617
3.8010414579994176,8617
3.8234882529995957,8617
3.8427527669991832,8617
3.8628073309992033,8617
3.882241167999382,8617
3.9037724969994088,8617
3.923185552999712,8617
3.9424913169996216,8617
3.9624099959992236,8617
3.98233914299999,8617
4.001820739999857,8617
4.0211022339999545,8617
4.041053047999412,8617
4.061109329999454,8617
4.080340198999693,8617
4.100355908999518,8617
4.120550523999555,8617
4.140492847999667,8617
4.159817414999452,8617
4.179037397999309,8617
4.198986232999232,8617
4.218789182999899,8617
4.238850569999158,8617
4.258805028999632,8617
4.2780755859994315,8617
4.2979949409991605,8617
4.317545339999924,8617
4.33754011199926,8617
4.357451186999242,8617
4.377061220999167,8617
4.396263079999699,8617
4.41654019499947,8617
4.436529341999631,8617
4.456457447999128,8617
4.475654982999913,8617
4.495613505999245,8617
4.5159171829991465,8617
4.535133103999215,8617
4.555098448999161,8617
4.575045095999485,8617
4.594966743999976,8617
4.614577090999774,8617
4.633789469999101,8617
4.653056431999175,8617
4.672340112999336,8617
4.6915566069992565,8617
4.711240025999359,8617
4.731242766999458,8617
4.751222538999173,8617
4.771180436999202,8617
4.791153385999678,8617
4.8107361289994515,8617
4.829953455999203,8617
4.8499826549996214,8617
4.869918260999839,8617
4.889914438999767,8617
4.909518326999205,8617
4.929459818999931,8617
4.948784540999441,8617
4.972010811999098,8617
4.9919665219995295,8617
5.012355042999843,8617
5.032271690999551,8617
5.051481933999639,8617
5.0715339979997225,8617
5.090797730999839,8617
5.111103022999487,8617
5.131157846999486,8617
5.150366267999743,8617
5.170271300999957,8617
5.1902357609997125,8617
5.210734853999384,8617
5.230787698999848,8617
5.250826377999147,8617
5.270788285999515,8617
5.290778369999316,8617
5.310242310999456,8617
5.330185260999315,8617
5.349586649999765,8617
5.369570535999628,8617
5.3898923389997435,8617
5.409259769999153,8617
5.429301468999256,8617
5.449285511999733,8617
5.46930372099996,8617
5.488658912999199,8617
5.508575715999541,8617
5.528905643999678,8617
5.548868644999857,8617
5.568806281999969,8617
5.5887839189999795,8617
5.6080008299995825,8617
5.628364245999364,8617
5.6483134979998795,8617
5.667517335999946,8617
5.68670200699944,8617
5.706644434999362,8617
5.726987695999924,8617
5.747038769999563,8617
5.766952969999693,8617
5.786089671999434,8617
5.805317519999335,8617
5.825629582999682,8617
5.845560812999793,8617
5.865566418999151,8617
5.885496763999981,8617
5.9054699739999705,8617
5.9250780809998105,8617
5.945031186999586,8617
5.964276742999573,8617
5.9834952159999375,8617
6.002704053999878,8617
6.023118094999518,8617
6.042359432999547,8617
6.06230633999985,8617
6.082335122999211,8617
6.101579949999177,8617
6.121160556999712,8617
6.140624289999323,8617
6.160606769999504,8617
6.180550448999384,8617
6.199951420999241,8617
6.220241973999691,8617
6.240351015999295,8617
6.2603817779991004,8617
6.28033311299987,8617
6.300397571999383,8617
6.32005927299997,8617
6.339991492999616,8617
6.360019337999802,8617
6.37968931999967,8617
6.398923157999889,8617
6.419287928999438,8617
6.439273169999979,8617
6.459261639999568,8617
6.478587768999205,8617
6.498541238999678,8617
6.51884871799939,8617
6.538883906999217,8617
6.558834512999965,8617
6.57878392099974,8617
6.598044736999327,8617
6.618063363999681,8617
6.639747764999811,8617
6.659889046999524,8617
6.679813871999613,8617
6.699855674999526,8617
6.72142908799924,8617
6.740843132999544,8617
6.760858477999136,8617
6.780880176999744,8617
6.8000907859996005,8617
6.821586020999348,8617
6.841633709999769,8617
6.860925359999783,8617
6.880981433999295,8617
6.901018861999546,8617
6.919803690999288,8617
6.939077840999744,8617
6.959055529999205,8617
6.97828624199974,8617
6.998281326999859,8617
7.018194380999375,8617
7.0384539439992295,8617
7.058495433999269,8617
7.0784756229995764,8617
7.098399249999602,8617
7.118377094999232,8617
7.138655199999448,8617
7.157899713999541,8617
7.177114020999397,8617
7.19704488699972,8617
7.21707012799925,8617
7.2373322429994005,8617
7.25730638999994,8616
7.277348140999493,8616
7.297260778999771,8616
7.317156019999857,8616
7.336653970999578,8616
7.356560826999157,8616
7.376758514999892,8616
7.396855265999875,8615
7.416717590999724,8614
7.4370438719997765,8608
7.457021665999491,8581
7.476952531999814,8501
7.4968685019994155,8409
7.51674389999971,8355
7.537077993999446,8222
7.556285008999112,8171
7.575441866999427,8026
7.595381223000004,7895
7.615372609999213,7704
7.634975768999539,7618
7.654889499999626,7385
7.674875834999511,7256
7.694833158999245,7022
7.714870534999136,6853
7.735225357999298,6661
7.754477945999497,6432
7.77371865799978,6284
7.793759367999883,6064
7.812975756999549,5924
7.832496937999167,5764
7.851720722999744,5547
7.870931070999177,5436
7.890936467999381,5229
7.910940041999311,5100
7.930594971999199,4928
7.950613025999701,4765
7.970556182999644,4608
7.989793510999334,4481
8.009112763999838,4311
8.029405347999273,4173
8.048647362999873,4035
8.067873491999308,3907
8.087059308999414,3773
8.1069651229991,3649
8.12702150899986,3514
8.146264825999424,3374
8.166167671999574,3246
8.186106453999855,3109
8.20528315699994,2971
8.224714284999209,2837
8.245067961999666,2715
8.265007421999144,2588
8.285013652999623,2457
8.304961758999525,2331
8.32420288799949,2215
8.343883129999995,2102
8.363097331999597,1986
8.382690959999309,1878
8.40265896099936,1767
8.421893267999621,1652
8.442214808999779,1539
8.46161890699932,1435
8.480859254999814,1325
8.500749964999159,1219
8.520737601999826,1108
8.540337843999623,998
8.560259595999923,884
8.580244992999724,755
8.600192889999562,627
8.6194296449994,502
8.639113063999503,371
8.659053148999192,243
8.679033128999436,110
8.69827347699993,-11
8.718209915999978,-171
8.737882397999783,-313
8.757850086999497,-433
8.777801161999378,-600
8.797030831999109,-758
8.816167117999612,-869
8.836322930999813,-1011
8.856324474999383,-1142
8.876260756999727,-1265
8.895453657999496,-1396
8.914672859999882,-1514
8.934958307999295,-1626
8.955007767999632,-1741
8.974255198999344,-1865
8.993489868999859,-1985
9.012734904999888,-2101
9.032681291999324,-2211
9.052747677999832,-2321
9.072777293999934,-2418
9.092009308999877,-2538
9.111950018999778,-2650
9.131937551999727,-2759
9.15216773999964,-2883
9.172114074999627,-3009
9.192209366999123,-3136
9.212321117999636,-3291
9.232474066999202,-3443
9.252116965999448,-3620
9.271367989999817,-3804
9.291293387999758,-3985
9.311242795999533,-4210
9.330449445999875,-4462
9.350807705999614,-4706
9.370757426999262,-4952
9.391092718999971,-5230
9.411080511999899,-5518
9.431061481999677,-5813
9.451369273999262,-6108
9.471484305999184,-6370
9.491445015999489,-6653
9.5114490069991,-6912
9.530711073999555,-7155
9.551045114999397,-7407
9.571007178999935,-7642
9.591025024999908,-7898
9.610998442999517,-8124
9.630961287999526,-8341
9.650579602999642,-8564
9.669790107999688,-8767
9.689812379999239,-8966
9.709779755999989,-9165
9.72973937199913,-9363
9.750120861999676,-9551
9.77008469699922,-9743
9.79000285499933,-9936
9.810050542999306,-10120
9.830002398999568,-10309
9.85030883699983,-10494
9.870262931999605,-10673
9.889470311999503,-10847
9.909404302999974,-11022
9.929436991999864,-11204
9.949775512999622,-11396
9.970611739999185,-11602
9.990612605999559,-11786
10.010567951999292,-11990
10.030518400999426,-12198
10.050122184999964,-12417
10.070050290999461,-12626
10.089299961999131,-12855
10.1092522859999,-13056
10.129183203999673,-13298
10.148971987999175,-13554
10.16889681199973,-13797
10.188845594999293,-14054
10.208878023999205,-14318
10.228898941999432,-14580
10.249218399999336,-14816
10.268484997999622,-15082
10.288395551999201,-15341
10.30773376399975,-15603
10.327042496999638,-15855
10.346553155999572,-16087
10.36639959599961,-16376
10.38667322099991,-16645
10.40590778799924,-16961
10.42588198699923,-17244
10.446131029999378,-17468
10.466103145999114,-17820
10.486129688999426,-18077
10.505312588999914,-18342
10.525227829999494,-18636
10.545675152999138,-18905
10.565613518999271,-19206
10.585542926999551,-19405
10.60550582399992,-19656
10.624753150999823,-19862
10.64500917299938,-20091
10.664365925999846,-20292
10.683581950999724,-20535
10.702818757999921,-20692
10.722118792999936,-20920
10.742112627999632,-21082
10.762403179999637,-21320
10.782381701999839,-21480
10.802283297999566,-21661
10.822294527999475,-21871
10.841526854999756,-22002
10.861833501999172,-22197
10.88184379499944,-22339
10.901781379999193,-22545
10.921729172999221,-22714
10.941052853999281,-22904
10.961375280999164,-23111
10.980612659999679,-23279
10.99983279999924,-23459
11.019021272999453,-23657
11.038896513999134,-23853
11.059272795999277,-24077
11.079254754999965,-24296
11.099199631999909,-24537
11.119182737999836,-24772
11.139119905999905,-25014
11.15954326999963,-25255
11.17883669099956,-25516
11.198849431999406,-25770
11.219004098999903,-26025
11.238226686999951,-26299
11.258533332999832,-26548
11.278598521999811,-26788
11.298539074999098,-27028
11.317749735999314,-27259
11.337676955999996,-27488
11.357233292999808,-27725
11.376365984999211,-27948
11.396694505999221,-28160
11.416626673999417,-28377
11.436540769999738,-28585
11.456893144999412,-28789
11.47606484699918,-28984
11.495967328000006,-29110
11.515903506999166,-29295
11.535810570999274,-29470
11.555425708999792,-29586
11.575351158999183,-29707
11.595367024999177,-29830
11.615395285999512,-29944
11.635328756999115,-30055
11.654913686999862,-30177
11.674949499999457,-30299
11.694199274999846,-30407
11.714233994999631,-30507
11.733461478999743,-30629
11.753180522999173,-30740
11.772391807999156,-30878
11.791699030999553,-30969
11.810942555999645,-31092
11.830884984999102,-31231
11.850161321999622,-31337
11.870207499999196,-31462
11.890243001999806,-31608
11.910205221999604,-31736
11.930177910999191,-31863
11.950196067999968,-32013
11.970458495999992,-32163
11.989759624999351,-32291
12.009787521999897,-32435
12.029739325999799,-32585
12.049018579999938,-32728
12.068653404999168,-32878
12.088589583999237,-33046
12.108519147999687,-33204
12.128557982999155,-33354
12.148536608999166,-33505
12.168831588999637,-33653
12.18814625899995,-33809
12.207376033999935,-33957
12.227348983999946,-34089
12.246559070999865,-34233
12.266094938999231,-34374
12.286057471999811,-34519
12.305980785999964,-34649
12.325185925999904,-34779
12.34515210399968,-34908
12.364772971999628,-35042
12.384447379999983,-35174
12.403726894999636,-35312
12.42294172199945,-35435
12.442173892999563,-35564
12.461745384999631,-35704
12.48169573099949,-35852
12.500908942999558,-35980
12.520946735999132,-36123
12.54018156299935,-36276
12.55979263899917,-36409
12.579113246999441,-36536
12.599059737999596,-36649
12.618374616999972,-36752
12.638330170999325,-36831
12.65783036099947,-36887
12.677903882999999,-36912
12.69789553099963,-36913
12.717139627999131,-36909
12.737082056999498,-36904
12.75708208999913,-36901
12.777145455999744,-36900
12.796362157999283,-36900
12.816270263999286,-36899
12.836215400999208,-36899
12.855467102999683,-36899
12.875687706999997,-36899
12.895623729999897,-36898
12.915641626999786,-36898
12.93557905599937,-36898
12.955536796999695,-36898
12.97581979699953,-36897
12.995058842999242,-36896
13.015327832999901,-36895
13.034553857999526,-36892
13.054520504999346,-36890
13.074896682999679,-36887
13.09414135299994,-36884
13.113341493000007,-36881
13.13261527799932,-36879
13.152538123999875,-36877
13.172112844999901,-36875
13.192128554999726,-36874
13.212070306999522,-36872
13.232045963999553,-36870
13.251444280999749,-36868
13.27179264499955,-36866
13.29175522999958,-36863
13.311782449999555,-36861
13.331763576999947,-36858
13.351722150999194,-36852
13.372005515999263,-36844
13.392289141999754,-36833
13.412315840999327,-36820
13.43155624099927,-36805
13.450829244999113,-36788
13.471278598999561,-36771
13.491230506999273,-36750
13.51118501899964,-36725
13.530526823999935,-36698
13.550503471999946,-36672
13.57075938899925,-36645
13.590075986999182,-36620
13.610011748999568,-36597
13.629966728999534,-36577
13.649992386999656,-36559
13.670379865999166,-36544
13.690346044999387,-36534
13.710387482999977,-36530
13.730359130999204,-36529
13.74965906199941,-36529
13.770019040999614,-36529
13.789988292999624,-36529
13.80997238799955,-36529
13.829913097999452,-36528
13.849859275999734,-36528
13.86947181099913,-36528
13.888758668999799,-36528
13.908728284999597,-36528
13.928047798999614,-36528
13.94801611299954,-36528
13.968386820999513,-36528
13.98843237499932,-36528
14.007632045999344,-36528
14.026746195999294,-36525
14.045987481999873,-36521
14.065173558999959,-36514
14.084438124999906,-36505
14.104484094999862,-36490
14.124424700999953,-36469
14.144367545999557,-36443
14.16440065199913,-36412
14.184707349999371,-36375
14.20468352899934,-36332
14.224656738999329,-36286
14.244002970999645,-36233
14.263195923999774,-36173
14.282817415999489,-36101
14.30206120099956,-36019
14.322005140999863,-35932
14.341958610999427,-35836
14.361906559999625,-35726
14.381760968999515,-35602
14.401753344999634,-35470
14.421709731999727,-35323
14.440965079999842,-35170
14.460306833999311,-35008
14.479910929999278,-34839
14.49992898399978,-34667
14.519904380999833,-34486
14.539874569999483,-34306
14.559891477999372,-34121
14.580214685999636,-33938
14.600188728999456,-33759
14.620155792999867,-33583
14.640113638999537,-33414
14.660208878999583,-33248
14.680525212999783,-33093
14.69985139399978,-32928
14.720012779999706,-32765
14.739949374999924,-32621
14.759951699999874,-32454
14.780416469999182,-32292
14.799696869999934,-32142
14.819627683999897,-31996
14.838905896999677,-31845
14.858824731999448,-31709
14.878414504999455,-31559
14.898442089999662,-31409
14.918403580999438,-31267
14.938403248999748,-31117
14.960669314999905,-30983
14.981141585999467,-30836
15.001143805999163,-30708
15.021100921999277,-30588
15.041057465999984,-30469
15.061129424999308,-30359
15.081491383999492,-30247
15.101441676999457,-30127
15.120761919999495,-30005
15.140729035999357,-29882
15.160684849999598,-29751
15.181067172999974,-29602
15.201048611999795,-29448
15.220448334999674,-29282
15.239817275999485,-29117
15.259097258999645,-28958
15.27865520999967,-28753
15.298669617999622,-28547
15.31862501499927,-28312
15.338548797999465,-28074
15.358513048999157,-27818
15.3781138129998,-27575
15.39846123999996,-27317
15.418424709999272,-27070
15.438423075999708,-26840
15.458413993999784,-26612
15.478815535999274,-26388
15.498790516999179,-26154
15.518851954999263,-25946
15.538061156999902,-25745
15.557223275999604,-25560
15.576595185999395,-25394
15.596485896999184,-25223
15.616406397999526,-25064
15.636400284999581,-24909
15.656300682999245,-24760
15.676320298999599,-24610
15.69638809099979,-24456
15.715605053999752,-24305
15.735585711999192,-24165
15.755618191999929,-24022
15.77563192299931,-23880
15.79591294399961,-23741
15.815852351999638,-23607
15.835090407999814,-23480
15.855082784999468,-23364
15.87429781999981,-23254
15.89391347899982,-23155
15.913167732999682,-23066
15.932407559999774,-22982
15.952337488999547,-22899
15.971635596999477,-22816
15.991959950999444,-22738
16.011900192999747,-22653
16.031933089999256,-22568
16.05119557299986,-22481
16.07041289999961,-22391
16.0907406919996,-22296
16.109982289999607,-22190
16.129969249999704,-22078
16.149959958999716,-21960
16.16989046099934,-21838
16.1903184089997,-21696
16.210279014999287,-21551
16.23024383899974,-21402
16.24971111299965,-21242
16.269638593999844,-21070
16.290006177999203,-20888
16.30930084799911,-20707
16.32924926599935,-20527
16.34920648699972,-20327
16.369245633999526,-20120
16.38910691699948,-19907
16.409085386999323,-19693
16.428354536999905,-19477
16.448309725999934,-19262
16.468349966999995,-19050
16.48798911599988,-18824
16.50795966899932,-18608
16.528012930999466,-18380
16.547372496999742,-18168
16.567281071999787,-17958
16.588569536999785,-17757
16.607871446999525,-17532
16.627834396999788,-17339
16.647094796999227,-17136
16.667021547999866,-16942
16.68660111399913,-16739
16.706605625999146,-16541
16.72655440899962,-16342
16.745710329999383,-16145
16.7657269249994,-15975
16.786109820999627,-15808
16.805392667999513,-15640
16.82531999299954,-15482
16.845259348999207,-15310
16.865314745999967,-15155
16.88468066599944,-14992
16.90468371999941,-14843
16.92472812699998,-14715
16.94471571199938,-14579
16.96468980699956,-14427
16.984033695999642,-14280
17.003295033999166,-14136
17.022504912999466,-13992
17.041780937999647,-13836
17.061703730999398,-13680
17.081664232999174,-13515
17.102050096999847,-13337
17.121955806999722,-13154
17.14193188199988,-12979
17.161915559999215,-12790
17.181929759999548,-12594
17.201599376999184,-12387
17.220865505999427,-12178
17.240806319999137,-11965
17.260907810999925,-11739
17.28085732299951,-11526
17.30116933299996,-11296
17.321219886999643,-11075
17.34115934699912,-10847
17.361073077999208,-10625
17.38030222799989,-10404
17.400713560999975,-10185
17.419982606999838,-9962
17.439294620999135,-9755
17.459262621999187,-9548
17.479215623999153,-9343
17.498945709999134,-9131
17.51890037799967,-8930
17.53815353799928,-8723
17.55807914399975,-8523
17.578042874999483,-8319
17.59846889599976,-8114
17.61771195199981,-7922
17.63691860199924,-7746
17.656115876999138,-7576
17.67600601399954,-7400
17.695585891999144,-7210
17.71553967499949,-7037
17.73479408499952,-6850
17.754066984999554,-6674
17.773406134999277,-6498
17.792985178999515,-6317
17.81292760799988,-6140
17.832319569999527,-5951
17.851559604999238,-5767
17.870875108999826,-5581
17.89095373499913,-5392
17.91107439299958,-5195
17.931098331999237,-4998
17.951094301999547,-4796
17.971064906999345,-4584
17.991134991999388,-4373
18.011199607999515,-4135
18.031148442999438,-3915
18.051191703999393,-3674
18.070449499999995,-3443
18.09043677199952,-3222
18.109987899999396,-2993
18.129927828999826,-2774
18.149912548999964,-2571
18.169941852999727,-2358
18.189880843999163,-2146
18.21019071899991,-1928
18.23028184499981,-1709
18.250370783999642,-1506
18.270414930999323,-1293
18.290389754999524,-1086
18.31069791199934,-863
18.329956540999774,-655
18.349863865999396,-432
18.369829731999744,-257
18.39024564799911,-34
18.40985437999916,172
18.42909358199995,366
18.449097416999393,556
18.469068959999277,754
18.489019617999475,952
18.50872522499958,1146
18.52792666699952,1334
18.547102014999837,1511
18.566317414999503,1699
18.585524220999105,1890
18.605806752999342,2078
18.625886888999958,2286
18.64578957899994,2485
18.66579377799917,2689
18.685027614999854,2887
18.704653638999844,3101
18.724769295999977,3308
18.74472177699954,3530
18.76471003899951,3749
18.784751789999973,3974
18.805042498999683,4202
18.82428503399933,4428
18.84351881999919,4639
18.862770937999812,4854
18.88269112799935,5061
18.902353660999324,5287
18.921689216999766,5503
18.941665707999164,5721
18.96167521999996,5942
18.980926140999145,6172
19.00056633099939,6394
19.02054724899972,6607
19.039795148999474,6833
19.05903961199965,7060
19.078274073999637,7292
19.09819249299926,7520
19.118341743999736,7765
19.138323390999176,8014
19.15825102799954,8241
19.17748200099959,8474
19.19743062699945,8680
19.2172188379991,8904
19.237238402000003,9106
19.25721036199957,9292
19.2763506579995,9462
19.296306523999192,9615
19.316561034999722,9763
19.335676382999736,9898
19.35492798099949,10001
19.374847076999686,10080
19.394480235999254,10138
19.414791464999325,10164
19.43404681299944,10167
19.453325076999135,10167
19.472549278999395,10165
19.492474884999865,10164
19.512869134999164,10164
19.53279703299995,10164
19.55277722199935,10164
19.572759181999572,10164
19.592727755999476,10165
19.613026328999695,10165
19.63230266699975,10165
19.65224134499931,10165
19.671485442999256,10165
19.691495319999376,10163
19.711860038999475,10158
19.73112705299991,10154
19.75041807799971,10154
19.76968905099966,10154
19.789710176999506,10154
19.810083228999247,10154
19.830061907999152,10154
19.85003845099982,10154
19.8699915039997,10154
19.88998632899984,10154
19.910449276999316,10154
19.930430923999666,10154
19.950407570999232,10154
19.971320933999777,10154
19.99127304999911,10154
20.010905010999522,10154
20.030930251999962,10154
20.050169766999716,10154
20.070103809999637,10154
20.090129102999526,10154
20.109696167999573,10154
20.129657867999413,10154
20.14960873399923,10154
20.169585172999177,10154
20.189668329999222,10154
20.21003685099913,10154
20.230202039999313,10154
20.250235613999394,10154
20.27020106299915,10154
20.290142189999642,10154
20.310626178999883,10154
20.329883922999215,10154
20.349832809999498,10154
20.369096803999128,10154
20.38876287899984,10154
20.40822629899958,10154
20.42825971699949,10154
20.44821865599988,10154
20.467442337999273,10154
20.487361901999975,10154
20.507342663999225,10154
20.52747082099995,10154
20.547423353999875,10154
20.567349167999964,10154
20.586530452999796,10154
20.606454965999546,10154
20.626727965999635,10154
20.646758518999377,10154
20.66672167699926,10154
20.68666165799914,10154
20.706072265999865,10154
20.726462609999544,10154
20.746393891999105,10154
20.766442257999188,10154
20.785652189999382,10154
20.804821391999212,10154
20.824506946999463,10154
20.844426249999742,10154
20.86442367899963,10154
20.884386575999997,10154
20.90436015099931,10154
20.92396471599932,10154
20.943246990999796,10154
20.963169523999568,10154
20.98243966299924,10154
21.002358914999604,10154
21.022712800999216,10154
21.042054710999764,10154
21.061958597999364,10154
21.08188779699958,10154
21.101156165999782,10154
21.12151354099933,10154
21.141462219999994,10154
21.1614571479995,10154
21.180764474999705,10154
21.200796538999384,10154
21.220442197999546,10154
21.24044223099918,10154
21.2604835129996,10154
21.280462139999145,10154
21.30042685999979,10154
21.31999481099956,10154
21.339966145999824,10154
21.359928834999664,10154
21.379904335999527,10154
21.400250357000004,10154
21.42061309699966,10154
21.439965943999596,10154
21.459912695999265,10154
21.47985923899978,10154
21.499161253999773,10154
21.518738526999186,10154
21.537987520999195,10154
21.55801385599989,10154
21.5772607659992,10154
21.5971604869992,10154
21.616717864999373,10154
21.636656542999845,10154
21.65664626399939,10154
21.676605983999252,10154
21.69577450899942,10154
21.71506490899992,10154
21.734358954999152,10154
21.753639041999122,10154
21.77293267099958,10154
21.792856922999817,10154
21.812789611999506,10154
21.833203236999907,10154
21.852422542999193,10154
21.872397262999584,10154
21.891687402999196,10154
21.91162717499992,10154
21.931922935999864,10154
21.95126651299961,10154
21.97120524299953,10154
21.99121439099963,10154
22.01120348599943,10154
22.03078518699931,10154
22.050728396999148,10154
22.070026504999987,10154
22.089964453999528,10154
22.10998943499999,10154
22.129592385999786,10154
22.149550803999773,10154
22.169625627999267,10154
22.18886639199991,10154
22.208828247999918,10154
22.22938879999947,10154
22.249344352999287,10154
22.268644440999196,10154
22.287984736,10154
22.30790034199981,10154
22.32815084199956,10154
22.348162489999595,10154
22.367375910999726,10154
22.3873036519999,10154
22.407410923999123,10154
22.427697152999826,10154
22.44693281399941,10154
22.466849617999287,10154
22.48599543399996,10154
22.505977133999295,10154
22.525629302999732,10154
22.545567096999548,10154
22.565596555999946,10154
22.585517734999485,10154
22.60548318399924,10154
22.625142697999763,10154
22.645094136999433,10154
22.665043075999165,10154
22.685066129000006,10154
22.704341788999955,10154
22.723881979999533,10154
22.743170035999356,10154
22.76241861299968,10154
22.78243281199957,10154
22.80243216799954,10154
22.82239042999936,10154
22.84179327699985,10154
22.861731383000006,10154
22.88169240499974,10154
22.901672541999687,10154
22.921730438999475,10154
22.941358754999783,10154
22.960678685999483,10154
22.98065251999924,10154
22.99988693099931,10154
23.019154413999786,10154
23.038755645999117,10154
23.058702293999886,10154
23.07873716999984,10154
23.09868392199951,10154
23.11791739399996,10154
23.13831867599947,10154
23.158282041999882,10154
23.178228636999847,10154
23.19822497199948,10154
23.21745688199917,10154
23.237084624999625,10154
23.25706528199953,10154
23.276999116999832,10154
23.296934097999838,10154
23.316861422999864,10154
23.33640958199976,10154
23.356395187999624,10154
23.376314282999374,10154
23.39656212799946,10154
23.415754506999292,10154
23.436090996999155,10154
23.456058008999207,10154
23.4753803349995,10154
23.49527474399929,10154
23.515232692999234,10154
23.53488632099925,10154
23.554132553999807,10154
23.573308630999236,10154
23.593254809999962,10154
23.612480521999714,10154
23.632151754000006,10154
23.65140548799991,10154
23.671356665999156,10154
23.69140201099981,10154
23.711354491999373,10154
23.73173681499975,10154
23.75111648499933,10154
23.770396728999913,10154
23.790351813999223,10154
23.809628827999404,10154
23.82970339199983,10154
23.849753944999975,10154
