time,position
2.2462433120001606,9000
2.266785192000043,9000
2.2880732670000725,9000
2.3086895220001225,9000
2.329632285000116,9000
2.34862500600002,9000
2.3691916260002017,9000
2.38985709900021,9000
2.407737429000008,9000
2.427897020000046,9000
2.4456615170001896,9000
2.4661491790000127,9000
2.485091900000043,9000
2.5057349780001914,9000
2.524029421000023,9000
2.543803961000094,9000
2.5636300630001188,9000
2.584184547000177,9000
2.6040028370000528,9000
2.625597733000177,9000
2.6462734140000066,9000
2.66824716300016,9000
2.68906836400015,9000
2.709667171000092,9000
2.727900937000186,9000
2.7484530260001065,9000
2.7672943410000244,9000
2.7871908600000097,9000
2.807723365000129,9000
2.8269204080002055,9000
2.847647756000015,9000
2.8682046360002005,9000
2.888764121000122,9000
2.9094818330002,9000
2.9287910110001576,9000
2.9494181510001454,9000
2.9700588850000713,9000
2.9906559220000872,9000
3.0112091560001772,9000
3.032277805000149,9000
3.053574421000121,9000
3.0734798460000547,9000
3.093429333000131,9000
3.113243352000154,9000
3.133530911000207,9000
3.1533777950000967,9000
3.1731914490001145,9000
3.193856662000144,9000
3.2137384410000323,9000
3.2339181360000566,9000
3.2538423630001034,9000
3.273638466000193,9000
3.293632692000074,9000
3.3134947320002084,9000
3.332853233000151,9000
3.3526541270000507,9000
3.373374808000108,9000
3.393189348000078,9000
3.412143684000057,9000
3.4323868160001894,9000
3.4529590090000966,9000
3.471835897000119,9000
3.492487204000099,9000
3.513060125000038,9000
3.5340581490002023,9000
3.55396279300021,9000
3.5737970210000185,9000
3.5935924460000024,9000
3.6135249020001083,9000
3.633729753000125,9000
3.652680860000146,9000
3.673649196000042,9000
3.693560194000156,9000
3.7134484840000823,9000
3.731755896000095,9000
3.752286995000077,9000
3.773820224000019,9000
3.7936732020000363,9000
3.8126182670000617,9000
3.833561708000161,9000
3.8534774450001805,9000
3.873266672999989,9000
3.8931488170001103,9000
3.913693614000067,9000
3.9339313290001883,9000
3.952895561000105,9000
3.9735269200000403,9000
3.9933353670000997,9000
4.0112298120000105,9000
4.032624813000211,9000
4.050543894000157,9000
4.068407089000175,9000
4.08892318900007,9000
4.109621579000077,9000
4.13183959700018,9000
4.149690709000197,9000
4.170323579000069,9000
4.1909655110000585,9000
4.208810217000064,9000
4.229937094000206,9000
4.249738562000175,9000
4.2703269000001,9000
4.290340293000099,9000
4.310893007000004,9000
4.333046390000163,9000
4.353680093000094,9000
4.37170380900011,9000
4.391441110000187,9000
4.412028719000091,9000
4.433413460000111,9000
4.4523598790001415,9000
4.472894052000129,9000
4.490761986000052,9000
4.511422668000023,9000
4.532895846000201,9000
4.552671168000188,9000
4.573336329000085,9000
4.593905710000172,9000
4.613787124000055,9000
4.635952591000205,9000
4.656491867000113,9000
4.676054221000186,9000
4.694941057000051,9000
4.715442052000071,9000
4.736571118000029,9000
4.757214612000098,9000
4.777884044000075,9000
4.798519518000148,9000
4.818398589000026,9000
4.8393671339999855,9000
4.859941150000168,9000
4.877854033000176,9000
4.89758727100002,9000
4.918167225000161,9000
4.937473278000198,9000
4.958437813000046,9000
4.976437674000181,9000
4.996936691000201,9000
5.017515290000119,9000
5.035792650000076,9000
5.056275989000142,9000
5.076804745000118,9000
5.097344594000106,9000
5.11799652600007,9000
5.137212632000001,9000
5.156196915999999,9000
5.173995737000041,9000
5.193767100000059,9000
5.213649817000032,9000
5.233706284000164,9000
5.253591084000163,9000
5.273391145000005,9000
5.293400216000009,9000
5.313160798000126,9000
5.333437316000072,9000
5.353260085000102,9000
5.373900767000123,9000
5.393825359000175,9000
5.413654952000115,9000
5.433910948000175,9000
5.4529588259999855,9000
5.473546904000159,9000
5.493506548000141,9000
5.513288901000124,9000
5.532573391000142,9000
5.552413505000004,9000
5.570273888000202,9000
5.590865091000069,9000
5.611506554000016,9000
5.629402406000054,9000
5.649994443000196,9000
5.667941752000161,9000
5.68576010400011,9000
5.706240110000181,9000
5.726801991000002,9000
5.747753297000145,9000
5.765578419000121,9000
5.786077331000115,9000
5.806708170000093,9000
5.827254165000113,9000
5.8482874500000435,9000
5.867150589000175,9000
5.888701840000067,9000
5.909727208000049,9000
5.930415390000007,9000
5.950662012000066,9000
5.968514894999998,9000
5.989075786000058,9000
6.009752302000152,9000
6.030375276000086,9000
6.051300748000131,9000
6.0711922160000995,9000
6.0917818570001145,9000
6.112344623000126,9000
6.134167070000103,9000
6.154048902000113,9000
6.1738895880000655,9000
6.193655900000067,9000
6.213491534000013,9000
6.23448617300005,9000
6.2543627970001126,9000
6.273192654000013,9000
6.2940259400002105,9000
6.31381688700003,9000
6.333656582999993,9000
6.354660857999988,9000
6.374627064000151,9000
6.393534630000204,9000
6.413451774000123,9000
6.432344026999999,9000
6.451394040000196,9000
6.476319963000151,9000
6.4971077800000785,9000
6.5198978270000225,9000
6.541925742000103,9000
6.562698247000071,9000
6.58412298799999,9000
6.6047101810002005,9000
6.626684555000111,9000
6.648806220000097,9000
6.67076163500019,9000
6.690456854000104,9000
6.709062129000131,9000
6.730462391000174,9000
6.75131250000004,9000
6.769795172000158,9000
6.791275537000047,9000
6.809821594000141,9000
6.830666755000038,9000
6.849408020000055,9000
6.87120661300014,9000
6.892623073000095,9000
6.913201412000035,9000
6.93383876200005,9000
6.953494032000208,9000
6.974070444000063,9000
6.9923309300002074,9000
7.013712755000142,9000
7.032211989000189,9000
7.052876630000128,9000
7.072931899000196,9000
7.093774976000077,9000
7.112702073000037,9000
7.131699325999989,9000
7.14982731200007,9000
7.170381641000176,9000
7.190851335000161,9000
7.2086320310002066,9000
7.226333769000121,9000
7.244379725000044,9000
7.264034683000091,9000
7.281879181000022,9000
7.299697793000178,9000
7.317452656000114,9000
7.336280744000078,9000
7.354414667000128,9000
7.374082125000086,9000
7.394456558999991,9000
7.413307406000058,9000
7.433802256000035,9000
7.453901223000003,9000
7.473613316000183,9000
7.492423330000065,9000
7.512867868000058,9000
7.530650594999997,9000
7.552107576000026,9000
7.574308251000048,9000
7.595018621000008,9000
7.613355304000152,9000
7.633798071000001,9000
7.653044750000163,9000
7.673204757000121,9000
7.693291641000087,9000
7.713769095000089,9000
7.733551239999997,9000
7.753640727000175,9000
7.7734156850001455,9000
7.793997201000138,9000
7.813732836000099,9000
7.831488532000094,9000
7.849550112000088,9000
7.867267163000179,9000
7.887807273000135,9000
7.907521763000204,9000
7.925206574000185,9000
7.94571939299999,9000
7.963843733000203,9000
7.9835557750000135,9000
8.001403242000151,9000
8.01916383400021,9000
8.039619622000146,9000
8.058824374000096,9000
8.076494914000023,9000
8.096029977000171,9000
8.118377892000126,9000
8.140279141000065,9000
8.158520511999996,9000
8.176283813000055,9000
8.195778043000018,9000
8.216225497000096,9000
8.23404124600006,9000
8.253327404000174,9000
8.271091590000196,9000
8.291676752000058,9000
8.312224882999999,9000
8.330012767000198,9000
8.35050626300017,9000
8.371168871999998,9000
8.390216802000168,9000
8.410661809000203,9000
8.431181138000056,9000
8.451829632999988,9000
8.470543398000018,9000
8.490362105000031,9000
8.511523671000077,9000
8.533034975000191,9000
8.555111015000193,9000
8.575713938000035,9000
8.594653483000002,9001
8.61562546600021,9001
8.633426370000052,9001
8.653984345000026,9001
8.674301748000062,9001
8.694070039000053,9001
8.713797081000166,9001
8.733501622000176,9001
8.753202622000117,9001
8.771167067000079,9001
8.789013753000063,9001
8.807880486000158,9001
8.828322522999997,9001
8.848958883000023,9001
8.866992495000204,9001
8.88749130400015,9001
8.906294287000037,9001
8.92404357800001,9001
8.943723276000128,9001
8.963818961000015,9001
8.98271663100013,9001
9.003194503000032,9001
9.021107230000098,9001
9.038883655000063,9001
9.058840852000003,9001
9.079300702000182,9001
9.099798469000007,9001
9.117586041000095,9001
9.137226833000113,9001
9.15495758100019,9001
9.175568421000207,9001
9.19614509400003,9001
9.216618954000069,9001
9.237176669000064,9001
9.256848450000007,9001
9.277458195999998,9001
9.29630175200009,9001
9.31673504000014,9001
9.337203067000019,9001
9.35772823000002,9001
9.376685744000042,9001
9.397112834000154,9001
9.41690289600001,9001
9.434642811000003,9001
9.453387097000132,9001
9.473476584000082,9001
9.492389880000019,9001
9.512912594,9001
9.5333748930002,9001
9.55115803700005,9001
9.569286336000005,9001
9.586986043000024,9001
9.604775594000103,9001
9.62453732300014,9001
9.643297442000176,9001
9.664212185999986,9001
9.684306048000053,9001
9.70311898,9001
9.720858218000103,9001
9.739766722000013,9001
9.760251155000105,9001
9.780975900000158,9001
9.79890914800012,9001
9.819402853000156,9001
9.83990249500016,9001
9.858922456000073,9001
9.876937735000183,9001
9.89752185600014,9001
9.917986342000177,9001
9.938473432000137,9001
9.95918468700006,9001
9.980024380000032,9001
10.000510428000098,9001
10.021098716000097,9001
10.04085242400015,9001
10.06130826399999,9001
10.0822524350001,9001
10.102831296000204,9001
10.120693242000016,9001
10.140464919000124,9001
10.160182794000093,9001
10.181002903000035,9001
10.201565357000163,9001
10.219373762000032,9001
10.239081325000143,9001
10.256860823000125,9001
10.274988602000121,9001
10.295489806000205,9001
10.31332326300003,9001
10.333786343000156,9001
10.353553957000031,9001
10.37358469500009,9001
10.392531584000153,9001
10.413032788999999,9001
10.430822183000146,9001
10.449632302000055,9001
10.46775195500004,9001
10.487432904000116,9001
10.507873744000108,9001
10.526648394000176,9001
10.5470869950002,9001
10.567864969000084,9001
10.588456225000073,9001
10.609026440000207,9001
10.629522748,9001
10.650096713000039,9001
10.670159951000187,9001
10.688308979000112,9001
10.708813309000107,9001
10.726508433000163,9001
10.747018282999989,9001
10.767550633000155,9001
10.78817902500009,9001
10.80878632300005,9001
10.82928065200008,9001
10.849760555000103,9001
10.87074259100018,9001
10.89128061800011,9001
10.909071940000103,9001
10.929544186000157,9001
10.947219259000121,9001
10.96774989000005,9001
10.98581157500007,9001
11.00627069699999,9001
11.025108316000114,9001
11.04561806200013,9001
11.066082184000152,9001
11.084205379000196,9001
11.103927056000202,9001
11.12180269999999,9001
11.142260364000094,9001
11.162740996000139,9001
11.180873461000147,9001
11.201436489000116,9001
11.221917953999991,9001
11.242464211000197,9001
11.263012759000048,9001
11.28112043300007,9001
11.299179462000211,9001
11.319758374999992,9001
11.337553759000002,9001
11.357969339000192,9001
11.377126696000005,9001
11.394861195000203,9001
11.414558445000011,9001
11.434304706000148,9001
11.453101543999992,9001
11.470854584000108,9001
11.488725958000032,9001
11.50917002700021,9001
11.526871141000129,9001
11.54733297100006,9001
11.567861311000115,9001
11.585925548000205,9001
11.60637633600004,9001
11.624185262000083,9001
11.643971627000155,9001
11.661736438000162,9001
11.68005926800015,9001
11.700581879000083,9001
11.721082146000072,9001
11.741576892000012,9001
11.762142627999992,9001
11.78213091800012,9001
11.80272915400019,9001
11.820669746000021,9001
11.84118324200017,9001
11.861671843000067,9001
11.882365755000137,9001
11.903851122000106,9001
11.924228994000032,9001
11.944714887000146,9001
11.966160775000162,9001
11.987197133000109,9001
12.00850979300003,9001
12.028274907000196,9001
12.046509352000157,9001
12.065134889000092,9001
12.08619640300003,9001
12.104463296000176,9001
12.126031839000007,9001
12.146544815000198,9001
12.165258008000137,9001
12.18722363300003,9001
12.205782503000137,9001
12.22541240999999,9001
12.2459100210001,9001
12.26697059800017,9001
12.287996384000053,9001
12.308541339000158,9001
12.327150209000138,9001
12.345595069000183,9001
12.36409883600004,9001
12.384905352000033,9001
12.403585523000174,9001
12.42435302900003,9001
12.444941786000072,9001
12.463347740000017,9001
12.484169256000087,9001
12.50390749600001,9001
12.52459828300016,9001
12.54322658000001,9001
12.561096027000076,9001
12.57888422300016,9001
12.599504281999998,9001
12.619312365000042,9001
12.637002802000097,9001
12.657522444000051,9001
12.67554803600001,9001
12.693769043000202,9001
12.713466137000069,9001
12.732359537000093,9001
12.752754962000154,9001
12.773266791000196,9001
12.793416435000154,9001
12.812346242000103,9001
12.832881769000096,9001
12.853441411000176,9001
12.873202150999987,9001
12.893369712000094,9001
12.913837844,9001
12.932667130000027,9001
12.953211877000058,9001
12.972056579000082,9001
12.992878668000003,9001
13.011749673000168,9001
13.029523859000165,9001
13.049982825000143,9001
13.067840397000055,9001
13.085699791000025,9001
13.106138497000074,9001
13.124803408000162,9001
13.146477316000073,9001
13.164662334000013,9001
13.18451916700019,9001
13.203487567000138,9001
13.223270390000152,9001
13.241468741000062,9001
13.259690270000192,9001
13.278165703000013,9001
13.298922688000175,9001
13.320310035000148,9001
13.341868787000067,9001
13.363478164000071,9001
13.38429499200015,9001
13.406931083000018,9001
13.427544788000205,9001
13.446030429000075,9001
13.465731482000137,9001
13.487425077000125,9001
13.507841439000003,9001
13.527416033999998,9001
13.54793369700019,9001
13.568411777000165,9001
13.59117219000018,9001
13.610056214999986,9001
13.630641326000159,9001
13.651237114000196,9001
13.671725976000062,9001
13.691810880000048,9001
13.712389793000057,9001
13.732875426000192,9001
13.75500735200012,9001
13.775553088000152,9001
13.794501228000172,9001
13.812791506000167,9001
13.833236617000011,9001
13.853864593000026,9001
13.872749139000007,9001
13.89940109600002,9001
13.917247314000178,9001
13.93522639600019,9001
13.955802549000055,9001
13.976339743000153,9001
13.996628866000037,9001
14.014397271999997,9001
14.033187027000167,9001
14.050961838000148,9001
14.071462783000015,9001
14.089286136000055,9001
14.109801977000188,9001
14.127558560000125,9001
14.145227903000205,9001
14.16667405200019,9001
14.184830841000121,9001
14.203029036000089,9001
14.221675875000074,9001
14.242666714000052,9001
14.262889379000171,9001
14.282086111000126,9001
14.303154449000203,9001
14.32176623600003,9001
14.339542506000043,9001
14.36174651600004,9001
14.379636639000182,9001
14.3977749390001,9001
14.41561589600019,9001
14.4334163850001,9001
14.451157603000183,9001
14.46890184300014,9001
14.48660566500007,9001
14.507471660000192,9001
14.528021199000023,9001
14.548508758000025,9001
14.56898501500018,9001
14.588783411000122,9001
14.60966763600004,9001
14.627479270000094,9001
14.64721188500016,9001
14.667676059000087,9001
14.687703361000104,9001
14.706851499000095,9001
14.724586572000135,9001
14.744187104000048,9001
14.764019823000126,9001
14.782908171000145,9001
14.80101787700005,9001
14.818879512000194,9001
14.839358894000043,9001
14.85913567600005,9001
14.879618131000143,9001
14.900296732000015,9001
14.921059550000109,9001
14.942032212000186,9001
14.964657313000089,9001
14.984600188000059,9001
15.003881243000023,9001
15.021646576000194,9001
15.03949654400003,9001
15.057286616000056,9001
15.079465938000112,9001
15.099714748999986,9001
15.120274340000151,9001
15.138169306999998,9001
15.158687074999989,9001
15.179188957000179,9001
15.199926516000005,9001
15.220545636999987,9001
15.241075384000169,9001
15.258812123000098,9001
15.279288121000036,9001
15.299943544000143,9001
15.317814137000141,9001
15.338278936000052,9001
15.35595650900018,9001
15.373718873000144,9001
15.39344893600014,9001
15.41163322500006,9001
15.430347304000179,9001
15.450829707000139,9001
15.47143617200004,9001
15.492870603000028,9001
15.514383834,9001
15.534959206000167,9001
15.554750311000134,9001
15.575669326000025,9001
15.596935737000194,9001
15.618406260000029,9001
15.636441488000173,9001
15.656890922000002,9001
15.677659470000208,9001
15.695495272000016,9001
15.713650290000032,9001
15.733392331999994,9001
15.753140519999988,9001
15.773712611000064,9001
15.795812507000164,9001
15.814681584000027,9001
15.83602664,9001
15.85650862700004,9001
15.876941708000004,9001
15.898583637000002,9001
15.920282545000191,9001
15.940780157000063,9001
15.961472976000096,9001
15.980072784000185,9001
15.998736186000087,9001
16.017431619000035,9001
16.035972209000192,9001
16.056457945000147,9001
16.075164524,9001
16.096791349000114,9001
16.11825156100008,9001
16.139575210000203,9001
16.159322825000118,9001
16.181075171000202,9001
16.202408873000195,9001
16.2210987320002,9001
16.242756391000057,9001
16.26412571700007,9001
16.284554995999997,9001
16.30642041400006,9001
16.327958281000065,9001
16.348401675000105,9001
16.368214290000196,9001
16.389700803000096,9001
16.41063466300011,9001
16.432083676000047,9001
16.450664891000088,9001
16.47230562200002,9001
16.493233388000135,9001
16.511412000000064,9001
16.52930571800016,9001
16.547021729000107,9001
16.567521528000043,9001
16.586343262000128,9001
16.60678280100001,9001
16.62750588100016,9001
16.64522303700005,9001
16.66299800500019,9001
16.683068067000022,9001
16.70234589300003,9001
16.7231955860002,9001
16.74368533400002,9001
16.763515136000024,9001
16.78328405299999,9001
16.803882394000084,9001
16.823971362000066,9001
16.841748413000005,9001
16.862386598000057,9001
16.880265003000204,9001
16.900698397000042,9001
16.921570330000122,9001
16.942174400000113,9001
16.96105519600019,9001
16.98152681900001,9001
16.999331110000185,9001
17.02017158500007,9001
17.040742946000137,9001
17.061225454000123,9001
17.079019537000022,9001
17.099524181000106,9001
17.117659043000003,9001
17.13812920700002,9001
17.15870192300008,9001
17.176408663000075,9001
17.194158631000164,9001
17.214338328000167,9001
17.234059746000185,9001
17.253770226000142,9001
17.27355112300006,9001
17.2936274340002,9001
17.31151000700015,9001
17.32939935000013,9001
17.349845087000176,9001
17.37173477600004,9001
17.38956182700008,9001
17.410021418000042,9001
17.431039027999987,9001
17.45150559800004,9001
17.47199513700002,9001
17.49255931200014,9001
17.511400004000052,9001
17.529340128000058,9001
17.549162066000008,9001
17.56961686600016,9001
17.590084738000087,9001
17.607833509000102,9001
17.62788409200016,9001
17.648325870999997,9001
17.66891848200021,9001
17.687000689000115,9001
17.704769407000185,9001
17.725683945000128,9001
17.746194317000118,9001
17.766679637000152,9001
17.787193187000184,9001
17.80773345500006,9001
17.8258046200001,9001
17.846370617000048,9001
17.866856666000103,9001
17.887451101000124,9001
17.90797246300008,9001
17.927109040000005,9001
17.947710193000148,9001
17.96821874300008,9001
17.985937253000202,9001
18.006427938000115,9001
18.027418256000146,9001
18.047895139000047,9001
18.067656140000054,9001
18.088118753000117,9001
18.10861709400001,9001
18.126767425000025,9001
18.147245454000085,9001
18.167806556000187,9001
18.188377032000062,9001
18.206104084000117,9001
18.226181490000045,9001
18.24668243500014,9001
18.267266818000053,9001
18.28789552300009,9001
18.308467510000128,9001
18.329360485000052,9001
18.349925753000207,9001
18.37045914600003,9001
18.388246563000166,9001
18.40880479900011,9001
18.429704493000145,9001
18.450225490000093,9001
18.469210556999997,9001
18.489666191000197,9001
18.51016953200019,9001
18.531147663000183,9001
18.548970860000054,9001
18.569417952000094,9001
18.590013792000036,9001
18.61052937300019,9001
18.631465525000067,9001
18.652017720000003,9001
18.672535124000206,9001
18.693491900000026,9001
18.713257537000118,9001
18.734095147000062,9001
18.753864221000185,9001
18.772702049000145,9001
18.79316804700011,9001
18.813791336000122,9001
18.833023433000108,9001
18.85279959000013,9001
18.873396733000163,9001
18.892282739000166,9001
18.91276352800014,9001
18.933085204000008,9001
18.95360229500011,9001
18.974104543000067,9001
18.99391934600021,9001
19.013647794999997,9001
19.032898746,9001
19.05339937900021,9001
19.073892304000083,9001
19.091713054000138,9001
19.112221083000122,9001
19.133046036999986,9001
19.153638752999996,9001
19.174137095000106,9001
19.193862782999986,9001
19.21367831600014,9001
19.23379233600008,9001
19.254261667000037,9001
19.27408990700019,9001
19.293805492000047,9001
19.31278873700012,9001
19.3328364030001,9001
19.35332833800021,9001
19.373823919000188,9001
19.393640753,9001
19.413365869000017,9001
19.43251645700002,9001
19.45307057900004,9001
19.473620483000104,9001
19.49413096000012,9001
19.513032433000035,9001
19.531223546000092,9001
19.551796418000094,9001
19.57232918700015,9001
19.59012811400021,9001
19.61063395500014,9001
19.631630107000092,9001
19.649472211000102,9001
19.67004617700013,9001
19.690920141000106,9001
19.70873719300016,9001
19.728645121,9001
19.749172264000208,9001
19.768901859000152,9001
19.78944457600005,9001
19.809974479000175,9001
19.830859590000046,9001
19.84880664100001,9001
19.86934060800013,9001
19.889988219000088,9001
19.910594685000206,9001
19.930554852000114,9001
19.95118371400008,9001
19.973545745000138,9001
19.994070701000055,9001
20.013837484000078,9001
20.033978014000013,9001
20.054048545000114,9001
20.07447355400018,9001
20.0941053370002,9001
20.114400867000086,9001
20.13519379100012,9001
20.155752757000073,9001
20.176210786000183,9001
20.195960329000172,9001
20.216409400000202,9001
20.237239615000135,9001
20.257866446000207,9001
20.27834109000014,9001
20.29881229600005,9001
20.319433189000165,9001
20.337502271000176,9001
20.35626223600002,9001
20.376712192000014,9001
20.397170378000055,9001
20.41684377500019,9001
20.43689784800017,9001
20.457341033000148,9001
20.477918176999992,9001
20.49839927900007,9001
20.51890246400012,9001
20.539113568000175,9001
20.559589201000108,9001
20.580110719000004,9001
20.599890002000166,9001
20.617658304000088,9001
20.638392791000115,9001
20.658978111000124,9001
20.67947056700018,9001
20.700250105000123,9001
20.720822144000067,9001
20.741683141000067,9001
20.759524306999992,9001
20.779359475000092,9001
20.79981318099999,9001
20.820417303000113,9001
20.840526324000166,9001
20.860994145000177,9001
20.87885088500002,9001
20.899323914000206,9001
20.919852464000087,9001
20.94092043800015,9001
20.959799934000102,9001
20.980262494000044,9001
21.000049433000186,9001
21.02062147200013,9001
21.04153371800021,9001
21.062119247000055,9001
21.08260956800018,9001
21.103105097000025,9001
21.12371817799999,9001
21.144619851000016,9001
21.163507106999987,9001
21.18405831300015,9001
21.203045933000112,9001
21.223568024000087,9001
21.243646837000142,9001
21.263406640000085,9001
21.283979357000135,9001
21.303760566000165,9001
21.323555786000043,9001
21.34449954300021,9001
21.36498861400014,9001
21.38547825800015,9001
21.405269051000005,9001
21.425771663000205,9001
21.446578389000024,9001
21.46635360900018,9001
21.484120141000176,9001
21.50456499300003,9001
21.524391567000066,9001
21.54438491100018,9001
21.56402159000004,9001
21.584575973000028,9001
21.604260933000205,9001
21.624027091000016,9001
21.644194809000055,9001
21.6639126340001,9001
21.684019519000003,9001
21.704524579999998,9001
21.724207561000185,9001
21.74131185600004,9001
21.761859364000202,9001
21.782386143000167,9001
21.800284705000195,9001
21.820798516000195,9001
21.839922124000168,9001
21.85978698000008,9001
21.88025391500014,9001
21.9008841320001,9001
21.92148210900018,9001
21.940528634000202,9001
21.961130778000097,9001
21.981798389999994,9001
22.00226220100012,9001
22.020090399000082,9001
22.0390640600001,9001
22.059189539000045,9001
22.078052837000087,9001
22.098490346000062,9001
22.11901743700014,9001
22.139601352,9001
22.15772767400017,9001
22.17817971400018,9001
22.198763420000205,9001
22.21928493900009,9001
22.239800051000202,9001
22.260655996000196,9001
22.28118090000021,9001
22.30171653299999,9001
22.32075894400009,9001
22.338515528000016,9001
22.35660877700002,9001
22.377136390000032,9001
22.39762150300021,9001
22.415336733000004,9001
22.435830960000203,9001
22.455091755000012,9001
22.47558140000001,9001
22.49607588700019,9001
22.516580948000183,9001
22.5371509040001,9001
22.558004036000057,9001
22.57850399200015,9001
22.599073949000058,9001
22.619623176000005,9001
22.64010380900004,9001
22.660312569000098,9001
22.68077841100012,9001
22.699996342000077,9001
22.719787500000166,9001
22.740288394000117,9001
22.759551741999985,9001
22.780103313000154,9001
22.800623321000103,9001
22.82117749600002,9001
22.84173557700001,9001
22.862582147000012,9001
22.881566954000164,9001
22.900468533000094,9001
22.91823902300007,9001
22.93876106300013,9001
22.956863323000107,9001
22.977299738000056,9001
22.997856361000004,9001
23.01567841300016,9001
23.033451143000093,9001
23.053665632000047,9001
23.073414447000005,9001
23.09401450700011,9001
23.11185655899999,9001
23.129633194999997,9001
23.15014971400001,9001
23.170865503000186,9001
23.191387647000056,9001
23.211880729000086,9001
23.2324664140001,9001
23.253347776000055,9001
23.27387314900011,9001
23.29363081700012,9001
23.314199211000187,9001
23.333067717000176,9001
23.35390038000014,9001
23.374451013999987,9001
23.394162380000125,9001
23.414621295000188,9001
23.433632092000153,9001
23.45371475900015,9001
23.474286226000004,9001
23.494050405000053,9001
23.513063754000086,9001
23.53188715600004,9001
23.55238138300001,9001
23.57231175900006,9001
23.591153651000013,9001
23.60892617200011,9001
23.62948368000002,9001
23.649981137000168,9001
23.67090973800009,9001
23.691803442000037,9001
23.71226366000019,9001
23.7337132990001,9001
23.75397570500013,9001
23.773788634000084,9001
23.793640260000075,9001
23.813404335000087,9001
23.83391335400006,9001
23.854510549999986,9001
23.874386030000096,9001
23.894131302999995,9001
23.913941367000007,9001
23.932860863000087,9001
23.950644738000165,9001
23.96996089800018,9001
23.990459293000185,9001
24.01096133300007,9001
24.028828750000002,9001
24.049328707000086,9001
24.0702131930002,9001
24.090802732000157,9001
24.111307011999997,9001
24.130197237000175,9001
24.149089180000146,9001
24.169981792000044,9001
24.190578623000192,9001
24.211064048000026,9001
24.232863739000095,9001
24.254355722000128,9001
24.27312975000018,9001
24.29483532600011,9001
24.316764547000048,9001
24.337709554000185,9001
24.35937617200011,9001
24.377930356000206,9001
24.396564749000163,9001
24.414847580000014,9001
24.43363186800002,9001
24.45533744400018,9001
24.475921879999987,9001
24.497439488000055,9001
24.51708309500009,9001
24.53775404000021,9001
24.556708587999992,9001
24.57840702800013,9001
24.599798804000102,9001
24.621243391999997,9001
24.64008398100009,9001
24.66089034300012,9001
24.678737656000067,9001
24.699637507000034,9001
24.717473100999996,9001
24.737930141000106,9001
24.75566953800012,9001
24.77505981200011,9001
24.795506957000043,9001
24.816034257000183,9001
24.83535421900001,9001
24.856031780000194,9001
24.876539237000088,9001
24.89805080400015,9001
24.919485444000202,9001
24.93973816200014,9001
24.959619789000044,9001
24.980412348000073,9001
25.001040013000193,9001
25.02495818300008,9001
25.04811500300002,9001
25.07184244500013,9001
25.08979199700002,9001
