time,position
22.49137134600005,-3007
22.511552074999997,-3007
22.52914306400004,-3007
22.54661040800005,-3007
22.564094106000027,-3007
22.584157439000023,-3007
22.60263764800004,-3007
22.620115043,-3007
22.638662908000015,-3007
22.657293585000048,-3007
22.67747629300004,-3007
22.69500853300002,-3007
22.712443637000035,-3007
22.732586398000024,-3007
22.752700825000034,-3007
22.770222387000047,-3007
22.789664001999995,-3007
22.80909030400005,-3007
22.82660874100003,-3007
22.844142543000032,-3007
22.864258325000037,-3007
22.884454575000007,-3007
22.903846033000036,-3007
22.92319035600002,-3007
22.943370668,-3007
22.963558377000027,-3007
22.98097129300004,-3007
23.000407908,-3007
23.01978822000001,-3007
23.03920374100005,-3007
23.059430252000027,-3007
23.076913689000037,-3007
23.094429366000043,-3007
23.11184645000003,-3007
23.132167647000017,-3007
23.152390929000035,-3007
23.172633220000023,-3007
23.190177491000043,-3007
23.20955723100002,-3007
23.22715400200002,-3007
23.24730796,-3007
23.267420668,-3007
23.287606502000017,-3007
23.307785564000028,-3007
23.32793296,-3007
23.348129470000003,-3007
23.368302283000048,-3007
23.38859676200002,-3007
23.408721970000045,-3007
23.42624811600001,-3007
23.446472543000027,-3007
23.46661280400002,-3007
23.48603072000003,-3007
23.504618012000037,-3007
23.523999731000004,-3007
23.541449209999996,-3007
23.561637595000036,-3007
23.58173499100002,-3007
23.601859001000037,-3007
23.622099001000038,-3007
23.642369106000046,-3007
23.661756814,-3007
23.681105408000008,-3007
23.701185199000008,-3007
23.721442283000044,-3007
23.741531189,-3007
23.759102126000016,-3007
23.776680876,-3007
23.794174053000006,-3007
23.81428519900004,-3007
23.83455441800004,-3007
23.854735355000003,-3007
23.872211137000022,-3007
23.891666293000014,-3007
23.911756448999995,-3007
23.930336918000023,-3007
23.94904421000001,-3007
23.969182595000007,-3007
23.989301658000045,-3007
24.006877126000006,-3007
24.026943949000042,-3007
24.04722176200005,-3007
24.067392439000002,-3007
24.084898689,-3007
24.10513957400002,-3007
24.12522962600002,-3007
24.14277014700002,-3007
24.16037764700002,-3007
24.179886501,-3007
24.197363531999997,-3007
24.216880772000025,-3007
24.234365043000025,-3007
24.254522022000003,-3007
24.274760199000013,-3007
24.29486556400002,-3007
24.314976814000033,-3007
24.332466345,-3007
24.35359045900003,-3007
24.373733428000037,-3007
24.393847439000012,-3007
24.411236657000018,-3007
24.428687595000042,-3007
24.447245303000045,-3007
24.46736697,-3007
24.48758368900002,-3007
24.505090042999996,-3007
24.522484991,-3007
24.540024209000023,-3007
24.55865624100005,-3007
24.57914040700001,-3007
24.599336136000034,-3007
24.616868845,-3007
24.634500668000044,-3007
24.654671189,-3007
24.67207926100002,-3007
24.692180355000005,-3007
24.71243191800005,-3007
24.73252322000002,-3007
24.750087022000002,-3007
24.77024290700001,-3007
24.78773306300002,-3007
24.80789978200005,-3007
24.82801342800002,-3007
24.848116293000032,-3007
24.86677045900001,-3007
24.884237022000036,-3007
24.901651813,-3007
24.921793115000014,-3007
24.94193410500003,-3007
24.962264730000015,-3007
24.980779313000028,-3007
24.998216501,-3007
25.018351397000004,-3007
25.038523220000002,-3007
25.056065980000028,-3007
25.074907386000007,-3007
25.095742959000006,-3007
25.115891761,-3007
25.136190407000015,-3007
25.153728272000023,-3007
25.173889678000023,-3007
25.194156657000008,-3007
25.21426535500001,-3007
25.23439832400004,-3007
25.251882074000036,-3007
25.27193832400002,-3007
25.292080876,-3007
25.309683740000025,-3007
25.32908702200001,-3007
25.349131032000003,-3007
25.36857993800004,-3007
25.387968844,-3007
25.405605199000036,-3007
25.425785147,-3007
25.44318957400003,-3007
25.463317751000034,-3007
25.483757542000035,-3007
25.50119103200001,-3007
25.52129389700002,-3007
25.54140389700001,-3007
25.56155483400005,-3007
25.581735511000034,-3007
25.600280303000034,-3007
25.619714261000013,-3007
25.63937217800003,-3007
25.65687243800005,-3007
25.674359417000005,-3007
25.69183457400004,-3007
25.71187431300001,-3007
25.732001501000013,-3007
25.75222598000005,-3007
25.772377333999998,-3007
25.79179212600002,-3007
25.810371032000035,-3007
25.829751605000013,-3007
25.847286396000015,-3007
25.864779521000003,-3007
25.882189469000025,-3007
25.902325719000032,-3007
25.922479521000014,-3007
25.942563428000028,-3007
25.962789729999997,-3007
25.980276969000045,-3007
25.999750667,-3007
26.019188219,-3007
26.03934311500001,-3007
26.05951920900003,-3007
26.079681761000018,-3007
26.097264834000043,-3007
26.117328740000005,-3007
26.134972177999998,-3007
26.155069781999998,-3007
26.175235094000016,-3007
26.19548848000005,-3007
26.212895771000035,-3007
26.232273792,-3007
26.252433792000033,-3007
26.27259540700004,-3007
26.29011811500004,-3007
26.309509000000048,-3007
26.329626552000036,-3007
26.349158688000045,-3007
26.369272073000047,-3007
26.386788636000006,-3007
26.407042594000018,-3007
26.425595041999998,-3007
26.44296087500004,-3007
26.46146150000004,-3007
26.481527438,-3007
26.501625771000022,-3007
26.521088375000033,-3007
26.538578063000045,-3007
26.556047698000043,-3007
26.573548167000013,-3007
26.593636292000042,-3007
26.613731760999997,-3007
26.631212489999996,-3007
26.651279417000012,-3007
26.66887712500005,-3007
26.689031655999997,-3007
26.707608323000045,-3007
26.725081396000007,-3007
26.745205406000025,-3007
26.765368531000036,-3007
26.784876499999996,-3007
26.804992905999995,-3007
26.82518452100004,-3007
26.843710353999995,-3007
26.8621665,-3007
26.87968832300004,-3007
26.898286552000002,-3007
26.91839999000001,-3007
26.93593342700001,-3007
26.954443167000022,-3007
26.97450530200001,-3007
26.99194452100005,-3007
27.009424000000024,-3007
27.029516969000042,-3007
27.049671656000044,-3007
27.06715556300003,-3007
27.087305094000044,-3007
27.104860719000044,-3007
27.125000563000015,-3007
27.142510927000046,-3007
27.162690094000027,-3007
27.18274264600001,-3007
27.20282207300005,-3007
27.221355406000043,-3007
27.238834677,-3007
27.258907125000007,-3007
27.279169885000044,-3007
27.299470823000036,-3007
27.318858739999996,-3007
27.33897457300003,-3007
27.359120302000008,-3007
27.376647385000012,-3007
27.394173687000034,-3007
27.411572073000002,-3007
27.431762906000017,-3007
27.45118019800003,-3007
27.471294311999998,-3007
27.489921865000042,-3007
27.508446083000024,-3007
27.527871552000022,-3007
27.546490301999995,-3007
27.566590406000046,-3007
27.58409582300004,-3007
27.60158134400001,-3007
27.61904118700005,-3007
27.636549573000025,-3007
27.654145561999997,-3007
27.67160764600004,-3007
27.691721760000007,-3007
27.710342646000015,-3007
27.727859885000044,-3007
27.746388635000017,-3007
27.76648384400005,-3007
27.78665379100005,-3007
27.806842958000004,-3007
27.82548827100004,-3007
27.842875927000023,-3007
27.863082073000044,-3007
27.883185249999997,-3007
27.903299781000044,-3007
27.923560406000036,-3007
27.943691811999997,-3007
27.96115217700003,-3007
27.978697906000036,-3007
27.998773739,-3007
28.01889118700001,-3007
28.03915728100003,-3007
28.059352073000014,-3007
28.076887177000003,-3007
28.09437743700005,-3007
28.114515874999995,-3007
28.134727646000044,-3007
28.154930458000024,-3007
28.175115041000026,-3007
28.192579885000043,-3007
28.210123269999997,-3007
28.22949103100001,-3007
28.247116290999998,-3007
28.267272176999995,-3007
28.284838687000047,-3007
28.30332629100002,-3007
28.320775302000015,-3007
28.340222854000046,-3007
28.359742177000044,-3007
28.37986733300005,-3007
28.399280823000026,-3007
28.41945587500004,-3007
28.43963816600001,-3007
28.457153531000017,-3007
28.474665979000008,-3007
28.494753322000008,-3007
28.51326978100002,-3007
28.533257125000034,-3007
28.551801031000025,-3007
28.57128504100001,-3007
28.591437437000025,-3007
28.608963166000024,-3007
28.629155041000047,-3007
28.646739989000025,-3007
28.666849729000035,-3007
28.686284833000002,-3007
28.703807437000023,-3007
28.723925562000034,-3007
28.741555927000036,-3007
28.759106187000043,-3007
28.77924524900004,-3007
28.79943290600005,-3007
28.819603999000037,-3007
28.839006030999997,-3007
28.855803843000047,-3007
28.874361082999997,-3007
28.894549833000042,-3007
28.91470196800003,-3007
28.933146343000033,-3007
28.95342327000003,-3007
28.973569208000015,-3007
28.991088114000036,-3007
29.010609416000023,-3007
29.030018270000028,-3007
29.049483791,-3007
29.068127958000048,-3007
29.088272906000043,-3007
29.10581571800003,-3007
29.123306916000047,-3007
29.143730978000008,-3007
29.163050145,-3007
29.180580718000044,-3007
29.199011135000035,-3007
29.219182906000015,-3007
29.239352749000034,-3007
29.25956707200004,-3007
29.279779676000032,-3007
29.298360978000005,-3007
29.318472541000006,-3007
29.337995249000016,-3007
29.358130458000005,-3007
29.375888739000004,-3007
29.396078165999995,-3007
29.41357337400001,-3007
29.43363353000001,-3007
29.453885248999995,-3007
29.473983843000042,-3007
29.494113687000038,-3007
29.514336239000045,-3007
29.53444936400001,-3007
29.55461071800005,-3007
29.574738635000017,-3007
29.59325139500004,-3007
29.613306916,-3007
29.633510510000008,-3007
29.65371092600003,-3007
29.67383946800004,-3007
29.69399129100003,-3007
29.711487332000047,-3007
29.731683478000036,-3007
29.749211030000026,-3007
29.76670519700002,-3007
29.78527665500002,-3007
29.802634520000026,-3007
29.82113868700003,-3007
29.841373791000024,-3007
29.861563426000032,-3007
29.881685093000044,-3007
29.899311134000015,-3007
29.919459624000012,-3007
29.93960160300003,-3007
29.96038134300005,-3007
29.978890874,-3007
29.996370248999995,-3007
30.013862957000015,-3007
30.033939624000027,-3007
30.05141332200003,-3007
30.07158425900002,-3007
30.089137228000027,-3007
30.10930483200002,-3007
30.129497853000032,-3007
30.14808800900005,-3007
30.167606603000024,-3007
30.185609311000007,-3007
30.205657228000007,-3007
30.223223322000024,-3007
30.24088983200005,-3007
30.25952191600004,-3007
30.280108166000048,-3007
30.297826395000016,-3007
30.315350457000022,-3007
30.332727696999996,-3007
30.350228686000037,-3007
30.369681291000006,-3007
30.38903769700005,-3007
30.40653035300005,-3007
30.426817228000004,-3007
30.44699087400005,-3007
30.464589988,-3007
30.484767593000015,-3007
30.504941811000037,-3007
30.525048322000032,-3007
30.54365254000004,-3007
30.56384571800004,-3007
30.583935353000015,-3007
30.604171134000012,-3007
30.62428478000004,-3007
30.641886603000046,-3007
30.661282020000044,-3007
30.67882858200005,-3007
30.698983947000045,-3007
30.719148582000003,-3007
30.73929795700002,-3007
30.759583061,-3007
30.779027436000035,-3007
30.799156082000025,-3007
30.81911321700005,-3007
30.839240665000034,-3007
30.857900561000008,-3007
30.878096967000033,-3007
30.898224467000034,-3007
30.916761811000015,-3007
30.935405717000037,-3007
30.95279592600002,-3007
30.970263061000026,-3007
30.989666134000004,-3007
31.007230821999997,-3007
31.027373217000047,-3007
31.047581082000022,-3007
31.066263269000046,-3007
31.084797957000035,-3007
31.104913061000047,-3007
31.122335874000044,-3007
31.14186462400005,-3007
31.161947956999995,-3007
31.17946811300004,-3007
31.198140195999997,-3007
31.21565321700001,-3007
31.233054728000013,-3007
31.254593426000042,-3007
31.271998165000014,-3007
31.29216608200005,-3007
31.309772748000057,-3007
31.327395457000023,-3007
31.347546238000007,-3007
31.36511686299997,-3007
31.384495144000027,-3007
31.403878841999983,-3007
31.421321394000017,-3007
31.441426603000025,-3007
31.458955821000075,-3007
31.47829524800005,-3007
31.498487019000038,-3007
31.515987540000026,-3007
31.536060873000054,-3007
31.55456925900006,-3007
31.573048321000044,-3007
31.590516863000005,-3007
31.607999206999978,-3007
31.62654613400008,-3007
31.646808894000003,-3007
31.664342540000064,-3007
31.684531238000034,-3007
31.702036082000006,-3007
31.71953519599998,-3007
31.737086810999983,-3007
31.754544259000056,-3007
31.774587747999988,-3007
31.79474774800002,-3007
31.812189155,-3007
31.832374363000042,-3007
31.849869415,-3007
31.86924764400004,-3007
31.886806133999983,-3007
31.905388582000057,-3007
31.925440508999998,-3007
31.943000248000033,-3007
31.960524415000066,-3007
31.97804410200007,-3007
31.997436393999976,-3007
32.015977957000075,-3007
32.03608170700005,-3007
32.05632873799999,-3007
32.07647451899999,-3007
32.095983581999974,-3007
32.114578686000016,-3007
32.13465998800001,-3007
32.15219550900002,-3007
32.172316446000025,-3007
32.189867123000056,-3007
32.20932946700003,-3007
32.22943165400005,-3007
32.249552488000006,-3007
32.26971524800007,-3007
32.28727925900006,-3007
32.307447384,-3007
32.326202799999976,-3007
32.346385456000064,-3007
32.36386738300001,-3007
32.38132472700005,-3007
32.398832696000056,-3007
32.41636207100004,-3007
32.43388962299997,-3007
32.453948008000054,-3007
32.471417331000055,-3007
32.48892295600007,-3007
32.509107748000076,-3007
32.529340717000025,-3007
32.54687993600004,-3007
32.56434951900002,-3007
32.58455009200003,-3007
32.60468238300001,-3007
32.62212707100008,-3007
32.639683321000064,-3007
32.65717102900004,-3007
32.67724493500003,-3007
32.69747847700006,-3007
32.71610181,-3007
32.736208008000006,-3007
32.75647727899997,-3007
32.776620560000026,-3007
32.79602936200007,-3007
32.81627795600008,-3007
32.83642899800003,-3007
32.854959414999996,-3007
32.87241050799997,-3007
32.892483529,-3007
32.91201212300001,-3007
32.93212832099999,-3007
32.95227483100001,-3007
32.97242962299998,-3007
32.99178389399998,-3007
33.01029993499998,-3007
33.027843528999995,-3007
33.045307175000005,-3007
33.06549967500001,-3007
33.08492467499997,-3007
33.10505280000001,-3007
33.12252608099999,-3007
33.14273649800003,-3007
33.16215436199997,-3007
33.18223821700002,-3007
33.199852799999974,-3007
33.21930259100003,-3007
33.237815248000004,-3007
33.25786602900001,-3007
33.27801842499997,-3007
33.295597955999995,-3007
33.315847279000025,-3007
33.335961550000036,-3007
33.35545780000001,-3007
33.37404451900005,-3007
33.394138424999994,-3007
33.41432628900003,-3007
33.43456472700001,-3007
33.45463800800002,-3007
33.47426160200001,-3007
33.49272774800005,-3007
33.51031363300007,-3007
33.528994986999976,-3007
33.54910149799997,-3007
33.56960003900002,-3007
33.588249258000076,-3007
33.60849587299998,-3007
33.62866061200003,-3007
33.64727139300004,-3007
33.664765456,-3007
33.68233259100003,-3007
33.70237701800005,-3007
33.722539154,-3007
33.74117592500005,-3007
33.758636445000036,-3007
33.776510091000034,-3007
33.79598076799999,-3007
33.81352420600007,-3007
33.830992852000065,-3007
33.85041910199999,-3007
33.868895248,-3007
33.88829222700002,-3007
33.90584686200003,-3007
33.925931445,-3007
33.94353134099998,-3007
33.96098587199998,-3007
33.98034056,-3007
33.99781061200002,-3007
34.01538358099998,-3007
34.03281066400001,-3007
34.050274466000076,-3007
34.06963561200001,-3007
34.087147904000005,-3007
34.105745977000026,-3007
34.125854883000045,-3007
34.14536181,-3007
34.16544040399998,-3007
34.18557847699998,-3007
34.20492826800006,-3007
34.222437383,-3007
34.23992003899997,-3007
34.25740076799997,-3007
34.277515456,-3007
34.29765436200006,-3007
34.315191758000026,-3007
34.335452487000055,-3007
34.35574753899999,-3007
34.375902851000035,-3007
34.395325455999966,-3007
34.41381290400005,-3007
34.43395415399999,-3007
34.451385351000056,-3007
34.47157993500008,-3007
34.48916972600006,-3007
34.509216966,-3007
34.52672451799998,-3007
34.546117278000054,-3007
34.56622863299998,-3007
34.584895195,-3007
34.60430451799999,-3006
34.62441800800008,-3006
34.64187321600008,-3006
34.66212634100003,-3006
34.682287331000055,-3006
34.70245764300006,-3006
34.72263306000008,-3006
34.74272816399997,-3006
34.76294998700001,-3006
34.78308639300002,-3006
34.80317066399999,-3006
34.82064399699999,-3006
34.83997061200006,-3006
34.86015206999997,-3006
34.879677591000075,-3006
34.899029257999985,-3006
34.91914056000002,-3006
34.93860576800006,-3006
34.96310248700007,-3006
34.983425716,-3006
35.00366878900007,-3006
35.02377738199999,-3006
35.04389342400003,-3006
35.062512018000064,-3006
35.07999472600005,-3006
35.09941660099997,-3006
35.11689399699998,-3006
35.137182695000035,-3006
35.154777695000064,-3006
35.174833632,-3006
35.194945195,-3006
35.21550415300004,-3006
35.23310670500001,-3006
35.25314545500004,-3006
35.27337582000001,-3006
35.29344738200001,-3006
35.313639049000074,-3006
35.332977122000045,-3006
35.35313425700002,-3006
35.37321233000006,-3006
35.390795923999974,-3006
35.40925342400004,-3006
35.42932764300002,-3006
35.44696936100007,-3006
35.46638592400001,-3006
35.48402363200006,-3006
35.50141087200001,-3006
35.52153332000006,-3006
35.54168498600001,-3006
35.561806966000006,-3006
35.580422955000074,-3006
35.59900608000004,-3006
35.61931451800007,-3006
35.636879986,-3006
35.65638717400003,-3006
35.67658180899997,-3006
35.69415576800003,-3006
35.714359674000036,-3006
35.73444514300007,-3006
35.75461134100004,-3006
35.77481826800005,-3006
35.792272851000064,-3006
35.80973873600004,-3006
35.829137226,-3006
35.84661608000005,-3006
35.86684290300008,-3006
35.88707253800004,-3006
35.90462274700002,-3006
35.923985715000015,-3006
35.94137092400007,-3006
35.961477590000015,-3006
35.98175082000006,-3006
36.00188790300007,-3006
36.01941670499997,-3006
36.03693363200006,-3006
36.05548717400001,-3006
36.07562644500007,-3006
36.09314654899998,-3006
36.113316913000006,-3006
36.13080019500006,-3006
36.15127613200008,-3006
36.168795871999976,-3006
36.188169621999975,-3006
36.20567769500002,-3006
36.22312842399998,-3006
36.243290350999985,-3006
36.261767174,-3006
36.281869674000006,-3006
36.302097382,-3006
36.32224561100003,-3006
36.34233733000002,-3006
36.36257576700001,-3006
36.38111894399998,-3006
36.40131253800001,-3006
36.420734726000035,-3006
36.440091601000006,-3006
36.45951269400001,-3006
36.47705555900001,-3006
36.49462660099999,-3006
36.512038371000074,-3006
36.53223217400006,-3006
36.54974300700002,-3006
36.56730894399999,-3006
36.58743014200007,-3006
36.604979464999985,-3006
36.62520785099997,-3006
36.64458701699999,-3006
36.664769257000046,-3006
36.68333462100003,-3006
36.70441019399999,-3006
36.723879985999986,-3006
36.74139420500006,-3006
36.76152144400004,-3006
36.77903014200007,-3006
36.797555819000024,-3006
36.81767613200003,-3006
36.835189101000026,-3006
36.85538910100007,-3006
36.872836757000016,-3006
36.89031764200007,-3006
36.90975149600007,-3006
36.92986717299999,-3006
36.94848597499998,-3006
36.96602712099997,-3006
36.98609488200003,-3006
37.00364753800005,-3006
37.02103764200007,-3006
37.040365715000064,-3006
37.05940430900006,-3006
37.076889257000005,-3006
37.09434483000001,-3006
37.11187847499997,-3006
37.13199451700001,-3006
37.14880618400008,-3006
37.16641243400005,-3006
37.18652441299997,-3006
37.20661425700001,-3006
37.22685738199999,-3006
37.24432279800004,-3006
37.26277009000006,-3006
37.28031212100001,-3006
37.29886066299997,-3006
37.317452746000015,-3006
37.33759660000004,-3006
37.35767805900008,-3006
37.37788300699998,-3006
37.39803571500005,-3006
37.41815071499997,-3006
37.43774154800002,-3006
37.457105298000045,-3006
37.47717587100004,-3006
37.49735967300006,-3006
37.51896347500002,-3006
37.539120663000006,-3006
37.55940498600006,-3006
37.57801305900006,-3006
37.59812795400006,-3006
37.61579482899998,-3006
37.635929568999984,-3006
37.65339873600004,-3006
37.67359113100002,-3006
37.69099050599999,-3006
37.708448944000054,-3006
37.72782118399999,-3006
37.74636326700005,-3006
37.76645967300004,-3006
37.78512602699999,-3006
37.802513110999996,-3006
37.822724413,-3006
37.84024154800005,-3006
37.85963363100001,-3006
37.87902425600004,-3006
37.89916024600001,-3006
37.919349048000015,-3006
37.93959061100003,-3006
37.95971441299997,-3006
37.97914186100007,-3006
37.996767642000066,-3006
38.016200922999985,-3006
38.03632305800005,-3006
38.05651076700002,-3006
38.07664988100004,-3006
38.10360826699997,-3006
38.123982173,-3006
38.14242576700002,-3006
38.16112524600004,-3006
38.179626079,-3006
38.19968972500004,-3006
38.21924285000006,-3006
38.23864165200001,-3006
38.25878529800008,-3006
38.27733003700001,-3006
38.29748295400003,-3006
38.31763607900001,-3006
38.33726722500006,-3006
38.35472649600007,-3006
38.37480831900001,-3006
38.39226696500003,-3006
38.409801652,-3006
38.42736738100001,-3006
38.447519933000024,-3006
38.465016651999974,-3006
38.485180662000005,-3006
38.505334256000026,-3006
38.525458944000036,-3006
38.545721496,-3006
38.565880349999986,-3006
38.58601008900001,-3006
38.60621524599998,-3006
38.62488977700008,-3006
38.64229946400002,-3006
38.66084946400002,-3006
38.68018696400003,-3006
38.69869274600006,-3006
38.716269673,-3006
38.736666652,-3006
38.754189725,-3006
38.771596235000004,-3006
38.79169029799999,-3006
38.80925472500002,-3006
38.82932300600004,-3006
38.849515714000006,-3006
38.86970660000003,-3006
38.88823607900002,-3006
38.90834430800004,-3006
38.92863555800005,-3006
38.948777172999996,-3006
38.96894883900001,-3006
38.989051286999995,-3006
39.00657092299997,-3006
39.026688578999995,-3006
39.04432529800005,-3006
39.062778475000016,-3006
39.082829256000025,-3006
39.10305024600001,-3006
39.12059576600001,-3006
39.13919972499997,-3006
39.15777956799997,-3006
39.17785420399997,-3006
39.19804920400003,-3006
39.216550193000046,-3006
39.235950402000014,-3006
39.25332519299997,-3006
39.273420402,-3006
39.29351467300006,-3006
39.313726703999976,-3006
39.33387321399999,-3006
39.35135743300003,-3006
39.37148628699998,-3006
39.391629985000066,-3006
39.40913159999997,-3006
39.42866967200001,-3006
39.44621587,-3006
39.464826964,-3006
39.482303787000035,-3006
39.50237342200006,-3006
39.522534828999994,-3006
39.540077902000064,-3006
39.55949081800003,-3006
39.579683891,-3006
39.59825675600001,-3006
39.61841092200001,-3006
39.63855295399998,-3006
39.65617993300003,-3006
39.674779151999985,-3006
39.694991390999974,-3006
39.715090557999986,-3006
39.735263058000044,-3006
39.75479045399999,-3006
39.77216462000007,-3006
39.792301495000004,-3006
39.812508474000026,-3006
39.83262712000004,-3006
39.850173006000034,-3006
39.869615400999976,-3006
39.888175922000016,-3006
39.90567488100004,-3006
39.923066495,-3006
39.94054649499998,-3006
39.96242107899997,-3006
39.98249378700001,-3006
40.00261430799998,-3006
40.02276967200004,-3006
40.040317432999984,-3006
40.05884519299997,-3006
40.07646602599999,-3006
40.09509477600005,-3006
40.11519623500004,-3006
40.13467915100006,-3006
40.15515659900001,-3006
40.173685558000045,-3006
40.19121477599998,-3006
40.211318577999975,-3006
40.231479568,-3006
40.25163264100007,-3006
40.27227607800006,-3006
40.29247717200002,-3006
40.31263738000001,-3006
40.33018477600007,-3006
40.349589672000036,-3006
40.36974170299999,-3006
40.38959415100004,-3006
40.409120245,-3006
40.42955482799999,-3006
40.449674046999974,-3006
40.46741498500006,-3006
40.485992693000014,-3006
40.50607571400002,-3006
40.52813800500002,-3006
40.549180401,-3006
40.56940368199997,-3006
40.58712279700006,-3006
40.608071755000026,-3006
40.625637589000064,-3006
40.64439665100002,-3006
40.66188238000001,-3006
40.67939920300006,-3006
40.69794508900003,-3006
40.71808180700003,-3006
40.737000713999976,-3006
40.75714644300007,-3006
40.774736964000056,-3006
40.79222649500008,-3006
40.81231113000007,-3006
40.83251196400005,-3006
40.85268107799999,-3006
40.872848943000065,-3006
40.89293139099999,-3006
40.91314566099999,-3006
40.93165248400004,-3006
40.94913508899998,-3006
40.96936831800002,-3006
40.98946618200006,-3006
41.009613682000065,-3006
41.02711373400001,-3006
41.047254932000044,-3006
41.06751962000004,-3006
41.08503988000001,-3006
41.10245206799999,-3006
41.12262383800004,-3006
41.141135453000004,-3006
41.15869685900003,-3006
41.17891821300003,-3006
41.196433161000016,-3006
41.21587154700006,-3006
41.23527581800005,-3006
41.25543201600004,-3003
41.27650347399998,-2999
41.29677998400001,-2992
41.316242224000064,-2984
41.33642644299999,-2973
41.35597842200008,-2960
41.37723415099998,-2947
41.39741597400001,-2930
41.41762222400001,-2913
41.43514420299999,-2894
41.45536639000005,-2875
41.47284790100008,-2852
41.490395869999986,-2829
41.50893373399998,-2805
41.52905389000006,-2776
41.54768977600003,-2742
41.56527300500005,-2710
41.585462172000064,-2677
41.604070088000014,-2632
41.622544463,-2586
41.640097953000065,-2537
41.659551754999995,-2491
41.67716566100006,-2442
41.694647171999975,-2397
41.71476946299998,-2357
41.73487253600007,-2310
41.754996285999994,-2267
41.772417587999996,-2229
41.791787432000035,-2201
41.809283734000076,-2176
41.82937081699998,-2162
41.84952232799998,-2149
41.86822623400002,-2141
41.88691128600004,-2138
41.90701743200003,-2137
41.92453238000002,-2135
41.942963109000004,-2134
41.961516234000044,-2132
41.98002097400007,-2131
41.99860941100002,-2131
42.018740609000076,-2130
42.03628956699998,-2130
42.05645316099998,-2129
42.07659415100005,-2129
42.09689279600008,-2128
42.114400713000066,-2128
42.13447550500001,-2128
42.154793942000026,-2128
42.172227744000054,-2128
42.189764776000004,-2128
42.20745284800006,-2128
42.226005505000046,-2128
42.246111911000014,-2128
42.266273786,-2128
42.28639925500005,-2128
42.30658863000002,-2128
42.326802536,-2128
42.34548071299997,-2129
42.365560087999995,-2129
42.38580420300008,-2129
42.403289880000045,-2129
42.42337269199999,-2129
42.44190503600004,-2130
42.459378161000075,-2130
42.476877796,-2130
42.497023524999975,-2130
42.517128420999995,-2130
42.53739326500005,-2130
42.55751737999998,-2130
42.57608946300007,-2130
42.59641920300004,-2129
42.61503628600002,-2129
42.63248139000001,-2128
42.65192019199998,-2128
42.670847744000014,-2126
42.69021269199999,-2125
42.70784013999997,-2123
42.72793310900005,-2121
42.74817493200004,-2120
42.768375400000025,-2119
42.788520817000006,-2117
42.80610951500006,-2115
42.82559076500007,-2114
42.844088838000005,-2112
42.864192951999996,-2110
42.88432227499999,-2109
42.90187029600003,-2106
42.922043786000074,-2104
42.94217696300001,-2100
42.95972461900004,-2095
42.97829425399999,-2092
42.99678165000006,-2089
43.01429373399998,-2086
43.03284165000008,-2084
43.05290737900003,-2083
43.07305592100005,-2081
43.09317342100002,-2080
43.11088987900001,-2078
43.129383577000056,-2075
43.14954279600005,-2071
43.16718092100001,-2063
43.18740607700005,-2054
43.20600935900001,-2041
43.22357977500002,-2028
43.242956494,-2013
43.26309430600003,-1996
43.280609723000055,-1976
43.29920211899997,-1956
43.31682977500003,-1933
43.336964254000065,-1908
43.35717477500003,-1875
43.377458890000014,-1838
43.39497831700004,-1798
43.41521795199998,-1759
43.43265665000007,-1714
43.45013165000006,-1675
43.46766665000001,-1640
43.48776180600004,-1604
43.50800904600004,-1560
43.52825092100005,-1514
43.54577467100006,-1471
43.56606821300005,-1438
43.58620842099998,-1404
43.60633571300008,-1374
43.62396102500003,-1348
43.64136300399997,-1329
43.65891451500005,-1314
43.677454358000034,-1302
43.69597836899999,-1291
43.716103421000014,-1284
43.73371487900005,-1281
43.752981077000015,-1280
43.77308274400008,-1279
43.79324790000004,-1279
43.81328159800006,-1279
43.83501690999998,-1279
43.855234930999984,-1279
43.87373847300006,-1278
43.89229482700006,-1278
43.91240977500007,-1278
43.93258284799998,-1278
43.95283618100001,-1278
43.97292795200002,-1278
43.99313753500002,-1278
44.012627119,-1278
44.030123837000076,-1278
44.048577482999974,-1278
44.06617540000008,-1278
44.08478248299997,-1278
44.10486566000003,-1278
44.12230810800003,-1278
44.140873577000036,-1278
44.16050118100003,-1278
44.179018004000056,-1279
44.199153316000036,-1279
44.218612275,-1279
44.23972477500007,-1279
44.25834857700005,-1279
44.27593034800003,-1279
44.29538211900007,-1279
44.31558133699997,-1279
44.33581388900001,-1279
44.35522420199999,-1279
44.374645972999986,-1279
44.393203368,-1279
44.41329862900005,-1279
44.433423732999984,-1279
44.45364342099998,-1279
44.47111925400003,-1279
44.488614462000044,-1279
44.50809649299998,-1279
44.528193473000044,-1279
44.54847503499997,-1279
44.56864253500004,-1279
44.58799795199997,-1279
44.608219045,-1279
44.626837222999995,-1279
44.644315973000005,-1279
44.66179128499999,-1279
44.68189831600006,-1279
44.702085400000044,-1279
44.722343524999985,-1279
44.741707691000045,-1279
44.761778160000006,-1279
44.78202352500006,-1279
44.80222040000007,-1279
44.81971456600007,-1279
44.839123315999984,-1279
44.85928753500008,-1279
44.87956149300004,-1279
44.90031446200004,-1279
44.91973670200008,-1279
44.93942914999997,-1279
44.96189263900004,-1279
44.97940107699998,-1279
44.99700305599998,-1279
45.01449081599998,-1279
45.031988420000005,-1279
45.05144753500002,-1279
