time,position
26.45079431299996,-43481
26.471263687999908,-43394
26.491865250000046,-43270
26.51234676099989,-43124
26.53281790699998,-42948
26.55262368800004,-42735
26.572366396000007,-42520
26.592902593999952,-42291
26.611865354999964,-42058
26.63232394800002,-41844
26.65280269799996,-41621
26.672786136000013,-41396
26.692519833999995,-41207
26.7122592610001,-41030
26.731123532000083,-40886
26.74896280200005,-40762
26.768695822999916,-40657
26.78920759399989,-40557
26.809767645999955,-40472
26.83028608399991,-40404
26.84812202099988,-40355
26.866981761000034,-40326
26.887541499999998,-40311
26.908092385999907,-40308
26.92785040700005,-40307
26.946688374999894,-40307
26.967153270999916,-40307
26.98767160400007,-40306
27.008312698000054,-40306
27.028837333999945,-40306
27.049321499999905,-40306
27.06827946899989,-40306
27.08874577100005,-40306
27.109243895999953,-40305
27.127148948000013,-40305
27.147598792000053,-40305
27.16826332300002,-40305
27.19025603099999,-40304
27.2107608230001,-40293
27.231294728999956,-40234
27.251776604000042,-40129
27.272275249999893,-39984
27.29290946900005,-39802
27.31265733300006,-39582
27.33049504199994,-39335
27.350245405999885,-39102
27.370684938000068,-38807
27.391199468999957,-38445
27.411765927000033,-38046
27.432275978999996,-37605
27.45201337499998,-37134
27.47181394800009,-36664
27.492323687999942,-36174
27.512823114999946,-35652
27.532574625000052,-35119
27.553028167000093,-34595
27.574315093999985,-34056
27.591606031000083,-33518
27.612048582999932,-33112
27.63183873999992,-32650
27.652380718999893,-32225
27.672925145999898,-31807
27.694409155999892,-31414
27.713356759999897,-31017
27.733072541999945,-30690
27.751921708000054,-30357
27.772373374999916,-30042
27.79210785400005,-29696
27.811904521000088,-29348
27.832340926999905,-29033
27.851224937000097,-28670
27.871719573000064,-28329
27.892403374999958,-27963
27.912239311999883,-27562
27.931976344000077,-27152
27.950830614000097,-26765
27.97139160400002,-26348
27.991902698000104,-25872
28.012402593999923,-25407
28.03222790599989,-24958
28.052738426999895,-24544
28.072509781000008,-24151
28.09226821900006,-23792
28.112759936999964,-23426
28.132520770999918,-23031
28.152316343999928,-22663
28.17118936399993,-22310
28.19091483300008,-22000
28.211556238999947,-21696
28.232065509999984,-21412
28.250927593999904,-21146
28.271426552000094,-20920
28.291920040999912,-20685
28.30983373899994,-20438
28.330305146,-20222
28.350780457999917,-19966
28.37136134299999,-19704
28.391873738999948,-19428
28.412409260000004,-19138
28.432227436999938,-18807
28.45269050999991,-18462
28.472431186999984,-18096
28.492238323000038,-17717
28.511143686999958,-17317
28.53160446800007,-16925
28.552165092999985,-16467
28.57265431199994,-16006
28.592391760000055,-15546
28.61370259299997,-15090
28.634288478999906,-14650
28.654837697999938,-14185
28.67537285399999,-13729
28.694333530999984,-13289
28.71490681199998,-12929
28.73539837499993,-12569
28.75585936399989,-12224
28.776473583000097,-11877
28.79696587500007,-11533
28.81749775000003,-11167
28.837273374999995,-10789
28.857741239000006,-10427
28.87824280199993,-10041
28.89885910399994,-9652
28.919410821999918,-9257
28.93990368699997,-8856
28.960488999000063,-8456
28.980969468000012,-8058
29.001462748999984,-7683
29.02201899900001,-7308
29.042499103999944,-6949
29.06037144700008,-6613
29.080855926999902,-6312
29.10139358299989,-5988
29.12202425999999,-5667
29.142498010000054,-5336
29.16140571799997,-5001
29.181969050999896,-4683
29.20084524899994,-4321
29.221351186999982,-3984
29.24111806199994,-3573
29.261639624000054,-3164
29.282111083000018,-2763
29.30266045799999,-2342
29.32247925999991,-1889
29.341333218000045,-1480
29.36019962399996,-1102
29.37904608300005,-743
29.3995970200001,-425
29.42011212400007,-86
29.439865613999928,238
29.460405197,579
29.479299156000025,954
29.49813035300008,1307
29.518748374000097,1635
29.53926311400005,1953
29.559777540999903,2240
29.57955050999999,2495
29.600028373999976,2709
29.620553895000057,2916
29.641133529999934,3092
29.661726083000076,3239
29.680659102999925,3363
29.69962462400008,3453
29.71934722800006,3512
29.739889102999996,3550
29.760391863999985,3572
29.779250405000084,3581
29.798120614000027,3583
29.819698477999964,3583
29.84025431200007,3583
29.86083754099991,3583
29.88130764499988,3583
29.90174717600007,3583
29.922333635000086,3583
29.942045352999912,3583
29.963166551000086,3584
29.983005821999996,3584
30.002720925999938,3584
30.02157170700002,3584
30.0405307179999,3584
30.061017957000104,3584
30.081546550999974,3583
30.102083581999977,3582
30.121930821999968,3579
30.14257274900001,3568
30.161499520000007,3543
30.181982645000062,3497
30.20252228000004,3448
30.221411291000095,3382
30.24187545699988,3304
30.261642019999954,3199
30.2821369159999,3086
30.30189618600002,2944
30.321681759000057,2776
30.342163738999943,2606
30.361915456999895,2406
30.382516185999975,2203
30.403013425999916,1978
30.42189800899996,1750
30.442419728000004,1527
30.462190560999943,1302
30.481943166000065,1079
30.502405874000033,880
30.522928998999987,679
30.542729935999887,491
30.561570457000016,332
30.582058999000083,194
30.601045718000023,74
30.61990019699988,-10
30.640370457000017,-62
30.659360508999953,-129
30.679872228000022,-194
30.700406498999882,-228
30.71936837399994,-240
30.738301081999907,-241
30.75877436299993,-241
30.779431810999995,-240
30.798351706999938,-240
30.818832436000093,-240
30.839410197000007,-240
30.85992894700007,-239
30.880541237999978,-239
30.898424363000004,-239
30.91889998800002,-239
30.939404728,-239
30.959949831999893,-239
30.978840040000023,-239
30.999441341999955,-239
31.019953790000045,-239
31.038862540000082,-239
31.05862655100009,-239
31.079112540000096,-239
31.09701280099989,-239
31.117542279999952,-239
31.136485352999898,-238
31.156917539999995,-238
31.17757129000006,-238
31.19644899900004,-238
31.217034467000076,-238
31.237548322000066,-238
31.256428374000052,-238
31.274199414999885,-238
31.293073737999975,-238
31.311913530000083,-238
31.332460873999935,-238
31.35224514399988,-238
31.37110040499988,-238
31.390858112999922,-238
31.411347019000004,-238
31.430297643999893,-238
31.44927097799996,-238
31.46975222800006,-238
31.488645143999975,-238
31.509142123999936,-238
31.529648320999968,-238
31.550165143999948,-238
31.57066608199989,-238
31.59118618599996,-238
31.611810717000026,-238
31.63232420700001,-238
31.652207280000084,-238
31.673699154999895,-237
31.693585769000038,-233
31.714086966999957,-221
31.73462358200004,-196
31.755180353000014,-140
31.775671341999896,-58
31.796283009000035,42
31.817051811000056,171
31.8375698320001,338
31.85819295700003,536
31.87869222800009,763
31.899201237999932,1019
31.91971722800008,1300
31.937581862999878,1597
31.95819613399999,1849
31.978694675000042,2146
31.999185143999966,2412
32.01812717500002,2667
32.03588800900002,2871
32.05652248799993,3048
32.07709728000009,3209
32.09761108199996,3336
32.118104050000056,3426
32.1370252480001,3477
32.15480040500006,3498
32.17536665500006,3500
32.19430212299994,3500
32.214809363000086,3500
32.23528410199992,3496
32.25689368600001,3488
32.27745649799999,3484
32.297953476999965,3484
32.31846722699993,3484
32.33895514400001,3484
32.3595344150001,3484
32.380040820999966,3484
32.398941810999986,3484
32.41949233199989,3484
32.439231445999894,3484
32.45974655000009,3485
32.48039238399997,3485
32.50087764399996,3486
32.521355561000064,3489
32.54112420599995,3510
32.561605508999946,3553
32.580501394000066,3622
32.601070144000005,3713
32.62163181100004,3839
32.64210129000003,3989
32.66192123799988,4173
32.68172576899997,4371
32.70227811299992,4584
32.72204644599992,4840
32.74247524799989,5091
32.762316445999886,5378
32.782776342000034,5671
32.80253556100001,5984
32.82047134200002,6300
32.839341029000025,6580
32.85988743600001,6876
32.87970868499997,7216
32.90023904999998,7536
32.92071878999991,7849
32.939660040000035,8157
32.960179518999894,8442
32.98069191500008,8747
33.00127274800002,9053
33.02016092500003,9322
33.040617226999984,9568
33.061207488000036,9836
33.07907790400009,10098
33.099634831,10323
33.12012602899995,10569
33.140619987000036,10816
33.16127326900005,11047
33.181800247999945,11274
33.200679205999904,11478
33.22123884200005,11656
33.24170529999992,11813
33.259679831000085,11941
33.279477070999974,12014
33.29996446699988,12062
33.32051097699991,12080
33.33846764400005,12082
33.358950091999986,12084
33.379460612,12085
33.400042903999974,12085
33.41890134200003,12086
33.43936290400006,12088
33.45993389399996,12095
33.47781436199989,12104
33.4983665499999,12111
33.51890988299988,12113
33.53940727899999,12113
33.559960404000094,12114
33.57886071600001,12115
33.599323269000024,12117
33.617274310000084,12126
33.63777134099996,12148
33.65827009100008,12203
33.678887799999984,12305
33.69774566399997,12444
33.718188216000044,12599
33.740249778999896,12793
33.76073274800001,13009
33.78131415400003,13246
33.80187858099998,13513
33.82155654999997,13812
33.84201946600001,14063
33.86254451800005,14372
33.88236295599995,14654
33.90288878899992,14910
33.922635507999985,15171
33.94237352899995,15419
33.96211545599999,15664
33.979970403999914,15916
34.00043165400007,16156
34.02102003899995,16433
34.041524206000076,16727
34.06203003900009,17031
34.081025715999886,17330
34.10147800799996,17614
34.12196206999988,17936
34.14096727900005,18256
34.161525715999915,18557
34.182136393000064,18897
34.201085508000006,19229
34.221540559999994,19530
34.24203686200008,19859
34.262579206000055,20187
34.28309363299991,20498
34.30290639300006,20782
34.3226423829999,21030
34.341489465999985,21243
34.362077852000084,21389
34.381914569999935,21554
34.4024040490001,21724
34.421348841000054,21925
34.44103831999996,22135
34.46152175799989,22360
34.48214227900007,22586
34.50003149700001,22811
34.5204724350001,23012
34.54106712199996,23266
34.56156753899995,23536
34.582144206000066,23847
34.60197332000007,24188
34.622486810000055,24544
34.642970403999925,24938
34.66275394500008,25346
34.68170477900003,25765
34.70061029899989,26175
34.7210566010001,26574
34.73989967400007,27011
34.75876144499989,27389
34.77931743499994,27779
34.79980045599996,28210
34.82036175799999,28587
34.84086337200006,28981
34.861356444999956,29356
34.88193660100001,29723
34.90239847599992,30098
34.922116810000034,30432
34.94186587199988,30740
34.963505508000026,31021
34.984938632999956,31296
35.00558368499992,31507
35.0260931119999,31652
35.044871862000036,31716
35.065338841000084,31723
35.08586212199998,31712
35.106426548999934,31673
35.126900664000004,31616
35.14738545499995,31542
35.168015923999974,31466
35.18853139299995,31372
35.20907451800008,31255
35.22962102799988,31119
35.25013154899989,30963
35.26899040300009,30779
35.28948165299994,30588
35.30996571600008,30343
35.330592903000024,30084
35.351163685000074,29785
35.371656497000004,29478
35.39220920499997,29173
35.412043267999934,28853
35.42988071600007,28542
35.448776705,28308
35.46926003899989,28069
35.4897852470001,27851
35.51035029900004,27689
35.530855975999884,27588
35.55137149699999,27544
35.57194014299989,27532
35.59248582000009,27523
35.613003372000094,27507
35.6319896739999,27485
35.652494309000076,27465
35.6724884759999,27445
35.693055923999964,27415
35.712816600999986,27358
35.732565715999954,27271
35.75152654899989,27149
35.77199384100004,27017
35.792488996999964,26817
35.81232467399991,26548
35.83283269499998,26273
35.8526064969999,25953
35.87236847600002,25610
35.892874205,25228
35.911776809,24835
35.93227634100003,24470
35.951197070000035,24049
35.97014607999995,23670
35.990708267999935,23292
36.01121149699998,22873
36.03178967400004,22506
36.05073123600005,22131
36.071175610999944,21770
36.09175430899995,21475
36.11224498599995,21134
36.13014477799993,20803
36.150720611,20577
36.169666705000054,20194
36.189396549000094,19914
36.20840748599994,19638
36.22888535099992,19328
36.24942087199997,18998
36.26922238199995,18683
36.28969462200007,18361
36.310259049000024,18028
36.330790507000074,17687
36.35130186099991,17336
36.37188441300009,16977
36.39240582000002,16609
36.41216274699991,16228
36.43010456999991,15850
36.44896785099991,15511
36.46784165300005,15142
36.48832014200002,14774
36.50882805900005,14375
36.52930764200005,13959
36.54991165299998,13547
36.56778899699998,13155
36.58662805900008,12836
36.607240819000026,12520
36.627795976000016,12153
36.64828962199999,11802
36.668871236000086,11455
36.6877961319999,11121
36.70841384000005,10789
36.72891175699988,10425
36.74940050700002,10068
36.7699525380001,9712
36.78780972599998,9380
36.80831045500008,9106
36.828898110999944,8784
36.848731027999975,8471
36.867613267000024,8177
36.888146548999885,7909
36.90868717400008,7595
36.929126705000044,7296
36.9497204029999,6996
36.97024201699992,6666
36.99073758999998,6326
37.01136753800006,5970
37.03184602800002,5602
37.04970597600004,5206
37.07020274599995,4851
37.09072665300005,4409
37.111303163,3956
37.1317612360001,3504
37.15225144400006,3058
37.17225597600009,2627
37.19200003800006,2251
37.21082852800009,1924
37.22976722599992,1634
37.24760566300006,1323
37.26809472500008,992
37.28782399600004,606
37.30562248599995,236
37.326128788000005,-79
37.34673087100009,-443
37.3655291529999,-811
37.38598311100009,-1113
37.40654352799993,-1467
37.427059985999904,-1799
37.445863058999976,-2165
37.466368526999986,-2443
37.48518066299994,-2797
37.505718892000004,-3089
37.523572381999884,-3477
37.54139321499997,-3773
37.561956861,-4095
37.58087925699988,-4457
37.599752798000054,-4798
37.62030159999995,-5155
37.64080863200002,-5582
37.661296026999935,-6017
37.68198170400001,-6443
37.70086055899992,-6894
37.71879743399995,-7316
37.73935425700006,-7727
37.75988019400006,-8158
37.77772868400007,-8586
37.798162069,-8988
37.819549152000036,-9434
37.84122889199989,-9879
37.86017436099996,-10345
37.880647954000096,-10734
37.9012373810001,-11114
37.920196600000054,-11424
37.93908519399997,-11645
37.959678059,-11784
37.98017149599991,-11864
38.00067597499992,-11874
38.02048555900001,-11865
38.03831581899999,-11845
38.058770401999936,-11821
38.0793026419999,-11786
38.09981686099991,-11748
38.120392693999975,-11710
38.13932597500002,-11673
38.15977024599988,-11637
38.18047159999992,-11597
38.199355349999905,-11544
38.219147953999936,-11478
38.23967154799993,-11403
38.26017769400005,-11320
38.27904633999992,-11250
38.29974477699989,-11220
38.318676861000085,-11221
38.339138995999974,-11230
38.358056443999885,-11279
38.378525975,-11379
38.39634248499988,-11544
38.416881913,-11714
38.43736482899999,-11996
38.457933267000044,-12309
38.47853373499993,-12667
38.49901581900008,-13043
38.5195533189999,-13460
38.540049255999975,-13922
38.56059769400008,-14399
38.581165505999934,-14874
38.60166097499996,-15362
38.61964269400005,-15878
38.64018842299993,-16298
38.66063774600002,-16825
38.68054482899993,-17367
38.69951071500009,-17881
38.720011548,-18416
38.74050540200005,-18992
38.761050609999984,-19597
38.78158191200009,-20174
38.80208545400001,-20713
38.82198623499994,-21180
38.84241383900007,-21543
38.862191808000034,-21862
38.88195467299988,-22069
38.90241118299991,-22237
38.923028838999926,-22304
38.942757017000076,-22466
38.961614932999964,-22596
38.98215467299997,-22844
39.00268342300001,-23029
39.02248290200009,-23274
39.04228368300005,-23513
39.06202628699998,-23755
39.08179258900009,-24000
39.100680140999884,-24225
39.12117149599999,-24464
39.141688423000005,-24710
39.160632433000046,-24904
39.18119462100003,-25032
39.20008774600001,-25112
39.22065644300005,-25127
39.24115066199988,-25127
39.26165857899991,-25103
39.28216014100008,-25036
39.30192524599988,-24918
39.32256883900004,-24760
39.34308175599995,-24569
39.362791286999936,-24363
39.38170165199995,-24162
39.40219607900008,-23959
39.42204873500009,-23741
39.44260076599994,-23525
39.46238936000009,-23308
39.481236338999906,-23109
39.50185613100007,-22925
39.522364255999946,-22751
39.54213436000009,-22581
39.561048005999965,-22434
39.57990425599996,-22309
39.60041660000002,-22189
39.62098628700005,-22079
39.64149498500001,-21983
39.6620426930001,-21905
39.68268613100008,-21838
39.70159217199989,-21784
39.72206524500007,-21747
39.74098961999994,-21719
39.7614479020001,-21702
39.78201154699991,-21692
39.80249363100006,-21689
39.82301227700009,-21686
39.84187899499989,-21682
39.862353579,-21677
39.882075088999954,-21672
39.901019672000075,-21666
39.92153686000006,-21660
39.942069619999984,-21654
39.962446651999926,-21648
39.98218409900005,-21642
40.00191383900005,-21637
40.022394463999944,-21633
40.042238734999955,-21628
40.06112019300008,-21626
40.08157456799995,-21623
40.102061235000065,-21621
40.121932432999984,-21620
40.14239857899997,-21618
40.16213717200003,-21617
40.182795037000005,-21616
40.201678421999986,-21614
40.22098086999995,-21613
40.238988057999904,-21612
40.259430661999886,-21611
40.27995821400009,-21610
40.30053451599997,-21609
40.3210310259999,-21608
40.3407872759999,-21607
40.361255609999944,-21606
40.381888421999975,-21605
40.4024531099999,-21604
40.422936703000005,-21603
40.444165400999964,-21603
40.464819202999934,-21601
40.485305974000084,-21600
40.50581040099996,-21600
40.52639050499988,-21599
40.54423857799998,-21598
40.56470206800009,-21597
40.58449128699999,-21597
40.60495050500003,-21596
40.62542211999994,-21595
40.64335232799999,-21595
40.66308852599991,-21594
40.68207118300006,-21594
40.70096061000004,-21593
40.721421286999885,-21593
40.742017327999974,-21592
40.762494307,-21591
40.781377432,-21590
40.79920503700009,-21589
40.81969529699995,-21588
40.84018711999988,-21587
40.86074784900006,-21585
40.88127738000003,-21584
40.90178837000008,-21583
40.9215675370001,-21582
40.94203352599993,-21581
40.96180227600007,-21581
40.98234816199988,-21580
41.00210784899991,-21579
41.021838577999915,-21578
41.04240456799994,-21578
41.0621533179999,-21577
41.08189826600005,-21577
41.10237258899997,-21576
41.122144359,-21576
41.141907016000005,-21575
41.162341494999964,-21574
41.182125140999915,-21574
41.20105222400002,-21573
41.22153467199996,-21573
41.24204821400008,-21572
41.26184076599998,-21572
41.28229420299999,-21571
41.302084410999896,-21571
41.32190092199994,-21570
41.33974461999992,-21570
41.36025930699998,-21569
41.38081305700007,-21569
41.40131493199988,-21568
41.421804202999965,-21568
41.44069503600008,-21568
41.46119389099999,-21567
41.4817950879999,-21567
41.50231909900003,-21567
41.52282508799999,-21567
41.54267514100002,-21566
41.562478734000024,-21566
41.58224425499998,-21566
41.60205920299995,-21565
41.622532483999976,-21565
41.64300368199997,-21565
41.66281644299988,-21565
41.68261040099992,-21565
41.704410557000074,-21564
