time,position
1.7754873950000274,1378
1.7957465619999766,1378
1.816038540999898,1378
1.8363051040000755,1378
1.8565300519999255,1378
1.8769007809999039,1378
1.8970901039999717,1378
1.9173926559999472,1378
1.9350772390000657,1378
1.9526073950000864,1378
1.9737762489999113,1378
1.9914872909998849,1378
2.010075363999931,1378
2.027724894999892,1378
2.0480759370000214,1378
2.06832062400008,1378
2.0886522389998845,1378
2.1088822389999677,1378
2.126463488999889,1378
2.1466678120000324,1378
2.167017083000019,1378
2.1872621350000827,1378
2.2068639579999854,1378
2.2271315099999356,1378
2.245764895000093,1378
2.2643504160000703,1378
2.2819611449999684,1378
2.3023458329998903,1378
2.3226423430000978,1378
2.3428929679998873,1378
2.3631600510000226,1378
2.3808802080000078,1378
2.398461874000077,1378
2.416036666000082,1378
2.433550154999921,1378
2.4548565099998996,1378
2.472425051000073,1378
2.4926015619998907,1378
2.5128521869999076,1378
2.5304771870000877,1378
2.550071353000021,1378
2.5676529160000428,1378
2.585387239000056,1378
2.602894686999889,1378
2.6231157800000346,1378
2.6427012490000834,1378
2.6629365100000086,1378
2.6806654679999156,1378
2.6993620299999748,1378
2.7169402069998796,1378
2.734481925999944,1378
2.754727602999992,1378
2.7722282800000357,1378
2.792531770000096,1378
2.812753957000041,1378
2.8329710410000644,1378
2.850597030000017,1378
2.8701052070000515,1378
2.887703227999964,1378
2.9081923429998824,1378
2.9283908840000095,1378
2.9460654160000104,1378
2.966402187000085,1378
2.983898644999954,1378
3.001429946999906,1378
3.0200063009999667,1378
3.037576874000024,1378
3.0578300509998826,1378
3.078159790999962,1378
3.0984335410000767,1378
3.1161619259999043,1378
3.136395519999951,1378
3.1568637489999674,1378
3.1744445819999783,1378
3.1956395820000125,1378
3.215931300999955,1378
3.2362936449999324,1378
3.253843697000093,1378
3.2713285410000026,1378
3.2901646339998933,1378
3.3108199470000272,1378
3.3294278109999595,1378
3.349642550999988,1378
3.3699870820000797,1378
3.390269946999979,1378
3.4090135930000542,1378
3.429287446999979,1378
3.4495032800000445,1378
3.468321926000044,1378
3.488545467999984,1378
3.5087961449999057,1378
3.5264205720000064,1378
3.5466122380000797,1378
3.5669598429999496,1378
3.5865117179998833,1378
3.6068085399999745,1378
3.624372029999904,1378
3.6419270300000335,1378
3.659674270000096,1378
3.6799212490000173,1378
3.6994982799999434,1378
3.7171131759998843,1378
3.7373530200000005,1378
3.754999373999908,1378
3.7752036970000518,1378
3.801019530000076,1378
3.8197621340000296,1378
3.840011716999925,1378
3.858754374,1378
3.8790015090000907,1378
3.8967297379999764,1378
3.914367134000031,1378
3.9329301029999897,1378
3.9532856759999504,1378
3.9735263009999926,1378
3.9937430190000214,1378
4.014037237999901,1378
4.03436656100007,1378
4.051912394000055,1379
4.0695484880000095,1379
4.087127758999941,1379
4.107435831999965,1379
4.1261373939998975,1379
4.146374374000061,1379
4.163964373999988,1379
4.182658435999883,1379
4.202882550999902,1379
4.223138644000073,1379
4.243446404999986,1379
4.263646143999949,1379
4.283902863000094,1379
4.3040317170000435,1379
4.324331196000003,1379
4.344654841999954,1379
4.362215102999926,1379
4.381700622999915,1379
4.402042655000059,1379
4.4223579150000205,1379
4.487715311000102,1379
4.50542411299989,1379
4.523020623000093,1379
4.543235884000069,1379
4.561885675999974,1379
4.57944812300002,1379
4.597070988000041,1379
4.617373227999906,1379
4.637631143999897,1379
4.657199477999939,1379
4.6748064569999315,1379
4.692304685999943,1379
4.712518748000093,1379
4.732792186000097,1379
4.750404009000022,1379
4.769018435999897,1379
4.789282602999947,1379
4.806982967000067,1379
4.827296195999907,1379
4.844914946000017,1379
4.862605102000089,1379
4.882941768999899,1379
4.902458435999961,1379
4.922776508999959,1379
4.943250102000093,1379
5.442423278999968,1287
5.460015884000086,1225
5.480270935999897,1129
5.498934320999979,992
5.519167654000057,843
5.536814112999991,648
5.55714650799996,455
5.577415257999974,200
5.5977016130000266,-76
5.615306717000067,-400
5.632826925000018,-699
5.6530642689999695,-1016
5.670712498000057,-1389
5.691132237999909,-1694
5.710604373000024,-2103
5.729200049999918,-2487
5.7486985919999825,-2848
5.766274164999913,-3200
5.786506717000066,-3550
5.8061717170000975,-3938
5.826390935000063,-4312
5.845927394,-4719
5.8662655190000805,-5121
5.883794893999948,-5540
5.904004269000097,-5898
5.9216266119999545,-6349
5.940187758000093,-6731
5.9577518730000065,-7088
5.975322028999926,-7450
5.994796352000094,-7831
6.015135622999878,-8267
6.032708227000057,-8723
6.052945101999967,-9094
6.072545622999996,-9522
6.092731144000027,-9928
6.111399893999987,-10346
6.130949633,-10726
6.149543955999889,-11126
6.169894424999939,-11500
6.190249268999878,-11909
6.208954580999944,-12286
6.228383435000069,-12620
6.2486308830000326,-12946
6.266279320999956,-13227
6.286593175000007,-13518
6.306913747999943,-13841
6.326455570999997,-14213
6.3467067159999715,-14634
6.364288852000072,-15119
6.384516768999902,-15505
6.404848278999907,-15928
6.423380310000084,-16358
6.443594788999917,-16738
6.463078695999911,-17172
6.480707394000092,-17567
6.500226403999932,-17896
6.519852133000086,-18293
6.5385208830000465,-18650
6.557125830999894,-18970
6.577362653999899,-19295
6.5976787479999075,-19618
6.618036403999895,-19917
6.6383178099999895,-20236
6.65785885199989,-20519
6.675506404000089,-20785
6.693007080999905,-21043
6.713248695999937,-21308
6.735213122999994,-21631
6.754722080999954,-21934
6.774926767999887,-22220
6.795204007999928,-22516
6.814734945000055,-22807
6.835010674999921,-23085
6.8546266640000795,-23352
6.874795361999986,-23593
6.895029581000017,-23828
6.9146098930000335,-24043
6.934812654000098,-24236
6.955077340999878,-24442
6.975358538999899,-24706
6.995642653999994,-25015
7.013147393000054,-25337
7.033391090999885,-25612
7.053588383000033,-25888
7.073922497000012,-26192
7.0915117679999184,-26518
7.1109643719998985,-26826
7.130582861999983,-27169
7.150070779000089,-27481
7.170361404000005,-27793
7.189915257999928,-28087
7.210149632999901,-28324
7.2303814039999,-28534
7.249961976999884,-28689
7.2702076539999325,-28780
7.287796142999923,-28812
7.308053852000057,-28816
7.3258994769998935,-28808
7.3433880180000415,-28784
7.363651091000065,-28746
7.383822081000062,-28684
7.4033195290001,-28613
7.422830309999881,-28553
7.443085518000089,-28485
7.463367758000004,-28411
7.48099593500001,-28327
7.500461975999997,-28246
7.519105883000066,-28143
7.536738069999956,-28014
7.557071350999877,-27874
7.577373486999932,-27665
7.594975048999913,-27432
7.6151705180000135,-27203
7.635494684999912,-26872
7.653036767999993,-26504
7.673341559999926,-26163
7.69356489300003,-25760
7.713816038999994,-25345
7.734177809999892,-24932
7.7517182779999985,-24508
7.769292600999961,-24158
7.789624424000067,-23807
7.809887340999921,-23404
7.8301641640000526,-23007
7.850471090999918,-22603
7.868080882999948,-22206
7.888276142999985,-21854
7.907869684999923,-21452
7.928140205000091,-21059
7.945769319999954,-20639
7.966095257999996,-20274
7.983593277999944,-19840
8.0022585910001,-19458
8.020900101000052,-19034
8.039572965999923,-18595
8.059873173999904,-18135
8.077459527999963,-17610
8.09767978900004,-17150
8.118013122000093,-16626
8.135667601000023,-16112
8.154315309999902,-15682
8.17469327799995,-15266
8.19219942399991,-14828
8.212350204999893,-14428
8.231849631999921,-13989
8.251364528000067,-13570
8.269897340999933,-13170
8.289535778000072,-12862
8.309748121999974,-12543
8.329990830000042,-12240
8.349578018000102,-11951
8.369818591000012,-11681
8.390069684000082,-11393
8.407669268000063,-11117
8.42795494500001,-10877
8.445567445000052,-10610
8.465842341000098,-10371
8.48611004899999,-10098
8.503691716000048,-9831
8.521299267999893,-9582
8.539860049000026,-9332
8.560130308999987,-9056
8.579590933999953,-8746
8.59914530900005,-8437
8.619436247000067,-8105
8.637075256999879,-7756
8.657346558999961,-7442
8.675144059000104,-7071
8.693711506999989,-6735
8.713983174000077,-6352
8.73427999699993,-5939
8.752934944999879,-5498
8.77051041300001,-5097
8.790064580000035,-4697
8.80895655900008,-4260
8.826562705000015,-3833
8.846794111000008,-3456
8.86711067400006,-3065
8.886771298999975,-2666
8.907041872000036,-2283
8.92729796599997,-1890
8.946860517999994,-1506
8.967132027999924,-1146
8.985819996999908,-769
9.00614593399996,-416
9.026410985999973,-34
9.045961195000018,328
9.066379423999933,692
9.086649892999958,1088
9.104272601000048,1451
9.124472964999995,1821
9.144704476000015,2233
9.16330145500001,2677
9.180922652999925,3103
9.20039947600003,3506
9.220014788000071,3966
9.240193434000048,4431
9.259811037999953,4906
9.277402184000039,5366
9.294954684000004,5780
9.315255881999974,6173
9.332874059000005,6570
9.3530373399999,6891
9.370707756999991,7271
9.389398694999954,7631
9.40699520499993,8062
9.424616767000089,8483
9.444849059000035,8911
9.46517530899996,9383
9.485526247000053,9870
9.503061193999883,10336
9.523301142000037,10736
9.543544423999947,11184
9.56118364200006,11620
9.579791819000093,11996
9.597412236000082,12373
9.617636298999969,12722
9.637949110999898,13104
9.65681577800001,13477
9.677110153000058,13829
9.697294631999966,14198
9.717731454999921,14560
9.735340465000036,14922
9.755594266999879,15245
9.773224059000086,15637
9.793428121000034,15967
9.813598329999877,16348
9.833872444000008,16747
9.853347705000033,17147
9.873625360999995,17537
9.891233434000014,17953
9.910604422999995,18312
9.930206403000057,18719
9.950430360999917,19115
9.972412132000045,19549
9.990084110999987,19932
10.008655673000021,20237
10.027265569000065,20536
10.046943485999918,20783
10.067302028000086,20963
10.086027287999968,21105
10.103597808999893,21192
10.123902861000033,21247
10.144513382000014,21287
10.162214735999896,21321
10.181854996000084,21355
10.20212134999997,21404
10.222392599999921,21471
10.242752496000094,21542
10.263123382000003,21592
10.283493485999998,21604
10.303692756999908,21601
10.321259787999907,21595
10.340227757000093,21570
10.359854266999946,21520
10.37685270499992,21468
10.394470309000098,21403
10.412989214999925,21329
10.430575882000085,21253
10.449163797999972,21169
10.46672343399996,21028
10.48636327700001,20905
10.506609735999973,20807
10.526858797999921,20654
10.547342651999998,20558
10.567841038000097,20426
10.588170412999943,20303
10.608420412999976,20191
10.62609270400003,20069
10.646460776999902,19945
10.666104474999884,19828
10.686394111000027,19719
10.706643017000033,19601
10.726921142000037,19470
10.744548276999922,19357
10.76480661100004,19262
10.785101922999957,19161
10.802626506000024,19057
10.822863901999881,18984
10.840528537999944,18907
10.85817603800001,18849
10.878516193999985,18801
10.898738120999951,18760
10.919010360999891,18705
10.939323953999974,18666
10.95957145400007,18640
10.977156350000087,18625
10.994788953999887,18620
11.01229661100001,18619
11.03266494400009,18619
11.05291077700008,18619
11.073161089999985,18619
11.09198108999999,18619
11.112157182999908,18619
11.132393745999934,18619
11.152731090000088,18618
11.173047547999886,18618
11.193323121000049,18618
11.212848901999905,18618
11.233044162999931,18618
11.253319006000083,18618
11.270978381000077,18618
11.288651609999988,18618
11.308853224999893,18618
11.329170047999924,18618
11.34944494399997,18618
11.367031245999897,18618
11.38730213100007,18618
11.404914578999978,18618
11.425216350000028,18618
11.445507234999923,18618
11.465802755999903,18618
11.486176557999897,18618
11.506470517000025,18618
11.526712182999972,18618
11.544394839999995,18618
11.561977496000054,18618
11.581814682999948,18618
11.600560099999939,18618
11.620255985000085,18618
11.637933017000023,18618
11.658335984999894,18618
11.675999057999888,18618
11.693538850000095,18618
11.71387473499999,18618
11.734056870999893,18618
11.754377548000093,18618
11.773863380999956,18618
11.791396505999955,18618
11.810860621000074,18617
11.828491453999959,18617
11.848738797999886,18617
11.868326765999882,18617
11.888529110000036,18617
11.906237027000088,18617
11.926621140999941,18617
11.944202963999942,18617
11.962718328999927,18617
11.98131317299999,18617
11.9999024440001,18617
12.019420359999913,18617
12.036424735000082,18617
12.056680984999957,18617
12.076946246000034,18617
12.097169942999926,18617
12.117486557999882,18617
12.137941141000056,18617
12.155590673000006,18617
12.175908589000073,18617
12.196292182999969,18617
12.216550359999928,18617
12.236772390999931,18617
12.257093015999999,18617
12.277390985000011,18617
12.297634265999932,18617
12.317963328999895,18617
12.33553884999992,18617
12.355769839000004,18617
12.376064786999905,18617
12.396325724999997,18617
12.413130673000069,18617
12.43077525600006,18617
12.449348329000031,18617
12.466941921999933,18617
12.487193692999881,18617
12.504846401999885,18617
12.524405515999888,18617
12.541908485000022,18617
12.562157600000091,18617
12.57978494300005,18617
12.59996291199991,18617
12.620277443000077,18617
12.639819422000073,18617
12.6574145269999,18617
12.67694561999997,18617
12.697120723999888,18617
12.717447183000104,18617
12.737665308000032,18617
12.755422026999895,18617
12.772938328999999,18617
12.793193692999921,18617
12.810925515999998,18617
12.82958577699992,18617
12.851187599000014,18617
