time,position
4.009961243999896,-14990
4.029464995000126,-15042
4.049559203000172,-15116
4.06969841099999,-15197
4.089839129000211,-15287
4.109278453000115,-15379
4.129313599999932,-15503
4.146990197999912,-15652
4.167152894000083,-15788
4.187289967000197,-15983
4.207422195000163,-16209
4.22754546599981,-16432
4.246101368999916,-16696
4.264635189999808,-16957
4.284673775000101,-17215
4.304831783999816,-17516
4.325061198000185,-17844
4.345105980999961,-18162
4.365292583000155,-18483
4.383866402999956,-18809
4.403911862999848,-19099
4.424056850999932,-19431
4.441526368999803,-19737
4.459990503999961,-19989
4.47950779599978,-20294
4.499608566999996,-20601
4.519686161000209,-20900
4.539221733999966,-21200
4.559255735000079,-21472
4.579415515000164,-21741
4.599521233999894,-21993
4.618085053999948,-22218
4.6414104519999455,-22419
4.660210414000176,-22676
4.679563855000197,-22881
4.698226892000093,-23112
4.718327349999981,-23353
4.738560513999801,-23639
4.758687430000009,-23950
4.7763452770000185,-24307
4.793859898999926,-24650
4.81314938200012,-25018
4.83068827399984,-25443
4.849976142999822,-25871
4.869473278999976,-26367
4.889596861999962,-26897
4.908986655999797,-27434
4.929075186999853,-27979
4.949261372999899,-28505
4.96936605000019,-29135
4.992582803999994,-29664
5.012577482999859,-30221
5.0327200239999,-30752
5.0528126170002,-31247
5.072877034000157,-31655
5.093105510999976,-32092
5.1106733080000595,-32500
5.129964354000094,-32833
5.149499042000116,-33173
5.168100308999783,-33572
5.188189308999881,-33902
5.20838533899996,-34296
5.228493868999976,-34643
5.248604484000225,-35062
5.268777961000069,-35484
5.288936594999996,-35926
5.307511092999903,-36392
5.327609779999875,-36816
5.347739247999925,-37270
5.367913298000076,-37695
5.38733543599983,-38072
5.407397197000137,-38365
5.42762379900023,-38626
5.447716184000001,-38875
5.467813048000153,-39166
5.488044493999951,-39520
5.5081156820001524,-39927
5.528303064999818,-40346
5.548462272000052,-40761
5.567024322000179,-41172
5.585582933999831,-41517
5.604165139000088,-41926
5.624265545000071,-42310
5.644428240999787,-42715
5.664578750000146,-43087
5.684659000000011,-43475
5.704769146000217,-43838
5.723274425,-44130
5.743260823000128,-44394
5.763586433,-44661
5.783580747000087,-44928
5.803718026999832,-45139
5.823878327999864,-45309
5.841375970000172,-45446
5.858882257999994,-45548
5.879037871000037,-45686
5.897586170000068,-45869
5.917648348000057,-46051
5.9377962009998555,-46261
5.957865409000078,-46459
5.978030292999847,-46676
5.998340278999876,-46906
6.0184495379999134,-47173
6.036972109000089,-47425
6.057134700999995,-47688
6.07723573200019,-47979
6.098752362000141,-48275
6.117306181999993,-48605
6.137469139000132,-48885
6.157643241000187,-49192
6.177815103999819,-49509
6.197936291000133,-49814
6.218254141000216,-50118
6.235896883999885,-50397
6.255977186000109,-50533
6.27608561299985,-50553
6.29617049799981,-50525
6.316365173000122,-50485
6.335711218000142,-50470
6.355783812000027,-50473
6.375905416000023,-50481
6.39617998499989,-50488
6.416420439999911,-50487
6.436490742999922,-50486
6.4566505230000075,-50485
6.476738428999852,-50485
6.496842063999793,-50485
6.516983614999845,-50485
6.537091624999903,-50485
6.557370152000203,-50485
6.577541233999909,-50484
6.597640807000062,-50482
6.617860741000186,-50474
6.636459508999906,-50447
6.65498812099986,-50406
6.675182690999918,-50341
6.69528054500006,-50229
6.7154266269999425,-50067
6.734012164999967,-49856
6.754136842000207,-49627
6.774221779000072,-49361
6.7944616609997865,-49058
6.8146264410002,-48740
6.83471997200013,-48397
6.854880272000173,-48046
6.875012761000107,-47686
6.895132540999839,-47324
6.913681153000198,-46953
6.933687028999884,-46619
6.953868475000036,-46244
6.97399148400018,-45869
6.994189960999847,-45492
7.014311929000087,-45101
7.034405824999794,-44718
7.054546802999994,-44320
7.073115413999858,-43916
7.09315326900014,-43527
7.113251435000166,-43117
7.133296165000047,-42694
7.153432923999844,-42268
7.173550413000157,-41836
7.193738264999865,-41410
7.213877003000107,-40983
7.232362803999877,-40563
7.2524211270001615,-40184
7.272520126000018,-39767
7.29259683500004,-39351
7.3127199479999945,-38966
7.332782021000185,-38571
7.3528923230001055,-38164
7.372958875000222,-37767
7.393035582999801,-37377
7.413156770000114,-36994
7.433177542000067,-36614
7.453226126000118,-36248
7.473399394999888,-35892
7.493527248000191,-35525
7.513691714999823,-35170
7.533798162000039,-34814
7.552282399999967,-34470
7.570781117000024,-34164
7.58937306100006,-33848
7.609470655000223,-33544
7.629566007999983,-33205
7.649153506999937,-32863
7.669160789000216,-32523
7.689294422999865,-32163
7.707845169999928,-31796
7.7280520320000505,-31449
7.7482062389999555,-31059
7.76830450899979,-30664
7.786865568999929,-30272
7.805449179999869,-29911
7.825529273000029,-29556
7.8441519459997835,-29191
7.861695627999779,-28888
7.88176150299978,-28634
7.9018596169999,-28344
7.921306805999848,-28055
7.941386899999998,-27734
7.961512409000079,-27359
7.980086541000219,-27004
7.999455709999893,-26653
8.019520491000094,-26296
8.03961100100014,-25924
8.059017356999902,-25557
8.07660051799985,-25206
8.095953855000062,-24879
8.116031813000063,-24526
8.133617473999948,-24157
8.153730796000218,-23852
8.17381906599985,-23499
8.192397468999843,-23153
8.212444750000031,-22841
8.23103247600011,-22508
8.249631399000009,-22202
8.269000515999778,-21901
8.289042069000061,-21594
8.309304503000021,-21264
8.329478344000108,-20944
8.349542449000182,-20641
8.369036772000072,-20362
8.389086657999997,-20144
8.409163729999818,-19970
8.429323561999809,-19847
8.44950031999997,-19721
8.469609996000145,-19557
8.48908978899999,-19339
8.507584339000005,-19085
8.527726306000204,-18816
8.547880824999993,-18495
8.568002168000021,-18149
8.588152573000116,-17761
8.608257145000152,-17340
8.628359061000083,-16893
8.647886873000061,-16420
8.667929258000186,-15955
8.685493149000195,-15445
8.705623397000181,-15001
8.725703074000194,-14521
8.744326735999948,-14025
8.764419590000216,-13595
8.784498798000186,-13136
8.803818801000034,-12695
8.823837124999955,-12289
8.843956697000067,-11875
8.86411329900011,-11478
8.882637744000021,-11089
8.901120783999886,-10750
8.919688666000184,-10413
8.93831389099978,-10082
8.958408045999931,-9759
8.978613658000086,-9428
8.998730469999828,-9090
9.01728876900006,-8762
9.037552764999873,-8461
9.057643326999823,-8148
9.07775060699987,-7848
9.098007102999873,-7607
9.118138757999986,-7411
9.138279527000122,-7249
9.15595846799988,-7067
9.176013666000017,-6881
9.19615422700008,-6649
9.216254683999978,-6397
9.235022718999971,-6127
9.25518676899992,-5885
9.275318787999822,-5630
9.293845213000168,-5386
9.314064157999837,-5150
9.331637527000112,-4902
9.35169059000009,-4677
9.371112934999928,-4411
9.391185424000014,-4155
9.411288589999913,-3889
9.431430869999986,-3621
9.450099218000105,-3356
9.468580644000212,-3130
9.48797387500008,-2939
9.508014645999992,-2747
9.525597494000067,-2571
9.545780397999806,-2435
9.565933876000145,-2308
9.585362157999953,-2220
9.60542943900009,-2175
9.623959665999791,-2168
9.644169392000094,-2170
9.664261567999802,-2174
9.684403275000022,-2181
9.703745516999788,-2187
9.723747643000024,-2190
9.743817736999972,-2192
9.763941996000085,-2193
9.784065629999986,-2193
9.804099838000184,-2193
9.824218264000137,-2194
9.844297314999949,-2197
9.86436772099978,-2202
9.884470001999944,-2212
9.901949935000175,-2239
9.922272055000121,-2279
9.942338919000122,-2338
9.962530312000126,-2409
9.982646707000185,-2485
10.003007419999904,-2567
10.02305902399985,-2635
10.043261041999813,-2681
10.063326916999813,-2750
10.083431593000114,-2811
10.102787896999871,-2860
10.122852261999924,-2894
10.142994958000145,-2921
10.161651536000136,-2927
10.181705014999807,-2929
10.200305136000225,-2930
10.21882906000019,-2930
10.238869257999795,-2931
10.25744542099983,-2930
10.274994519999836,-2930
10.29245987100012,-2930
10.31251053699998,-2930
10.332580526000129,-2930
10.352645360000224,-2930
10.372864200000095,-2930
10.392913407999913,-2929
10.413081729000169,-2929
10.432477303999804,-2929
10.45250771000019,-2929
10.472615095000037,-2929
10.492769144999784,-2929
10.512854914999934,-2929
10.532916207000198,-2929
10.553006300000106,-2929
10.57314300600001,-2929
10.593264660999921,-2929
10.61322647499992,-2929
10.633380577000025,-2929
10.651953511000102,-2929
10.672067926000182,-2929
10.690566537999985,-2929
10.709984248000183,-2929
10.729405291000148,-2929
10.748804719999953,-2929
10.76744207899992,-2928
10.784985031999895,-2928
10.80502616800004,-2928
10.824566271000094,-2928
10.843000560999826,-2928
10.8630193529998,-2928
10.88170744099989,-2928
10.901754149000226,-2928
10.921937470000103,-2928
10.942027198000233,-2928
10.962322183000197,-2928
10.982565137000165,-2928
11.002671428000212,-2928
11.022713657000168,-2928
11.042938538999806,-2928
11.063010663000114,-2928
11.08161677299995,-2928
11.101665460999811,-2928
11.121765918000165,-2928
11.141884238999864,-2928
11.16214391199992,-2928
11.18225723400019,-2928
11.20238394099988,-2928
11.222531167999932,-2928
11.242716780000137,-2928
11.262807602000066,-2928
11.282970141000078,-2928
11.30301497399978,-2928
11.323184075999961,-2928
11.343250523999814,-2928
11.361786791000213,-2928
11.382029225000224,-2928
11.400584815000002,-2928
11.419838153,-2928
11.438382076999915,-2928
11.458588989999953,-2928
11.478768299999956,-2928
11.497383108000122,-2928
11.517459190999944,-2928
11.536106133999965,-2928
11.556273880999925,-2928
11.576342412000031,-2928
11.596468858000208,-2928
11.615026636000039,-2928
11.63251516299988,-2928
11.652689055999872,-2928
11.67123235500003,-2928
11.689854298000228,-2928
11.709999232999962,-2928
11.729424130000098,-2928
11.747011978000046,-2928
11.767181184000037,-2928
11.787324295999952,-2928
11.80742194100003,-2928
11.826053050000155,-2928
11.843552722999902,-2928
11.863566097999865,-2927
11.883828739999899,-2927
11.903930291000052,-2927
11.923973873999785,-2927
11.944086726000023,-2927
11.961571554999864,-2927
11.981645398000182,-2927
12.002012308999838,-2927
12.019551771999886,-2927
12.0397858729998,-2927
12.059188060999986,-2927
12.077699433999896,-2927
12.09795394999992,-2927
12.115542632000142,-2927
12.135561944000074,-2927
12.154254562999995,-2927
12.174271116,-2927
12.19183385999986,-2927
12.21193593099997,-2927
12.229525237999951,-2927
12.24962277800023,-2927
12.269085539000116,-2927
12.28765883699998,-2927
12.307742628000142,-2927
12.32786391799982,-2927
12.346422216000065,-2927
12.366585327999928,-2927
12.387382491000153,-2927
12.407462688000123,-2927
12.427667674000077,-2927
12.447739589999856,-2927
12.467821245999858,-2927
12.488057533999836,-2927
12.508153667999977,-2927
12.528837968000062,-2927
