time,position
5.167566083000111,13315
5.187775739000244,13368
5.207870084000206,13421
5.228367083000194,13472
5.248084606000248,13529
5.26823014799993,13581
5.284441122999851,13632
5.30457588399986,13672
5.324672468000244,13725
5.345094363000044,13781
5.361265181999897,13839
5.381357286999901,13884
5.401487413000268,13939
5.420840666999993,13994
5.441252249000172,14046
5.4613549270002295,14095
5.481571458999952,14132
5.501640855000005,14166
5.521679001999928,14210
5.540643664000072,14260
5.56070087299986,14311
5.580894384000203,14368
5.60095940500014,14424
5.621006718999979,14476
5.641675488000146,14528
5.661760249000054,14582
5.68184698999994,14635
5.702029614999901,14686
5.722117292999883,14737
5.739299097000185,14787
5.7594753680000395,14830
5.7795773689999805,14879
5.799717129999863,14929
5.819888245000129,14979
5.840413472999899,15029
5.858933449000233,15082
5.879073627000253,15132
5.899163336000129,15187
5.919276951000029,15241
5.939737857000182,15293
5.959884335999959,15347
5.9800240449999365,15402
6.00014083699989,15460
6.02020611900025,15516
6.0407334310002625,15576
6.060856421000153,15641
6.080941911000082,15708
6.099540844999865,15771
6.119597897999938,15829
6.1401160430000346,15900
6.160319814000104,15958
6.180389680000189,16012
6.200490639000236,16066
6.220015818999855,16117
6.240739118999954,16163
6.260842214000149,16206
6.280968015999861,16243
6.301197203999891,16277
6.321211757000128,16308
6.341666152000016,16336
6.361789715000214,16361
6.381916507999904,16383
6.401737260000118,16407
6.421809260999908,16431
6.4422841760001575,16453
6.462435082999946,16473
6.482519376000255,16492
6.502675907000139,16511
6.522115567000128,16540
6.538193574000161,16563
6.558689478999895,16590
6.578711323999869,16629
6.598027547000129,16669
6.618259077999937,16709
6.6367763980001655,16757
6.657231210000191,16808
6.67489895000017,16866
6.694995742000174,16923
6.7150703470001645,16996
6.73518771199997,17078
6.754090134999842,17168
6.77423828100018,17255
6.794447155999933,17346
6.814530563000062,17452
6.834718605000035,17552
6.855175916999997,17658
6.873737038999934,17758
6.893917060000149,17852
6.914009060999888,17957
6.9340751760000785,18046
6.954583320999973,18130
6.974697404999915,18206
6.994826385000124,18285
7.015021457999865,18366
7.035240594000243,18450
7.0549856689999615,18537
7.075146680000216,18621
7.093685717999961,18711
7.113778292000006,18797
7.133900865000214,18894
7.154370989000199,18994
7.172969038000247,19093
7.193155777999891,19188
7.213213716000155,19301
7.233744934000242,19421
7.254235840000092,19549
7.274352267000268,19683
7.2930530240000735,19822
7.313121952000074,19961
7.334228896000241,20114
7.350807266000174,20288
7.372234468999977,20426
7.392800738999995,20599
7.40903660999993,20773
7.429326942999978,20904
7.450204461999874,21061
7.470400733000133,21222
7.490459817000101,21377
7.510542234000241,21526
7.530676058000154,21657
7.551111182000113,21792
7.571261152000261,21934
7.591331797999828,22067
7.611459631999878,22199
7.631586944999981,22332
7.65203717400027,22463
7.672176935000152,22598
7.692392112000107,22724
7.712506925000071,22849
7.732591217999925,22961
7.752341605999845,23061
7.772398815000088,23160
7.792535711000255,23261
7.812718284999846,23360
7.8328304940000635,23455
7.853281035000236,23543
7.871965071999966,23633
7.892015146000176,23716
7.912112302999958,23807
7.932206439999845,23895
7.952621460000046,23982
7.970189876999939,24055
7.990265002999877,24107
8.010354452000229,24153
8.030502233999869,24180
8.050546839000162,24187
8.070770765999896,24188
8.09093682899993,24188
8.111001537999982,24188
8.131047706000118,24188
8.148670758000208,24189
8.16890728999988,24189
8.187432890999844,24189
8.206796769999983,24190
8.227251112999966,24193
8.244865988000129,24198
8.26538402899996,24207
8.28549024899985,24222
8.30569204099993,24245
8.325814457999968,24274
8.345926353999857,24305
8.365706377000151,24337
8.385830877999979,24373
8.405917305999992,24415
8.426095035999879,24460
8.444665845000145,24506
8.465179354000156,24548
8.485359166999842,24594
8.505512470000212,24638
8.525613636999879,24682
8.545836418999897,24722
8.566275345000122,24760
8.586382345999937,24798
8.606575856999825,24837
8.626691346999905,24878
8.646790952000174,24915
8.667322482000145,24951
8.685870426999827,24996
8.705924459000016,25046
8.726104220000252,25096
8.746273667999958,25146
8.766788427999927,25198
8.786915012000009,25251
8.80705305399988,25305
8.827251617000002,25361
8.84735340899988,25415
8.867784940000092,25465
8.887962878000053,25518
8.90808737899988,25572
8.928284692000034,25621
8.946931073000087,25665
8.967419166000127,25703
8.986745910000081,25741
9.006890827000007,25780
9.027003609000076,25820
9.047119099000156,25858
9.067672348000087,25896
9.08776924499989,25933
9.107881506000012,25975
9.127286843000093,26022
9.14738295799998,26069
9.167938864000007,26117
9.188104822000241,26161
9.20821203200012,26204
9.228721062000204,26246
9.248167491999993,26288
9.264626330999818,26329
9.28479541500019,26365
9.304929810999965,26411
9.325049000000035,26458
9.343746266999915,26506
9.364230297000177,26552
9.383662561000165,26607
9.403822478000166,26660
9.423929114000202,26709
9.444066376000137,26759
9.464674780000223,26815
9.484787875000166,26873
9.504935395999837,26934
9.522537355000168,27004
9.542639408000014,27073
9.562301774999924,27151
9.582417214000088,27228
9.602519683000082,27317
9.622712100000172,27413
9.642828006999935,27519
9.658945337000205,27620
9.679134055999839,27703
9.699231942000097,27806
9.719362485000147,27922
9.739500370999849,28025
9.758035659000143,28121
9.778506200000265,28209
9.798045859000013,28306
9.81809843300016,28389
9.838157100999979,28465
9.85830748699982,28512
9.877985322999848,28566
9.898055553000177,28619
9.918151980999937,28670
9.937547734999953,28716
9.95605495000018,28758
9.97946495799988,28799
9.999560188000032,28826
10.019717500999832,28841
10.038251695999861,28842
10.058317812000041,28842
10.078789394000069,28843
10.097347235000143,28843
10.115889189999962,28843
10.135960148999857,28843
10.1560237650001,28844
10.176463993000198,28844
10.196709222000209,28844
10.216803201999937,28844
10.23726129600027,28843
10.25741673399989,28843
10.277826233000269,28844
10.298179638999954,28844
10.31830544200011,28844
10.336830157999884,28845
10.356952626999828,28845
10.375853694999932,28845
10.395983299999898,28845
10.416091030000189,28845
10.436185999999907,28845
10.456319770999926,28845
10.476928227999906,28845
10.497037572999943,28846
10.517169364999972,28850
10.536638504000166,28869
10.556711233999977,28910
10.57653901699996,28977
10.596677527999873,29057
10.616821143999914,29161
10.636902988000202,29285
10.655529995000052,29412
10.675918922000164,29543
10.696053369999845,29696
10.716158913000072,29853
10.735581124999953,30007
10.755733490000239,30149
10.776250020000134,30301
10.79650754100021,30446
10.816703969000173,30594
10.836795084000187,30736
10.854385011999966,30872
10.874166440999943,30989
10.893593756999962,31113
10.913697633000083,31228
10.933143960000052,31349
10.953312262000054,31473
10.973768115999974,31598
10.993984647000161,31713
11.014070607000122,31831
11.034247867999966,31936
11.054443617999823,32034
11.074178329000006,32121
11.094295901999885,32202
11.114430976000222,32275
11.13453063299994,32342
11.154686540000057,32404
11.175198070000079,32455
11.19533710199994,32497
11.21551608200025,32527
11.235958497999945,32545
11.256023572000231,32553
11.276574112000162,32553
11.296840279000207,32554
11.316913999000008,32554
11.336334284000259,32554
11.35484733300018,32554
11.375305529999878,32554
11.39552950999996,32554
11.415623698000218,32554
11.43579653200004,32554
11.456021396999859,32555
11.476469177000126,32555
11.495046704999822,32555
11.515119956000035,32555
11.535213362999912,32555
11.555381144999956,32555
11.574054974999854,32555
11.59422510000013,32555
11.614392153000153,32555
11.63450915400017,32555
11.650604140000269,32555
11.670755307000036,32555
11.69116949399995,32555
11.707292501000211,32555
11.726659453000138,32555
11.745183178999923,32555
11.765262002999862,32555
11.785815616000036,32555
11.805941992000044,32555
11.8260362850001,32555
11.846170004000214,32555
11.866366640000251,32555
11.88684926399992,32555
11.90301893700007,32555
11.923117031999936,32555
11.943305333999888,32555
11.96340327300004,32555
11.983882512000037,32554
12.004072012000051,32554
12.02419073200008,32554
12.044287419999819,32554
12.062908281000091,32555
12.083425540999997,32555
12.103510719000042,32555
12.123716469000101,32555
12.142259934999856,32555
12.162292612999863,32555
12.182761747999848,32555
12.202187084999878,32554
12.222251638000216,32553
12.242687543000102,32551
12.262775638000221,32548
12.28321185599998,32532
12.303370366999843,32492
12.323458201999983,32430
12.343612285999825,32386
12.363728922000064,32334
12.384210869000071,32276
12.40439120300016,32214
12.424477475000003,32147
12.44460129800018,32079
12.46473465300005,32016
12.481928385000174,31949
12.501318722000178,31893
12.521498273999896,31837
12.539988719000121,31776
12.560030773000108,31716
12.580219126999964,31649
12.600459878000038,31577
12.62058359699995,31499
12.640672055999858,31419
12.66073791100007,31337
12.680933297000138,31256
12.700462696000159,31175
12.720535114000086,31101
12.74071633299991,31024
12.758239021999998,30941
12.778275085000132,30872
12.798067191999962,30788
12.818153150999933,30707
12.838244162000137,30624
12.856843930000196,30540
12.876893379000194,30460
12.897309909999876,30372
12.917573575999995,30292
12.937652557000092,30200
12.957745651000096,30109
12.977920203999929,30016
12.999747823000234,29912
13.019854042000134,29823
13.039977344999897,29721
13.060046169000088,29624
13.080187648999981,29523
13.100618659000247,29419
13.118178899000213,29323
13.138314233000074,29249
13.157696236999982,29118
13.177819071000158,29014
13.198383622000165,28909
13.217781147000096,28836
13.23817939699984,28677
13.256836350999947,28573
13.275348254000164,28484
13.295937701000184,28422
13.31612787899985,28268
13.334740355000122,28162
13.354802929000016,28074
13.374959044000207,27998
13.395407033000083,27895
13.41551080499994,27788
13.43572879500016,27707
13.455165589999979,27627
13.475318268000137,27556
13.495814069000062,27488
13.515963204999935,27393
13.536083070000132,27320
13.556225851999898,27232
13.57630962400026,27162
13.596873029000108,27094
13.616996540999935,26977
13.637072708000233,26890
13.657235073000265,26800
13.67734863700025,26715
13.697834542000237,26647
13.718004355000176,26573
13.736546362999889,26456
13.756685707000088,26371
13.776836874999844,26281
13.797356426000078,26215
13.817458947999967,26120
13.837569490000078,26024
13.857660606000081,25938
13.877784065000014,25862
13.898190804000023,25790
13.918290565000007,25723
13.937768453999979,25649
13.957830403000116,25577
13.97795766399986,25512
13.998457736000091,25459
14.0146029309999,25415
14.034663786000237,25387
14.0547712030002,25364
14.074207738000041,25359
14.093953437999971,25361
14.111596908000138,25363
14.13163161700004,25365
14.151685544999964,25366
14.171886608000023,25367
14.192131213000266,25367
14.212280661000023,25367
14.232730317000005,25367
14.252212215999862,25367
14.272341613000208,25367
14.292575593000038,25367
14.312769520000074,25368
14.33290761499984,25368
14.3530165950001,25368
14.37310614800026,25368
14.393507262000185,25368
14.41373082500013,25369
14.43386407600019,25369
14.453341078999983,25369
14.473426569999901,25369
14.493581643000198,25369
14.513883435000025,25369
14.533984185999998,25369
14.554118529999869,25370
14.574305375000222,25370
14.594640499999969,25370
14.614122815999963,25370
14.634225702000094,25370
14.65435619200025,25370
14.673716686000262,25371
14.693878269999914,25371
14.71415469700014,25371
14.730238642000131,25371
14.750307152999994,25371
14.770405976999882,25370
14.789001890000236,25367
14.809439410999858,25360
14.829537140999946,25347
14.848120867000034,25323
14.866661102999842,25293
14.886729978999938,25253
14.907229635000022,25202
14.923423890999857,25154
14.943515683999976,25114
14.964530962000026,25063
14.980702041999848,24991
15.000497585000176,24937
15.020646409000165,24870
15.040748044999873,24781
15.06090666099999,24700
15.080982360000235,24595
15.101507118999962,24492
15.12170349500002,24387
15.141802996000024,24304
15.161888590000217,24170
15.182122101000004,24057
15.20264790200008,23949
15.222765059000267,23824
15.242518468000071,23700
15.262566198000059,23579
15.282655283000167,23465
15.303298740000173,23333
15.323412927999925,23203
15.343502324999918,23066
15.363638543999969,22939
15.383755754000049,22801
15.404263221999827,22663
15.424388867999824,22516
15.444558942000185,22364
15.46471234899991,22214
15.484839453999939,22076
15.505340568000065,21962
15.52555095400021,21834
15.545653318999939,21695
15.565783183999883,21564
15.586005236999881,21443
15.603927454999848,21301
15.624024144000032,21188
15.643549116000031,21040
15.663627991999874,20891
15.68377848199998,20744
15.704406730999835,20593
15.72454711699993,20428
15.744664586999988,20276
15.763255969000056,20102
15.780741052999929,19952
15.800671648999923,19803
15.820950524000182,19632
15.84100575399998,19476
15.861216140000124,19318
15.881267360000038,19151
15.9024859189999,19014
15.922992449000049,18852
15.939115612000023,18715
15.959174748999885,18607
15.979369196999869,18480
15.999472709000202,18346
16.01992314600011,18219
16.039360514000236,18113
16.05947173300001,18005
16.079607535999912,17905
16.098253293000198,17819
16.1186489910001,17749
16.138006358999974,17697
16.158102161999977,17664
16.17816676800021,17653
16.198282571000163,17653
16.217111138999826,17654
16.237617669999963,17657
16.25619472900007,17666
16.276331001000017,17669
16.296453679000024,17669
16.317001510999944,17669
16.33710236600018,17669
16.35718004399996,17670
16.37736011800007,17670
16.39744040000005,17670
16.41788578500018,17670
16.437330185000064,17670
16.45742400900008,17670
16.47750710299988,17670
16.49699098200017,17670
16.517442356000174,17670
16.537657221000245,17670
16.557760888999837,17670
16.57786007699997,17670
16.598039109000183,17670
16.618520380000064,17670
16.637944570999935,17670
16.658105477999925,17670
16.678178781000042,17670
16.69840291699984,17670
16.71737846399992,17671
16.735908752999876,17671
16.755989294999836,17671
16.776179629000126,17671
16.794754293000096,17671
16.81364385100005,17671
16.833835591000025,17671
16.85395399800018,17670
16.87408006099986,17669
16.89426341599983,17666
16.911473814000146,17636
16.931553159000032,17581
16.951658128999952,17507
16.97177059800015,17435
16.991918380000243,17354
17.01244944200016,17281
17.031889779000267,17217
17.052007822000178,17125
17.07210659300017,17020
17.092179428000236,16915
17.112032159000137,16821
17.132138014000247,16709
17.152268088000255,16594
17.172451234000164,16477
17.192565475000265,16367
17.212957578999976,16240
17.23320598500004,16108
17.253449965000073,15988
17.273518893000073,15883
17.29371677900008,15755
17.314241591000155,15640
17.33440932099984,15524
17.35386158500023,15414
17.37393681499998,15305
17.394078139000158,15196
17.414585242000157,15092
17.434770107000077,14993
17.454915857999822,14889
17.47501770300005,14786
17.495113349999883,14689
17.515710191999915,14592
17.53587688100015,14495
17.555976850000206,14359
17.576104320000013,14256
17.596184342000015,14156
17.616740195000148,14074
17.636940269000206,13965
17.657051228,13841
17.67715083300027,13729
17.697365281000202,13622
17.717901812000036,13489
17.737997926999924,13373
17.758139460000166,13257
17.77823797100018,13140
17.798411794000003,13018
17.818240984000113,12901
17.836793929000123,12789
17.856892388000233,12666
17.876994962000026,12538
17.897084410999923,12415
17.918462968999847,12286
17.937960233000013,12161
17.95811056699995,12056
17.97769652900024,11958
17.99775743600003,11883
18.01819115399985,11826
18.038398154999868,11784
18.057794794000074,11756
18.077874556000097,11740
18.09805900399988,11736
18.118508399999882,11736
18.134711771000184,11736
18.154838302999906,11736
18.174977647000105,11737
18.1951728250001,11737
18.213711968000098,11737
18.23425485300004,11738
18.253868209999837,11739
18.273993023000003,11741
18.294105127999956,11742
18.314360982999915,11743
18.334784752999894,11747
18.35488967099991,11751
18.374341831000038,11751
18.393660501999875,11751
18.412165947000176,11751
18.432774038999924,11752
18.452922602999934,11752
18.473036270000193,11752
18.493196656000237,11752
18.51329365699985,11752
18.533760449000056,11752
18.55389343900015,11752
18.573983044000215,11752
18.590083915999912,11752
18.610141646000102,11752
18.630623802000173,11752
18.650792105000164,11752
18.67089525099982,11752
18.69097261700017,11752
18.711114982000254,11752
18.731594013000176,11752
18.75169523300019,11752
18.77020942800027,11752
18.790277210000113,11753
18.810416971999985,11753
18.827044402999945,11753
18.84712364400002,11753
18.867259082000146,11753
18.88740894800003,11753
18.907506573999854,11753
18.927249930000016,11753
18.946664643000076,11753
18.966777268999977,11753
18.986953227999948,11753
19.00713856199991,11753
19.027647435999825,11753
19.047803707000185,11753
19.067880708999837,11753
19.087986043,11753
19.108176689000175,11753
19.12794504600015,11753
19.148009911999907,11753
19.167486186000133,11753
19.18757626000024,11753
19.207635605000178,11753
19.228120364999995,11753
19.246972943999936,11753
19.267022392999934,11753
19.28559971300001,11753
19.30583088000003,11753
19.32628871299994,11753
19.347848885000076,11753
19.367940417000227,11753
19.38812163700004,11753
19.40668213400022,11753
19.427090904000124,11753
19.447332175000156,11753
19.467445165999834,11753
19.48752331300011,11753
19.507621356000072,11753
19.5273707020001,11753
19.547489056999893,11753
19.567644546999873,11753
19.587011343000086,11753
19.60707308400015,11753
19.62749174999999,11753
19.647644949000096,11753
19.66774799199993,11753
19.687863222000033,11753
19.70756663100019,11753
