time,position
4.969888070999787,-70
4.989815986999929,-70
5.008248644000105,-70
5.026596664999943,-70
5.046550830999877,-70
5.066514008000013,-70
5.086420361999899,-70
5.106407028999911,-70
5.126306612000008,-70
5.146209059999819,-70
5.166198122999958,-70
5.1860415599999214,-70
5.205929529000059,-70
5.225914059999923,-70
5.24580025799969,-70
5.265725465999822,-70
5.2857619769997655,-70
5.30413614400004,-70
5.324050153999906,-70
5.343997393999871,-70
5.362418696000077,-70
5.381623643999774,-70
5.401678956000069,-70
5.421582289000071,-70
5.441626664000069,-70
5.46157171599998,-70
5.48153124800001,-70
5.500854581000112,-70
5.520810309999888,-70
5.539211247999901,-70
5.557625414000086,-70
5.577550570999847,-70
5.597465205999924,-70
5.617477132999738,-70
5.636764997999762,-70
5.656645622999804,-70
5.6765889039998,-70
5.696502706000047,-70
5.71649760199989,-70
5.7364204659997995,-70
5.756300049999936,-70
5.776264997999988,-70
5.794590309999876,-70
5.814498382999773,-70
5.834536819999812,-70
5.854517809999834,-70
5.875348278999809,-70
5.894638487000066,-70
5.914620206000109,-70
5.933020309999847,-70
5.951488799999879,-70
5.971431716000097,-70
5.991409163999833,-70
6.0113508310000725,-70
6.029747653999948,-70
6.048124633000043,-70
6.068066507999902,-70
6.088054424999882,-70
6.10810546599987,-70
6.126482914000007,-70
6.146361663999869,-70
6.166416976999699,-70
6.186348487000032,-70
6.206253279000066,-70
6.2261733309997,-70
6.246010205999937,-70
6.264382913999725,-70
6.282900049000091,-70
6.302096090999839,-70
6.322083173999999,-70
6.341329581000082,-70
6.361187758000142,-70
6.381209528999989,-70
6.401184320000084,-70
6.421143694999955,-70
6.44115921599996,-70
6.461111560000063,-70
6.481064996999976,-70
6.501114111999868,-70
6.521068122000088,-70
6.541019840999979,-70
6.561040048999985,-70
6.58112937199985,-70
6.60107296599972,-70
6.621105986999737,-70
6.641048382999998,-70
6.661017340999933,-70
6.6810373929997695,-70
6.701036871999804,-70
6.720994736999728,-70
6.740964788999918,-70
6.760933798999758,-70
6.780959840999913,-70
6.801009580000027,-70
6.820975778000047,-70
6.840940673999739,-70
6.862429423999856,-70
6.882440569999744,-70
6.9010993199999575,-70
6.921002601000055,-70
6.939401871999962,-70
6.958727236999948,-70
6.978607757999725,-70
6.998577600999852,-70
7.018573850999928,-70
7.03848187199992,-70
7.0583832779998374,-70
7.076801091000107,-70
7.096703121999781,-70
7.1167150490000495,-70
7.1363943199999085,-70
7.157537444999889,-70
7.17775374699977,-70
7.197754528000132,-70
7.2177580180000405,-70
7.237829268000041,-70
7.257804267999745,-70
7.277850674000092,-70
7.2963089549998585,-70
7.315443330000107,-70
7.336492913999791,-70
7.354089423999994,-70
7.372507496999788,-70
7.391809423999803,-70
7.411821298999712,-70
7.430270308999752,-70
7.450259007000113,-70
7.470250725999904,-70
7.490228798999851,-70
7.510310465999737,-70
7.528836768000019,-70
7.548816871999861,-70
7.566364110999984,-70
7.5863094239998645,-70
7.603812497000035,-70
7.622352131999833,-70
7.642325465999875,-70
7.6607716109997455,-70
7.680850256999747,-70
7.700856976000068,-70
7.720892808999906,-70
7.739448850999906,-70
7.760442860999774,-70
7.780461350999758,-70
7.800499944999956,-70
7.8204787989998295,-70
7.838008695000099,-70
7.855435569999827,-70
7.875349372000073,-70
7.895501507000063,-70
7.915598017999855,-70
7.935593850999794,-70
7.955678121999881,-70
7.973213226000098,-70
7.992451923999852,-70
8.011824788000013,-70
8.031860726000104,-70
8.05184374700002,-70
8.071940777999771,-70
8.091929268000058,-70
8.11198530899992,-70
8.131323694999992,-70
8.15139457999976,-70
8.169903330000125,-70
8.189871507000134,-70
8.209882235999885,-70
8.22991010099986,-70
8.24991025700001,-70
8.274831246999838,-70
8.294781767000131,-70
8.313362391999817,-70
8.331754527999692,-70
8.351126610999927,-70
8.371179110999947,-70
8.391248902999905,-70
8.410763538000083,-70
8.430766715000118,-70
8.450043173999802,-70
8.470074631999978,-70
8.490064058999906,-70
8.510165100999984,-70
8.528641976000017,-70
8.547059735999937,-70
8.567342131999794,-70
8.587378746000013,-70
8.60744770500014,-70
8.62751374599975,-70
8.647552079999969,-70
8.667546245999802,-70
8.686863016999723,-70
8.70681358999991,-70
8.72687483999971,-70
8.74692041299977,-70
8.766922496000007,-70
8.785284058999878,-70
8.805340153000088,-70
8.825324475999878,-70
8.84528572599993,-70
8.865263329999834,-70
8.885296662999735,-70
8.90541739199989,-70
8.92538447600009,-70
8.945334787999855,-70
8.965429371000027,-70
8.985393121000016,-70
9.005397757000082,-70
9.022921349999706,-70
9.04222234000008,-70
9.062184371000058,-70
9.081535516999793,-70
9.101480777999768,-70
9.120760308999706,-70
9.140817183999843,-70
9.160844266999902,-70
9.180831559000126,-70
9.200198329999694,-70
9.220214787999794,-70
9.240331246000096,-70
9.258797809000043,-70
9.278770516999884,-70
9.296301245999985,-70
9.316240986000139,-70
9.336322026999824,-70
9.356366141999843,-70
9.374795516999711,-70
9.394726714999706,-70
9.414123173000007,-70
9.434294683999724,-70
9.454279475000021,-70
9.474364788000003,-70
9.49187504800011,-70
9.511879058999966,-70
9.531931453999732,-70
9.551956610999696,-70
9.572014266999759,-70
9.590507860999878,-70
9.610468538000077,-70
9.629093850000118,-70
9.648306714999762,-70
9.668258745999992,-70
9.688365880999754,-70
9.708327026999996,-70
9.728352340000129,-70
9.747679526999946,-70
9.767699110999729,-70
9.787686193999889,-70
9.807785568999861,-70
9.827778485999715,-70
9.847853589999886,-70
9.86787119399969,-70
9.88791791299991,-70
9.908192027000041,-70
9.928300203999697,-70
9.94832353799984,-70
9.968433745999846,-70
9.988403901999845,-70
10.008395361000112,-70
10.026919163000002,-70
10.046936453999933,-70
10.066884005999782,-70
10.086916193999969,-70
10.106916557999739,-70
10.126928849999786,-70
10.145380307999858,-70
10.165439422999953,-70
10.185397859999739,-70
10.205474943999889,-70
10.222960151999814,-70
10.242958589999944,-70
10.262320307999744,-70
10.281576245999986,-70
10.301649162000103,-70
10.32163119400002,-70
10.341677651999817,-70
10.361765099999957,-70
10.38175916199998,-70
10.401749215000109,-70
10.421827912000026,-70
10.439395255999898,-70
10.45938848500009,-70
10.479599579000023,-70
10.499584787000003,-70
10.519634319000033,-70
10.539708588999929,-70
10.559823642000083,-70
10.579810255999746,-70
10.59985817300003,-70
10.619854162000138,-70
10.639972599999965,-70
10.660001245999865,-70
10.678589630999795,-70
10.698556141999688,-70
10.718584422999811,-70
10.738575828999728,-70
10.758730256000035,-70
10.778723380999963,-70
10.798735360000137,-70
10.818002182999862,-70
10.837981922999916,-70
10.857979110000088,-70
10.878013173,-70
10.89801171399995,-70
10.918043120999755,-70
10.935502338999868,-70
10.955299838999963,-70
10.975383850000071,-70
10.995332963999772,-70
11.015366558000096,-70
11.035442182999759,-70
11.05551728699993,-70
11.075485881000077,-70
11.094023849999758,-70
11.114124630999868,-70
11.134095724999952,-70
11.153436298000088,-70
11.171865620000062,-70
11.191887703999782,-70
11.21195187000012,-70
11.231978172999789,-70
11.251964578999832,-70
11.272072338999806,-70
11.292045829000017,-70
11.310550724999757,-70
11.330505984999945,-70
11.350543641000058,-70
11.370646975,-70
11.390679526999975,-70
11.41080025600013,-70
11.430913015999977,-70
11.450899005999872,-70
11.470978745000139,-70
11.491019057999893,-70
11.510362755999722,-70
11.530374734999896,-70
11.550468224999804,-70
11.570537651999985,-70
11.590569109999706,-70
11.610618693000106,-70
11.630615516000034,-70
11.650605671999983,-70
11.671441192999737,-70
11.6915309850001,-70
11.711648484999841,-70
11.730197182999746,-70
11.748620881000079,-70
11.767185777000122,-70
11.787172859999828,-70
11.807233902000007,-70
11.827298693000103,-70
11.8473346830001,-70
11.867318119999709,-70
11.887469942999815,-70
11.907517234999887,-70
11.924986506000096,-70
11.94504015099983,-70
11.965001506000135,-70
11.984971140999733,-70
12.00506296399999,-70
12.025039995000043,-70
12.04505520299972,-70
12.065042598999753,-70
12.085087287000079,-70
12.103615933000128,-70
12.122853380999913,-70
12.142176714000016,-70
12.162106870000116,-70
12.182099317999928,-70
12.202070151000044,-70
12.22138879699969,-70
12.241369734999807,-70
12.261374838999927,-70
12.281504683000094,-70
12.30148114099984,-70
12.32151103699971,-70
12.341510515999744,-70
12.360058276000018,-70
12.380058745000042,-70
12.400089213999763,-70
12.420129421999718,-70
12.440262077999705,-70
12.460243223999896,-70
12.48028062000003,-70
12.500369421999949,-70
12.520404525999766,-70
12.540389839,-70
12.559798327999943,-70
12.579886348999935,-70
12.598381556999811,-70
12.618412286999956,-70
12.637716141000055,-70
12.65769853699976,-70
12.677763172000141,-70
12.697779890999755,-70
12.717779056999916,-70
12.73777869300011,-70
12.757828484000129,-70
12.776261192999755,-70
12.796264682000128,-70
12.816248848999749,-70
12.834685463999904,-70
12.852189733999694,-70
12.872235775999798,-70
12.892306192999968,-70
12.911698119999983,-70
12.931655254999896,-70
12.949240515999918,-70
12.969198119999874,-70
12.98771707800006,-70
13.00783311999976,-70
13.027954317999956,-70
13.048002078000081,-70
13.066461974000049,-70
13.086398275999727,-70
13.106491348999953,-70
13.126519370000096,-70
13.146499994999886,-70
13.166600410999763,-70
13.18657666099989,-70
13.206676348999736,-70
13.226724056999956,-70
13.246734525999727,-70
13.26414525500013,-70
13.283405776000109,-70
13.303483379999761,-70
13.322783275999882,-70
13.341360514999906,-70
13.36130890100003,-70
13.381296139999904,-70
13.39881145299978,-70
13.418862547000117,-70
13.436397598999974,-70
13.456356870000036,-70
13.476354890000039,-70
13.495697598999868,-70
13.515693745000135,-70
13.534172233999925,-70
13.552656087999821,-70
13.571092546999807,-70
13.591234316999817,-70
13.6106191089998,-70
13.630624994999835,-70
13.650602442000036,-70
13.66916134899975,-70
13.689107754999895,-70
13.709114317000058,-70
13.72759884900006,-70
13.747565879999911,-70
13.769080724000105,-70
13.78756212999997,-70
13.808726661000037,-70
13.828860671999792,-70
13.84891358799996,-70
13.868908639999972,-70
13.889028848999715,-70
13.907553849000124,-70
13.927685827999994,-70
13.947696556999745,-70
13.966194421999717,-70
13.98603603599986,-70
14.00368598399973,-70
14.02372343199977,-70
14.042180203000044,-70
14.061508744000093,-70
14.081465410999954,-70
14.101453952999691,-70
14.121442598999693,-70
14.138961712999844,-70
14.159064577999743,-70
14.176563795999755,-70
14.196490619000087,-70
14.214991868999732,-70
14.234950358999868,-70
14.255345097999907,-70
14.275347442000111,-70
14.295454473000063,-70
14.315427598000042,-70
14.333003535999978,-70
14.352281660999779,-70
14.372238275999734,-70
14.391670775999955,-70
14.411765151000054,-70
14.431846505000067,-70
14.451820202999897,-70
14.471937285999957,-70
14.491993327999808,-70
14.510488431999875,-70
14.530466556999727,-70
14.55063025499976,-70
14.570608952999919,-70
14.590665828000056,-70
14.610751660999995,-70
14.630869577999874,-70
14.648343743999703,-70
14.666764524999962,-70
14.685173275000125,-70
14.705081191999852,-70
14.725177234000057,-70
14.74517619199969,-70
14.765137129999857,-70
14.78511712999989,-70
14.803551712999706,-70
14.822844368999995,-70
14.842121140000017,-70
14.860579629999847,-70
14.879241191999881,-70
14.899202441999932,-70
14.919485253999937,-70
14.937107024999932,-70
14.957056140000077,-70
14.977044837999983,-70
14.9963294209997,-70
15.016300670999954,-70
15.034731087999717,-70
15.05493728600004,-70
15.074932233999789,-70
15.09497978599984,-70
15.115486295999744,-70
15.136600774999806,-70
15.156708691999938,-70
15.176710619000005,-70
15.196682181000142,-70
15.216792858999725,-70
15.236762180999904,-70
15.25677166100013,-70
15.276873691999754,-70
15.295319889999973,-70
15.31528697299973,-70
15.333934107999994,-70
15.353888014999939,-70
15.37387973299974,-70
15.393980045999797,-70
15.4141029110001,-70
15.431613275000018,-70
15.451664576999974,-70
15.47171499399974,-70
15.491722442000082,-70
15.510323848000098,-70
15.530290567000065,-70
15.550441139999748,-70
15.568912076999823,-70
15.588916920999964,-70
15.607504055999925,-70
15.625858588000028,-70
15.645814421000068,-70
15.665863847999844,-70
15.686108327000056,-70
15.704747702000077,-70
15.724686087999999,-70
15.744702701999813,-70
15.76475858699996,-70
15.784793744000126,-70
15.805092337000133,-70
15.825281607999841,-70
15.843770878999749,-70
15.862234368999907,-70
15.88153087899991,-69
15.901479784999992,-69
15.918990670999847,-69
15.938303067000106,-69
15.958328639999763,-69
15.978320567000083,-69
15.99834791000012,-69
16.018344004000028,-69
16.036794525000005,-69
16.05601556700003,-69
16.075962494000123,-69
16.0959960350001,-69
16.116245722999793,-69
16.134867076999853,-69
16.15574004600012,-69
16.17582759800007,-69
16.195743690999734,-69
16.215039368999896,-69
16.235015982999812,-69
16.25502249400006,-69
16.275110670999766,-69
16.295136660000026,-69
16.31518910800014,-69
16.335238534999917,-69
16.356230774999858,-69
16.37643093099996,-69
16.396413587000097,-69
16.416481921000013,-69
16.436527701999694,-69
16.4565905139998,-69
16.47656004600003,-69
16.4968646289999,-69
16.51683561799973,-69
16.53680806600005,-69
16.555316973000117,-69
16.575364732999788,-69
16.59381817099984,-69
16.61231462900014,-69
16.631612129000132,-69
16.65158941999971,-69
16.671689732999766,-69
16.69168171199999,-69
16.711769836999792,-69
16.731768482999996,-69
16.7510855659998,-69
16.76958494099972,-69
