time,position
3.7173090620003677,5839
3.7357253640002455,5839
3.7556014570000116,5839
3.7756432800001676,5839
3.792987916000129,5839
3.8128680200002236,5839
3.8328261450001264,5839
3.851299270000254,5839
3.8705488530004004,5839
3.8904631760001394,5839
3.9089824990001034,5839
3.927431770000112,5839
3.947316666000006,5839
3.967261666000013,5839
3.987288436000199,5839
4.005848540999978,5839
4.025800520000303,5839
4.0450374990000455,5839
4.064926301000014,5839
4.083328176000123,5839
4.103294217999974,5839
4.123233384000287,5839
4.143170572000145,5839
4.1631149990003,5839
4.183035468000071,5839
4.203030624000348,5839
4.22295578000012,5839
4.242866145000335,5839
4.2628654680002,5839
4.282810207000239,5839
4.3013030199999776,5839
4.319757082000251,5840
4.338187758999993,5840
4.35810338400006,5841
4.376529843000299,5842
4.396408332000192,5849
4.416347082000357,5860
4.436371457000405,5876
4.4562972380003885,5896
4.476218800999959,5921
4.496249947000251,5953
4.516260572000192,5989
4.534599008999976,6030
4.554479322000134,6072
4.571916926000085,6118
4.590334842000175,6160
4.608714113000133,6206
4.628612134000377,6254
4.648692030000348,6306
4.668699999000182,6361
4.688671092000277,6415
4.707198540000263,6485
4.727131769000152,6555
4.745595624000089,6630
4.7664938010002516,6706
4.786505519000002,6790
4.804867447000106,6879
4.824814426000103,6964
4.844648488000075,7055
4.863062030000037,7143
4.882982863000052,7217
4.902925519000291,7296
4.921391509000387,7368
4.939757967000332,7428
4.960927551000168,7479
4.980893905000357,7531
5.000821352999992,7572
5.020811144000163,7607
5.040843749000032,7640
5.059266405000017,7674
5.079188540000359,7703
5.098437759000262,7736
5.118372603000353,7768
5.138296301000082,7804
5.158290832000148,7843
5.176728540000113,7886
5.194038696000007,7929
5.211461092000263,7974
5.230665363000298,8021
5.249054321000131,8078
5.269033488000332,8135
5.288973696000085,8203
5.3089875499999835,8274
5.328910467000242,8350
5.3488454670000465,8433
5.368938436000008,8514
5.3874107280003045,8596
5.407295415000135,8669
5.42578249799999,8743
5.4456997900001625,8807
5.465667238000151,8874
5.485723957000118,8938
5.5056985400001395,8997
5.5256831750002675,9054
5.545702446000178,9110
5.5656221860003825,9165
5.584896196000045,9213
5.603257915000086,9260
5.621620675000031,9305
5.640860884000176,9351
5.658262290000039,9397
5.67561374800016,9434
5.695657655000105,9469
5.715558540000075,9504
5.735469946000194,9534
5.755464372999995,9564
5.775432810999973,9595
5.793786561000161,9629
5.811256039999989,9661
5.831161351999981,9694
5.8495526540000355,9734
5.868011977000151,9775
5.8879582270001265,9822
5.907894424999995,9881
5.927215623000393,9948
5.9471468730002925,10026
5.967095154000162,10116
5.984470467000392,10215
6.002839738000148,10305
6.0228612480000265,10390
6.041299269000319,10504
6.060532601999967,10593
6.080511300000126,10670
6.098969738000051,10725
6.118880675000128,10747
6.1388986440001645,10749
6.157308019000084,10749
6.1771904670004005,10749
6.197205050000321,10749
6.215698383000017,10749
6.235593175000304,10749
6.255611091999981,10749
6.275528904000112,10749
6.295473123000193,10748
6.315457602000151,10748
6.335362497999995,10748
6.352735936000045,10748
6.372693436000191,10747
6.3936170810002295,10747
6.4120996850001575,10747
6.430472810000083,10747
6.448874008000075,10747
6.466274738000266,10746
6.486100675000216,10745
6.5060773940003855,10745
6.526099529000021,10745
6.544423956000173,10745
6.562767654000254,10744
6.582732863000274,10744
6.602683488000366,10743
6.621099321000202,10743
6.639648956000201,10743
6.65954135200036,10743
6.67696697700012,10743
6.6954127060002975,10743
6.715286040000137,10743
6.735267394000402,10743
6.755200935000175,10743
6.77507421700011,10743
6.795030935000341,10743
6.814985935000095,10743
6.834884998000234,10743
6.853327446000094,10743
6.873213279000083,10743
6.893106977000116,10743
6.910638070999994,10743
6.929027342000154,10743
6.94892999800004,10743
6.968234321000182,10743
6.988154685000154,10743
7.006627342000229,10743
7.026656300000013,10743
7.046550935000141,10743
7.0665119250002135,10743
7.086513644000206,10743
7.106450153999958,10743
7.124844424999992,10742
7.1446594250001,10742
7.164551925000069,10741
7.184475050000401,10738
7.2043639040002745,10732
7.224348435000138,10725
7.244329737000044,10716
7.262699373000032,10707
7.282589998000276,10699
7.301105675000144,10690
7.320371508000335,10684
7.337770309999996,10680
7.356207028999961,10680
7.374482341000203,10679
7.3943393730000935,10679
7.414304789000198,10679
7.4342385390000345,10679
7.452620154000215,10679
7.471018175000154,10679
7.489462029000151,10679
7.509427862000393,10679
7.529475050000201,10679
7.54936864299998,10679
7.567761664000045,10679
7.585146195000107,10679
7.605021195000063,10679
7.625097445000392,10679
7.64498921600034,10678
7.663274737000393,10678
7.681683279000026,10677
7.700952133000101,10676
7.7208805180002855,10674
7.740859841000201,10669
7.759286352000345,10666
7.779305518000001,10664
7.799288746999991,10664
7.8192065600001115,10664
7.839190518000123,10664
7.857621977000235,10664
7.8775309870002275,10664
7.897531768000135,10665
7.917459425000288,10666
7.937457497000196,10667
7.957488695000393,10669
7.97740713300027,10673
7.997315883000283,10683
8.017431299000236,10702
8.037387133000266,10737
8.057315466000091,10784
8.075800935000188,10861
8.094984685000327,10964
8.114879580999968,11102
8.134924372000114,11261
8.15323296600036,11450
8.170630362000338,11652
8.18908182000041,11872
8.209000935000404,12120
8.228972966000129,12433
8.248919424000178,12754
8.26887004900027,13092
8.28889806999996,13449
8.307376664000003,13832
8.327343695000309,14161
8.347369007999987,14538
8.367296195000108,14905
8.385714841000208,15273
8.404083226000239,15602
8.423985310000262,15931
8.442429424000238,16278
8.462340987000061,16596
8.482269267999982,16928
8.500677914000335,17247
8.520042862000082,17533
8.539976819999993,17823
8.559898642999997,18102
8.579918955000267,18366
8.599839320000228,18617
8.618243226000232,18862
8.637517601000127,19066
8.657527028000004,19283
8.67753098700041,19500
8.695955570000024,19715
8.71583416400017,19900
8.734134371999971,20099
8.754034633000174,20263
8.773958435000168,20442
8.792402758000208,20622
8.812397497000347,20778
8.832321872000193,20955
8.852339580000262,21142
8.871595882000292,21331
8.8908346850003,21511
8.910818955000195,21708
8.93077385100014,21928
8.949247757000194,22164
8.968536664000112,22385
8.986945726000158,22629
9.006874372000311,22861
9.026914424000097,23130
9.046886716000245,23401
9.066899683999964,23685
9.086845987000288,23961
9.10524077800028,24244
9.12519093400033,24522
9.145118018000176,24817
9.165066039000067,25136
9.185082028000124,25458
9.204992184000275,25797
9.224900049000098,26138
9.245852914000352,26484
9.264224893000119,26863
9.284129684000163,27170
9.304135101000156,27498
9.322538330000043,27828
9.34242359100017,28121
9.360975466000127,28390
9.380887027999961,28669
9.400805309000134,28940
9.418284528000186,29203
9.438200622000295,29429
9.458222549000311,29677
9.478119788000186,29931
9.49555093400022,30167
9.513925986000231,30356
9.533846091000214,30537
9.553784528000051,30708
9.572299632000068,30862
9.59235244499996,30973
9.612270569999964,31062
9.631596403000003,31104
9.650810413000272,31107
9.669270518000303,31093
9.689261558999988,31056
9.709235726000315,30993
9.729171403000237,30907
9.74919286100021,30810
9.766705413000182,30698
9.786624268000196,30588
9.806594684000174,30456
9.824984684000356,30313
9.84494723600028,30174
9.864929163000397,30027
9.883262340000329,29886
9.903247653000108,29765
9.92319171500003,29638
9.943148955000197,29508
9.963160622000032,29379
9.983078382000258,29263
10.003033122000033,29164
10.023157652999998,29079
10.043101247000322,29008
10.063054476000161,28961
10.083089788000052,28934
10.103037861000303,28924
10.120519788000365,28922
10.140562601000056,28921
10.158996559000116,28920
10.178965205000168,28918
10.198922132000007,28914
10.21890119400041,28904
10.238922913000351,28891
10.256386819,28875
10.276353330000347,28859
10.2948283300002,28834
10.314642861000266,28805
10.334544476000247,28765
10.352966663000188,28716
10.371430153000347,28673
10.389841507000256,28626
10.407266715000333,28571
10.42721181900015,28518
10.447132236000016,28463
10.467148590000306,28413
10.487184944000091,28369
10.507131090000257,28332
10.527202861000205,28302
10.547159996000119,28277
10.5671116110002,28252
10.587086871000338,28227
10.604462288000377,28205
10.62283036100007,28190
10.642753798000285,28179
10.661167965000004,28173
10.680473903000347,28172
10.698838955000156,28172
10.718758694000371,28172
10.738917028000287,28172
10.758873797999968,28173
10.77883306900003,28173
10.798822080000264,28173
10.818788538000263,28173
10.838830621000398,28173
10.857350881999992,28173
10.875721038000393,28173
10.895727444000386,28173
10.915737340000305,28173
10.935669214999962,28173
10.954026715000055,28173
10.973968642000273,28173
10.99391942300008,28170
11.014049215000341,28169
11.034024788000352,28168
11.053989163000097,28167
11.073960882000392,28167
11.091404319000048,28167
11.11063478799997,28166
11.130623642000046,28166
11.14807791300018,28166
11.167984632000298,28166
11.187974996000321,28166
11.207926298000075,28166
11.225379892000092,28166
11.245356766999976,28166
11.265322027000366,28166
11.285268694000024,28166
11.302781298000355,28166
11.32272009999997,28166
11.342648694000218,28166
11.362623382000038,28166
11.380060204000074,28166
11.400135048000266,28166
11.420065465000334,28166
11.440025361000153,28166
11.459991819000152,28166
11.47996791300011,28166
11.498456767000334,28166
11.517023173000325,28166
11.536972444000185,28166
11.556908590000148,28166
11.576189996000267,28166
11.596100048000153,28166
11.61604687099998,28166
11.636036142000194,28166
11.655969736000316,28166
11.674277548000191,28166
11.694246454000222,28166
11.712719736000054,28166
11.732599840000148,28166
11.752535308000006,28166
11.770062600000074,28166
11.790052236000065,28166
11.810002131000147,28166
11.82991359000016,28166
11.849899579000066,28166
11.869822235000356,28166
11.888259579000078,28165
11.90833614200028,28159
11.925869318999958,28137
11.945793381000385,28043
11.965049163000003,27895
11.984945985000195,27744
12.004859110000325,27532
12.02502609000021,27285
12.044947444000172,26986
12.064870933000293,26626
12.083219006000036,26219
12.103136402000018,25825
12.123132340000211,25398
12.140608642000188,24936
12.15899957900001,24555
12.178989944000023,24137
12.19892734000041,23700
12.218767131000277,23297
12.238779423000324,22892
12.257225204000406,22538
12.27454556900011,22200
12.292959161999988,21912
12.312881714000014,21615
12.332833225000286,21266
12.352112860000034,21037
12.371278433000043,20663
12.389662391999991,20380
12.409687339000357,20110
12.428123954000057,19700
12.448026298000059,19410
12.468022130999998,19055
12.487948121000045,18679
12.50789270400037,18308
12.52793270400025,17936
12.547877079000045,17540
12.566292808000071,17136
12.58362947500018,16764
12.603522756000075,16394
12.623620985000343,15964
12.643555256000127,15519
12.66348291200029,15072
12.683543641000142,14625
12.701967131000401,14175
12.721146766000402,13767
12.740443641000184,13320
12.758844266000324,12876
12.777671974999976,12469
12.797652234999987,12052
12.817689527000312,11620
12.835170725000353,11197
12.853495621000093,10832
12.870899734999966,10443
12.890796350000073,10077
12.909230048000154,9696
12.929124838999996,9373
12.949172287000238,9048
12.969246506000218,8717
12.989191610000034,8396
13.007689475000006,8088
13.026981975000126,7805
13.046924527000101,7535
13.066931141000168,7256
13.086859787000321,7010
13.106828120000046,6730
13.12609129800012,6504
13.144454266000139,6264
13.16433478700037,6044
13.184325881000404,5799
13.204248120000102,5570
13.22416645400017,5338
13.242603744999997,5124
13.26248952700007,4919
13.279963797000164,4710
13.299825047000013,4515
13.319777235000402,4299
13.339810152000155,4091
13.359785672000271,3891
13.379724995000288,3693
13.399786818000393,3492
13.417220308000196,3281
13.437123954000072,3092
13.456396297000083,2876
13.47631473499996,2655
13.496277599000223,2445
13.514682859999994,2225
13.534631141000318,2030
13.554595567999968,1810
13.573090308000246,1599
13.592992599000354,1389
13.612925985000402,1158
13.632875308000166,889
13.652834006000376,603
13.671276089000003,292
13.689718329000243,-19
13.70969666200017,-365
13.728185464000035,-731
13.748156506000214,-1103
13.768116870000085,-1497
13.788186141000097,-1889
13.808136974000263,-2282
13.82808666200026,-2583
13.846529370000098,-2941
13.866426453000258,-3190
13.883793381000032,-3392
13.903742651000357,-3563
13.923672287000045,-3668
13.943613537000147,-3707
13.963650881000376,-3711
13.983552651000082,-3690
14.002006037000228,-3633
14.021534213999985,-3561
14.041464735000318,-3476
14.0599989010002,-3360
14.079897026000253,-3231
14.099807130000045,-3097
14.119809943000291,-2956
14.13976108900033,-2811
14.160610203000033,-2665
14.179119683000408,-2502
14.197595776000071,-2367
14.217502547000095,-2225
14.23750661000031,-2069
14.255995255000016,-1917
14.274276349000047,-1796
14.292683901000146,-1683
14.312620672000321,-1573
14.332577442999991,-1461
14.35099931800005,-1365
14.37028489100021,-1287
14.390298953000183,-1217
14.408833171999959,-1160
14.427240880000227,-1119
14.447250568000072,-1087
14.467180880000342,-1062
14.484513328000048,-1043
14.50291353700004,-1031
14.52040822400022,-1023
14.540355255000122,-1020
14.560396870000204,-1020
14.578847703000065,-1019
14.598758745000396,-1019
14.617316766000386,-1018
14.63722249500006,-1018
14.657167339000353,-1018
14.674634422000054,-1018
14.694525568000245,-1018
14.712880203000168,-1018
14.732783953000308,-1014
14.75271739100026,-1007
14.772791089000293,-997
14.791247651000049,-998
14.810498224000185,-1007
14.829094630000327,-1033
14.849008276000404,-1095
14.868960464000338,-1185
14.887471453000217,-1279
14.90583160899996,-1396
14.925731713000005,-1550
14.943163953000294,-1762
14.962999057000161,-1972
14.982983693000278,-2268
15.002951870000288,-2533
15.021499057000256,-2861
15.040000776000397,-3146
15.059992026000145,-3446
15.080012911000267,-3735
15.098449734000042,-4051
15.118360516000394,-4296
15.138315932000296,-4584
15.158339057000376,-4883
15.17836322400035,-5136
15.198294422000345,-5424
15.217594943000222,-5751
15.23751410900013,-6023
15.255963797000277,-6337
15.276022859000022,-6614
15.295981349000158,-6891
15.313354213000366,-7229
15.331811401000323,-7511
15.35020895300022,-7793
15.36859452600038,-8084
15.38859957800014,-8367
15.408550724000179,-8686
15.42600848400025,-9018
15.445936245000212,-9302
15.464306713000042,-9623
15.484274838000147,-9932
15.50417978600035,-10260
15.524225203000242,-10593
15.543555359000038,-10925
15.563470620000317,-11248
15.583503172000292,-11581
15.603539577999982,-11918
15.623467547000018,-12258
15.643421505000333,-12595
15.66343473400002,-12939
15.68348056700006,-13248
15.703438588000154,-13575
15.723384786000224,-13906
15.741829161000169,-14219
15.762649578000037,-14497
15.782689994000066,-14813
15.802617911000198,-15101
15.821110619000137,-15382
15.840353015000346,-15661
15.858803536000323,-15962
15.87731864000034,-16226
15.897217442000056,-16531
15.915628067000398,-16834
15.93484811899998,-17095
15.953156244000184,-17360
15.973044526000194,-17569
15.993119317000037,-17820
16.01306473400018,-18034
16.033031713000128,-18231
16.0505505670003,-18406
16.070464473000357,-18533
16.08901489000027,-18663
16.108956557000056,-18738
16.128908276000402,-18761
16.148946869000156,-18754
16.16887905700014,-18736
16.18634473400016,-18712
16.206344526000066,-18689
16.22468645300023,-18657
16.244578640000327,-18622
16.264517650000016,-18578
16.284458588000234,-18529
16.304418848000296,-18477
16.324423640000077,-18423
16.34437264999997,-18370
16.361805045999972,-18315
16.38237369200033,-18261
16.403167130000384,-18207
16.421683691999988,-18151
16.44098119199998,-18101
16.459391557000345,-18047
16.479371035999975,-17995
16.499321348000194,-17937
16.519297494000057,-17880
16.53930134800021,-17816
16.55925009800012,-17737
16.57767999400039,-17646
16.59695468200016,-17558
16.614322494000135,-17461
16.634200098000292,-17365
16.65347666100024,-17250
16.673375307000242,-17133
16.693341609000072,-17015
16.713376920999963,-16886
16.733353588000227,-16769
16.753273015000104,-16661
16.77172114000041,-16561
16.790127182000106,-16470
16.808585463000327,-16390
16.82853395200027,-16315
16.848471557000266,-16244
16.868493588000092,-16192
16.88842254600013,-16153
16.908376817000317,-16124
16.92690145200004,-16105
16.945275567000408,-16095
16.965202963000138,-16093
16.985203015000025,-16092
17.003562286000033,-16092
17.023621921000085,-16091
17.043642180999996,-16091
17.063586713000404,-16091
17.081062077000297,-16090
17.10042759800035,-16090
17.120329889999994,-16090
17.140355983000063,-16090
17.160336973000085,-16090
17.180288483000368,-16089
17.200302911000108,-16089
17.21781806700028,-16089
17.237727911000093,-16089
17.256210775,-16089
17.274511088000054,-16089
17.292885306000244,-16089
17.312902494000355,-16088
17.33286332700027,-16088
17.352802181000243,-16088
17.371301608000067,-16088
17.390549785000076,-16088
17.41045249400031,-16088
17.430530879000344,-16088
17.450447129000167,-16088
17.47036067099998,-16088
17.490361921000385,-16088
17.510311296000054,-16088
17.530359420999957,-16087
17.550315098000283,-16087
17.570283691999975,-16087
17.588713587000257,-16087
17.608624004000376,-16087
17.62858197300011,-16087
17.648561452000195,-16087
17.668509942000128,-16087
17.686986869000066,-16087
17.70545879600013,-16087
17.72535291000031,-16087
17.74529343100039,-16087
17.763636921000398,-16087
17.783540722999987,-16087
17.803470671000014,-16087
17.823498223000115,-16087
17.843407025000033,-16087
17.863305098000183,-16087
17.883307650000006,-16087
17.903231452,-16086
17.923149369000384,-16086
17.941582025000116,-16086
17.95996520200015,-16086
17.978385879000143,-16086
17.99831666,-16086
18.018026296000244,-16086
18.038262909999958,-16086
18.058404420999977,-16086
18.07712775400023,-16086
18.097280513999976,-16086
18.117229941000005,-16086
18.137227961999997,-16086
18.1556623890001,-16086
18.17560166000021,-16086
18.195577806000074,-16086
18.21302192100029,-16086
18.231475202000183,-16086
18.24985858700029,-16086
18.26978999300036,-16086
18.289755618000072,-16086
18.309746243000063,-16086
18.32973499300033,-16086
18.349657492999995,-16086
18.368078014000275,-16086
18.386464160000287,-16086
18.406430358000307,-16086
18.426469420000103,-16086
18.446462754000095,-16086
18.466421816000093,-16086
18.48636447300032,-16086
18.50467770200021,-16086
18.524654212000314,-16086
18.544682492999982,-16086
18.564623952000147,-16086
18.584528066000075,-16086
18.603733900000407,-16086
18.6236234830003,-16086
18.64356697200037,-16086
18.663518014000147,-16086
18.681959316000302,-16086
18.697998952000034,-16086
18.71795337900039,-16086
18.73637436800027,-16086
18.756361920000018,-16086
18.77469087899999,-16086
18.794578639000065,-16086
18.813035462000244,-16086
18.830495775000145,-16086
18.85046770200006,-16086
18.870343118000164,-16086
18.88877650400036,-16086
18.907139264000307,-16086
18.92712191999999,-16086
18.944540045000394,-16086
18.962872233000326,-16086
18.982859681000264,-16086
19.0027970240003,-16086
19.021191139000166,-16086
19.041234681000333,-16086
19.060576972000035,-16086
19.08055619100014,-16086
19.098015565999958,-16086
19.117223587000353,-16086
19.137202075999994,-16086
19.157223587000317,-16086
19.177189576000274,-16086
19.19724285800021,-16086
19.217257754000002,-16086
19.236554160000196,-16086
19.255818899000133,-16086
19.275749160000032,-16086
19.294094419999965,-16086
19.314079681000294,-16086
19.334029264000037,-16086
19.352462962000118,-16086
19.370955201000015,-16086
19.390882181000052,-16086
19.40928712799996,-16086
19.429249212000286,-16086
19.449275931000102,-16086
19.46773983700041,-16086
19.487662701000318,-16086
19.507586972000354,-16086
19.526196503000392,-16086
19.54611676400009,-16086
19.566143535000265,-16086
19.5861830140002,-16086
19.60615264900025,-16086
19.62610973300025,-16086
19.645395878000272,-16086
19.66536270100005,-16086
19.685319055000036,-16086
19.703758326000298,-16086
19.723649576000298,-16086
19.74207827400005,-16086
19.761328691000017,-16086
19.779795566000303,-16086
19.79903905500032,-16086
19.81746061800004,-16086
19.83740780500011,-16086
19.855855618000078,-16086
19.875783222000337,-16086
19.89411426400011,-16086
19.9141085870001,-16086
19.93403447200035,-16086
19.953963066000142,-16086
19.972748430000138,-16086
19.99268004500027,-16086
20.012652389000323,-16086
20.03129733700007,-16086
20.04971145100035,-16086
20.069683951000115,-16086
20.0897328570004,-16086
20.10965119100001,-16086
20.12956582600009,-16086
20.14951686800032,-16085
20.167937128000176,-16085
20.187917389000177,-16085
20.207859316000395,-16085
20.226277180000125,-16085
20.244568221999998,-16085
20.26449801400031,-16085
20.2828817110003,-16085
20.302893014000347,-16085
20.322814889000256,-16085
20.342746659000113,-16085
20.3627094200001,-16085
20.380204159000186,-16085
20.398606607000147,-16085
20.418646191000335,-16085
20.438568534000296,-16085
20.456984263000322,-16085
20.477030044999992,-16085
20.496314836000238,-16085
20.516252909000286,-16085
20.534675513000366,-16085
20.55303061800032,-16085
20.57299395100017,-16085
20.592923533999965,-16085
20.61285264900016,-16085
20.631348274000175,-16085
20.650702128000376,-16085
20.66818832600029,-16085
20.68821525300018,-16085
20.7066262430003,-16085
20.72651415900009,-16085
20.7449187430002,-16085
20.76482910699997,-16085
20.7847001490004,-16085
20.803167961000327,-16085
20.823067388000254,-16085
20.840499420000015,-16085
20.85895118999997,-16085
20.878869367000334,-16085
20.89728431499998,-16085
20.915752909000275,-16085
20.935668222000004,-16085
20.95567978400004,-16085
20.973997388000043,-16085
20.99240535700028,-16085
21.012307127999975,-16085
21.031663430000208,-16085
21.050897284000257,-16085
21.07090181500007,-16085
21.09087754400025,-16085
21.11079457599999,-16085
21.129394472000058,-16085
21.14933483599998,-16085
21.169261503000143,-16085
21.186849211000208,-16085
21.20676020100018,-16085
21.22670046100029,-16085
21.246662024000216,-16085
21.265096659000392,-16085
21.28503468000008,-16085
21.305014315000335,-16085
21.32492931500019,-16085
21.34499811700016,-16085
21.364932856999985,-16085
21.384948326000085,-16085
21.40496582600008,-16085
21.424923430000035,-16085
21.444872753000254,-16085
21.464910305000103,-16085
21.484923898000034,-16085
21.504876659000274,-16085
21.52407780500016,-16085
21.54399957600026,-16085
21.562437857000077,-16085
21.58245691900038,-16085
21.602452648000053,-16085
21.622438065000097,-16085
21.642403430000286,-16085
21.66233759600027,-16085
21.681610253000144,-16085
21.700893638000252,-16085
21.719310148000204,-16085
21.73932171100023,-16085
21.757808169000327,-16085
21.777738950000185,-16085
21.797793742000067,-16085
21.817741867000223,-16085
21.836932440000055,-16085
21.85687613800019,-16085
21.87683207500004,-16085
21.89681035700005,-16085
21.91686301300024,-16085
21.936818794000374,-16085
21.955224211000314,-16085
21.97524671100018,-16085
21.993625200000224,-16085
22.01357343000018,-16085
22.0322200960004,-16085
22.050617023000086,-16085
22.06903056500005,-16085
22.08897296100031,-16085
22.108977180000238,-16085
22.129014575000383,-16085
22.146472648000326,-16085
22.16642337700023,-16085
22.186519678999957,-16085
22.203920357000243,-16085
22.2238521270001,-16085
22.243805409000288,-16085
22.263761034000254,-16085
22.283750929000234,-16085
22.303838221000206,-16085
22.32377733600015,-16085
22.343753065000328,-16085
22.363777700000355,-16085
22.383001138000054,-16085
22.403027700000166,-16085
22.423000565000166,-16085
22.441427440000098,-16085
22.460666659000253,-16085
22.47907655400013,-16085
22.497495148000326,-16085
22.517497648000244,-16085
22.53605264800035,-16085
22.555964054000015,-16085
22.575988065000274,-16085
22.594306606000373,-16085
22.612696711000353,-16085
22.631133481000234,-16085
22.650436502000048,-16085
22.670355825000115,-16085
22.690399836000324,-16085
22.710386867000125,-16085
22.730393690000255,-16085
22.750452231000054,-16085
22.770438221000404,-16084
22.790423429000384,-16084
22.80895790800014,-16084
22.828901815000336,-16084
22.847345721000238,-16084
22.86572629400007,-16084
22.885609523000312,-16084
22.90563952299999,-16084
22.925636346000374,-16084
22.943972231000316,-16084
22.96396587700019,-16084
22.98393020000003,-16085
23.003879002000303,-16085
23.023185408000245,-16085
23.043181605999962,-16085
23.06070863700006,-16085
23.08073634600032,-16085
23.10068587700016,-16085
23.119150148000244,-16085
23.13910119000002,-16085
23.159044158000142,-16085
23.17904988700002,-16085
23.19900957500022,-16085
23.219153429000016,-16085
23.23924280400024,-16085
23.25921223100022,-16085
23.279184471000008,-16085
23.299213429000247,-16085
23.317643794000105,-16085
23.337599210000008,-16085
23.35610759600013,-16085
23.376095356000405,-16085
23.394437700000253,-16085
23.41440270000021,-16085
23.43283181400011,-16085
23.452765356000327,-16085
23.472804887000166,-16085
23.491234991000056,-16085
23.510464627000147,-16085
23.528996345999985,-16085
