time,position
4.2612206759999935,1007
4.278634737999937,1007
4.29610275899995,1007
4.3161771340001,1007
4.336183436000056,1007
4.353682863000131,1007
4.37374031100012,1007
4.3937170819999665,1007
4.413605258999951,1007
4.433545155000047,1007
4.453530207000085,1007
4.470961091999925,1007
4.49025296700006,1007
4.509430103000113,1007
4.529444112999954,1007
4.549430518999998,1007
4.569422082000074,1007
4.586834425000006,1007
4.606120050000072,1007
4.626188174999925,1007
4.646233228000028,1007
4.663735050000014,1007
4.681154893999974,1007
4.700500050000073,1007
4.720459998000024,1007
4.740367863000074,1007
4.7605123939999885,1007
4.778897655000037,1007
4.796289060999925,1007
4.814753332000009,1007
4.83479619600007,1007
4.852220258999978,1007
4.872304530000065,1007
4.892359320999958,1007
4.912388696000107,1007
4.9308714569999665,1007
4.950724946000037,1007
4.974005571000134,1007
4.994094113000074,1007
5.01405911300003,1007
5.031827811000085,1007
5.051973800000042,1007
5.072019060999992,1007
5.089429321000125,1007
5.106821976999981,1007
5.126920622999933,1007
5.145424686000069,1007
5.162975987999971,1007
5.182960154000057,1007
5.200460518999989,1007
5.218800884000075,1007
5.236207238000134,1007
5.25628932099994,1007
5.2756472379999195,1007
5.293050675000131,1007
5.310641300000043,1007
5.328022080999972,1007
5.348107186000107,1007
5.368221509000023,1007
5.388267289999931,1007
5.408357497999987,1007
5.428396144000089,1007
5.448386976999927,1007
5.468566144000079,1007
5.48853874800011,1007
5.505988747999936,1007
5.525343592000127,1007
5.542750935999948,1007
5.5627697899999475,1007
5.582851196000092,1007
5.602900519000059,1007
5.620285571000068,1007
5.6388229149999916,1007
5.656261976999986,1007
5.673725101999935,1007
5.693735154000024,1007
5.713801717000024,1007
5.732310934999987,1007
5.752328070999965,1007
5.771666976999995,1007
5.789068540000017,1007
5.809060102000103,1007
5.8283678630000395,1007
5.847719008000013,1007
5.867073904000108,1007
5.885568956000043,1007
5.905670362000137,1007
5.923085154000091,1007
5.940463435000083,1007
5.9603646329999265,1007
5.979604633000008,1007
5.997008330999961,1007
6.015392967000025,1007
6.035343748000059,1007
6.05279057100006,1007
6.071406976999924,1007
6.090663956000071,1007
6.1080683310001405,1007
6.127419633000045,1007
6.1458107270000255,1007
6.164243538999926,1007
6.18428958100003,1007
6.20357723699999,1007
6.221097967000105,1007
6.241077914000016,1007
6.260356300000012,1007
6.280402498000058,1007
6.298829060000116,1007
6.3162043209999865,1007
6.336195519000057,1007
6.356224163999968,1007
6.375170413999967,1007
6.3926083310000195,1007
6.412617965999971,1007
6.432707185000027,1007
6.452766143999952,1007
6.470144633000018,1007
6.489392340999984,1007
6.508587550000129,1007
6.52772020600014,1007
6.5469470810000985,1007
6.5660492680001425,1007
6.585418122999954,1007
6.602901508000059,1007
6.620268851999981,1007
6.637601300000142,1007
6.6568306750000374,1007
6.676130570999931,1007
6.693576142999973,1007
6.7136086959999375,1007
6.733740154000088,1007
6.7512485390000165,1007
6.768557029000021,1007
6.788572185000021,1007
6.808591299999989,1007
6.82702270599998,1007
6.846275934999994,1007
6.864774893000003,1007
6.882198487000096,1007
6.901505049999969,1007
6.9217207789999975,1007
6.93907676799995,1007
6.959013851999998,1007
6.979072341000119,1007
6.9957872889999635,1007
7.015876977000062,1007
7.0352211950000765,1007
7.055120466000062,1007
7.075231819999999,1007
7.092650831000128,1007
7.111104945000079,1007
7.128556091000064,1007
7.146054685000081,1007
7.163538434999964,1007
7.182826977000104,1007
7.203585831000055,1007
7.223684477000006,1007
7.243779945000142,1007
7.261187393,1007
7.278519997000103,1007
7.298560154000143,1007
7.318595361999996,1007
7.338667914000098,1007
7.358752706000132,1007
7.378700778999928,1007
7.398838330999979,1007
7.418890830999999,1007
7.436329163999972,1007
7.456386507999923,1007
7.474863956000036,1007
7.4922313510001,1007
7.510767654000119,1007
7.530723539000064,1007
7.550755778999928,1007
7.568295726000088,1007
7.5881509349999305,1007
7.608917861999998,1007
7.629011404000039,1007
7.64887994500009,1007
7.668170935000035,1007
7.688221038999927,1007
7.708276611999963,1007
7.7257055699999455,1007
7.743156924000004,1007
7.76059801800011,1007
7.780722289000096,1007
7.800728277999951,1007
7.820805778000022,1007
7.840850726000099,1007
7.858205362000035,1007
7.875594841000066,1007
7.893093226000019,1007
7.913194528000076,1007
7.9306438510000135,1007
7.950867445000085,1007
7.968285310000056,1007
7.987587237000071,1007
8.006899475999944,1007
8.025404008000123,1007
8.044692810000015,1007
8.064166820000082,1007
8.084213225999974,1007
8.103624267999976,1007
8.121155518000023,1007
8.138570934999962,1007
8.155962185000135,1007
8.173388591000048,1007
8.193405777999942,1007
8.213496820000046,1007
8.230988747000083,1007
8.248359684999969,1007
8.267757548999953,1007
8.287675048999972,1007
8.30680583000003,1007
8.325960361999933,1007
8.345311455000001,1007
8.365378330000112,1007
8.385263381999948,1007
8.404577809000102,1007
8.42469895499994,1007
8.442151976000105,1007
8.459472080000069,1007
8.479528694999999,1007
8.499444059000098,1007
8.51941583000007,1007
8.53877442399994,1007
8.557178694999948,1007
8.576495101000091,1007
8.594010570000137,1007
8.611455934000105,1007
8.631757808999964,1007
8.65183994500012,1007
8.669171819999974,1007
8.688495360999923,1007
8.706915986000013,1007
8.724327808999988,1007
8.744393642999967,1007
8.762065674000041,1007
8.78203082999994,1007
8.801980621999974,1007
8.82182583000008,1007
8.841893329999948,1007
8.860317028000054,1007
8.877630049000118,1007
8.896066403000077,1007
8.91357442399999,1007
8.930986246999964,1007
8.948340778000102,1007
8.968361351000112,1007
8.988389997000013,1007
9.007741559000124,1007
9.025179059000038,1007
9.045154111000102,1007
9.064517705000071,1007
9.081953485999975,1007
9.101912808999941,1007
9.119334997000124,1007
9.13793312200005,1007
9.157777288000034,1007
9.17767228799994,1007
9.196793278000087,1007
9.215943381999978,1007
9.235924996999984,1007
9.255841820000114,1007
9.27569879900011,1007
9.295624997000004,1007
9.315465309000047,1007
9.332880881999927,1007
9.35300723599994,1007
9.37236036100012,1007
9.392524840000078,1007
9.410978590000013,1007
9.428302912999925,1007
9.448400986000024,1007
9.465874110999948,1007
9.485174111000106,1007
9.505260205000013,1007
9.524559632000091,1007
9.544559424,1007
9.564722548999953,1007
9.584667287999991,1007
9.604544788000112,1007
9.62461796499997,1007
9.642124943999988,1007
9.662137080000093,1007
9.682134892000022,1007
9.701983434000113,1007
9.722099944000092,1007
9.742089007000004,1007
9.762190830000009,1007
9.780704370999956,1007
9.798021819000041,1007
9.81804931900001,1007
9.835560256999997,1007
9.855603172999963,1007
9.873138641999958,1007
9.892441767000037,1007
9.912432912999975,1007
9.932489423000106,1007
9.94990348600004,1007
9.971789632000082,1007
9.98911645499993,1007
10.008415308999929,1007
10.02684192300012,1007
10.046139995999965,1007
10.063647704999994,1007
10.081112757000028,1007
10.101103433999924,1007
10.120949162999977,1007
10.140848068999958,1007
10.160016194000036,1007
10.179812600000105,1007
10.199863642000082,1007
10.218238486000018,1007
10.238148486,1007
10.258193590000019,1007
10.27825306900013,1007
10.29832671500003,1007
10.318339163000019,1007
10.338348902000007,1007
10.35577760000001,1007
10.375727236000102,1007
10.39577827700009,1007
10.415818746000014,1007
10.433270100000072,1007
10.451717235999922,1007
10.469099215000142,1007
10.488405048000004,1007
10.50690739200013,1007
10.52528484000004,1007
10.54379161099996,1007
10.563134735999938,1007
10.580535203999943,1007
10.59899822500006,1007
10.618996975000073,1007
10.636468329000081,1007
10.655000569000094,1007
10.67246734000014,1007
10.690891142000055,1007
10.708204370999965,1007
10.728209058999937,1007
10.748334267000018,1007
10.765764995999916,1007
10.783179110999981,1007
10.803304005999962,1007
10.820722235999938,1007
10.840639735999957,1007
10.858072913000115,1007
10.878077965000102,1007
10.898139683999943,1007
10.918219111000099,1007
10.938241715000004,1007
10.955658277000111,1007
10.975727704000064,1007
10.995639423000057,1007
11.015631298000017,1007
11.035679475000052,1007
11.05310056899998,1007
11.070730204000029,1007
11.090685828999995,1007
11.108011454000007,1007
11.128017079000074,1007
11.14818067300007,1007
11.165598173000035,1007
11.183096142000068,1007
11.2015243190001,1007
11.218834579000031,1007
11.23807609000005,1007
11.25809041299999,1007
11.275581766999949,1007
11.293083381000088,1007
11.310562392000065,1007
11.330505724999966,1007
11.35054848499999,1007
11.367964370999971,1007
11.385366922999992,1007
11.404694371000005,1007
11.42210150599999,1007
11.4421976000001,1007
11.462173484999994,1007
11.47962478699992,1007
11.49904957900003,1007
11.518997703999958,1007
11.539036715000066,1007
11.557582131000117,1007
11.57687364200001,1007
11.59623754800009,1007
11.616330672999993,1007
11.633951142000114,1007
11.653947964000054,1007
11.6740952560001,1007
11.694080411999948,1007
11.714091714000006,1007
11.73406520399999,1008
11.7541622870001,1008
11.774252183000044,1008
11.794276870999965,1008
11.813548902000093,1008
11.833677391000037,1008
11.853727652000089,1008
11.871175829000094,1008
11.89123447499992,1008
11.911213224999983,1008
11.93126483900005,1008
11.951353536999932,1008
11.971434423000119,1008
11.991460048000135,1008
12.011542859999963,1008
12.031529579000107,1008
12.051530048000132,1008
12.068904423000049,1008
12.088206297999932,1008
12.105642079000063,1008
12.125679109999965,1008
12.145807600000126,1008
12.163325100000066,1008
12.183331192999958,1008
12.203275932999986,1008
12.223240932999943,1008
12.243121350000138,1008
12.263018224999996,1008
12.282204943000124,1008
12.302034526999932,1008
12.321178954000061,1008
12.341053640999917,1008
12.360910828999977,1008
12.3807665060001,1008
12.400806610000018,1008
12.418177390999972,1008
12.435566923000124,1008
12.45558697499996,1008
12.475512390999938,1008
12.49547124500009,1008
12.51547280800014,1008
12.535387287000049,1008
12.555348119999962,1008
12.57520046400009,1008
12.595295360000136,1008
12.61470556800009,1008
12.632192546999931,1008
12.652286713999956,1008
12.672406506000016,1008
12.68975629700003,1008
12.709682598999962,1008
12.729749265999999,1008
12.749724109999988,1008
12.767163329000141,1008
12.78641332899997,1008
12.804893171999993,1008
12.825027703999922,1008
12.845679839000013,1008
12.864990256000056,1008
12.885083537000128,1008
12.905162755999982,1008
12.922648224000113,1008
12.940008848999923,1008
12.959999787000015,1008
12.977395463999983,1008
12.99666192199993,1008
13.016519943000048,1008
13.03584338099995,1008
13.05594384899996,1008
13.075971245000119,1008
13.095882546999974,1008
13.115984318000073,1008
13.136182443000052,1008
13.156468900999926,1008
13.175741506000122,1008
13.195731141000124,1008
13.213251141,1008
13.230714318000082,1008
13.250710881000032,1008
13.270784994999985,1008
13.288204631000099,1008
13.30741504699995,1008
13.326800827999932,1008
13.346095723999952,1008
13.366041610000138,1008
13.383616140999948,1008
13.403611610000098,1008
13.423732129999962,1008
13.443820619999997,1008
13.461230047000072,1008
13.481386401000009,1008
13.501409577999993,1008
13.521307234999995,1008
13.541177546999961,1008
13.561059474000103,1008
13.580897181999944,1008
13.60082910999995,1008
13.620732130000079,1008
13.64066286000002,1008
13.65979181800003,1008
13.679586610000115,1008
13.699389370000063,1008
13.719371610000053,1008
13.739346662000116,1008
13.756775151000056,1008
13.774176140999998,1008
13.79174535900006,1008
13.811799682000128,1008
13.831903692999958,1008
13.85196759900009,1008
13.872084734000055,1008
13.892137495000043,1008
13.912172339000108,1008
13.932394317999979,1008
13.952423693000128,1008
13.97250999500011,1008
13.99097447400004,1008
14.010922755000138,1008
14.028273693000074,1008
14.04832228600003,1008
14.065740671999947,1008
14.083177078000062,1008
14.10316551599999,1008
14.123216817999946,1008
14.140723120000075,1008
14.160738952999964,1008
14.17807317200004,1008
14.196540723999988,1008
14.214020619999928,1008
14.233293484000114,1008
14.253375359000074,1008
14.272738275999927,1008
14.292854629999965,1008
14.312293588000102,1008
14.332340099000021,1008
14.352378797000028,1008
14.371797547000142,1008
14.391796245000023,1008
14.411895359000027,1008
14.432061297000018,1008
14.449408535999964,1008
14.466811401000086,1008
14.486040150999997,1008
14.503504994999957,1008
14.520914212999969,1008
14.540974473999995,1008
14.558302495000135,1008
14.578313431999959,1008
14.595711245000075,1008
14.613098536000052,1008
14.630623484000125,1008
14.650660620000053,1008
14.668072807000044,1008
14.68552624500012,1008
14.705565879999995,1008
14.723017442000128,1008
14.740483223999945,1008
14.757788379999965,1008
14.777784630000042,1008
14.795220672000141,1008
14.815175099000044,1008
14.83529311999996,1008
14.852748952999946,1008
14.872729265000089,1008
14.892812181999943,1008
14.912876400999949,1008
14.932897755000113,1008
14.952996816999985,1008
14.974661712999932,1008
14.994673588000069,1008
15.01396426500014,1008
15.031360567000092,1008
15.051259264999999,1008
15.071164682000017,1008
15.09119535900004,1008
15.111337494000054,1008
15.134100203000116,1008
15.15285416100005,1008
15.172284890000128,1008
15.191618901000083,1008
15.211732442000084,1008
15.232070724000096,1008
15.249525671000129,1008
15.26952567100011,1008
15.289695828000049,1008
15.309763744000065,1008
15.329852494000079,1008
15.349259734000043,1008
15.368557389999978,1008
15.38862838,1008
15.408906660999946,1008
15.428988953000044,1008
15.44910030699998,1008
15.46669504600004,1008
15.485986191999928,1008
15.503527286000008,1008
15.522862598000074,1008
15.542219734000128,1008
15.562458223000021,1008
15.581792546000088,1008
15.602384109000013,1008
15.62318832799997,1008
15.644091505000006,1008
15.664021661000106,1008
15.683881765000024,1008
15.703709316999948,1008
15.723596452000038,1008
15.742757963000031,1008
15.7625956710001,1008
15.782435046000046,1008
15.802345566999975,1008
15.822144108999964,1008
15.841947859000129,1008
15.862712650000049,1008
15.882627077000052,1008
15.902522286000021,1007
15.922373588000028,1000
15.942201503999968,967
15.962959682000019,902
15.982871609000085,822
16.00273889999994,748
16.022680515000047,658
16.042523118999952,544
16.062436244000082,417
16.081587129000127,261
16.101391191999937,80
16.121214368999972,-123
16.14115228600008,-373
16.161064576999934,-642
16.180909161000045,-938
16.20074733799993,-1244
16.220625098000028,-1550
16.240485046000003,-1819
16.260338222999962,-2167
16.28024478600014,-2436
16.300173900000118,-2696
16.31992332699997,-2897
16.339689161000024,-3005
16.359600410999974,-3057
16.379386192000084,-3034
16.399205723000023,-2963
16.41905192100012,-2860
16.43887884800006,-2730
16.45874811900012,-2587
16.478648066999995,-2443
16.498458431000017,-2316
16.518275306000078,-2194
16.538225930999943,-2091
16.558077025000102,-1998
16.577927390000013,-1921
16.597848483000007,-1856
16.617668431000084,-1792
16.63680343100009,-1742
16.655911607999997,-1695
16.675785253999948,-1650
16.695710567000106,-1604
16.71555473300009,-1562
16.735405098,-1520
16.755355409999993,-1479
16.775227233000123,-1435
16.795052493999947,-1389
16.814243171000044,-1341
16.833517077000124,-1295
16.853384577000043,-1250
16.873414525000044,-1205
16.892562753999982,-1164
16.912384993999922,-1130
16.932227545999922,-1100
16.952038796000124,-1074
16.97198957699993,-1052
16.991840046000107,-1033
17.011756764999973,-1018
17.03162040999996,-1007
17.05141728500007,-1001
17.07130468100013,-999
17.091205513999967,-998
17.111024369000006,-998
17.13084697299996,-998
17.149916399999938,-997
17.169640514000093,-997
17.189453379000042,-997
17.20964509800001,-996
17.228258118999975,-996
17.246938326999953,-996
17.266267233000008,-996
17.285595619000105,-996
17.303078483000036,-996
17.320641868999928,-996
17.338057232999972,-996
17.357377180999947,-996
17.376717650000046,-996
17.396077650000052,-996
17.41624707699998,-996
17.436361556000065,-996
17.4556971290001,-996
17.475774525000134,-996
17.49329853500012,-996
17.513323638999964,-995
17.53467238899998,-995
17.55475473299998,-995
17.573302441000124,-995
17.593523639000068,-995
17.61351723300004,-995
17.633289889000025,-995
17.65332968100006,-995
17.673249993000127,-995
17.692627336999976,-995
17.710002337000105,-995
17.729939368000032,-995
17.749911712000085,-995
17.769741763999946,-995
17.78972921200011,-996
17.80730108700004,-996
17.826529993000122,-996
17.845702805999963,-996
17.86570244099994,-996
17.885554576999994,-996
17.905560358000002,-996
17.9240918160001,-996
17.944221868000113,-996
17.964314524999963,-996
17.98441197200009,-996
18.00452598300012,-996
18.0220096810001,-996
18.039401346999966,-996
18.05788577499993,-996
18.077912753999954,-996
18.09814806600002,-996
18.116578378999975,-996
18.135966660000122,-996
18.15347941999994,-996
18.17190504500013,-996
18.19205858700002,-996
18.211936399000024,-996
18.231807961999948,-996
18.251804056000083,-996
18.27027598299992,-996
18.290434212000036,-996
18.30785452400005,-996
18.32626436800001,-996
18.343747076,-996
18.363868638999975,-996
18.383991868000066,-996
18.403439056000025,-996
18.420916242999965,-996
18.43828666000013,-996
18.458375513999954,-996
18.478374941000084,-996
18.49844728500011,-996
18.517764107999938,-996
18.537906191000047,-996
18.557909837000125,-996
18.57809738900005,-996
18.595600357999956,-996
18.613046035000025,-996
18.630582858000025,-996
18.650593013999924,-996
18.67065254499994,-996
18.6881236910001,-996
18.7056202010001,-996
18.725687128000118,-996
18.744884628000136,-996
18.76500759700002,-996
18.785099471999956,-996
18.805950877999976,-996
18.825967493000007,-996
18.845931763999943,-996
18.865854733000106,-996
18.885887649000097,-996
18.905990304999932,-996
18.925907284999994,-996
18.945815565999965,-996
18.96336624300011,-996
18.980783014000053,-996
19.00126952400001,-996
19.02139968000006,-996
19.041461191000053,-996
19.058870149000086,-996
19.076317128000028,-996
19.09493171200006,-996
19.11259811800005,-996
19.131057804999955,-996
19.14842426400014,-996
19.168488586999956,-996
19.18597561799993,-996
19.20341509700006,-996
19.22353218000012,-996
19.241086191000022,-996
19.260849992999965,-996
19.28100447199995,-996
19.301046555000084,-996
19.321239628000058,-996
19.338714784000103,-996
19.358765618000007,-996
19.37893655500011,-996
19.39650160700012,-996
19.414458118000084,-996
19.434015878000082,-996
19.454001972000015,-996
19.47409754499995,-996
19.491671816000007,-996
19.511748691000093,-996
19.529183066000087,-996
19.54853863900007,-996
19.568542805000106,-996
19.588635721999935,-996
19.60620087799998,-996
19.626284420000047,-996
19.643787545000123,-996
19.6622692630001,-996
19.682297804999962,-996
19.6996597320001,-996
19.71903254500012,-996
19.737518273999967,-996
19.756007127999965,-996
19.7734724930001,-996
19.80026035700007,-996
19.818874107000056,-996
19.83730613800003,-996
19.857963586000096,-996
19.877497909000112,-996
19.89683660700007,-996
19.91620718000013,-996
19.93636811800002,-996
19.954914835999944,-996
19.976882752999927,-996
19.996405565000032,-996
20.015719211000032,-996
20.035858325999925,-996
20.055954315000008,-996
20.076047232000064,-996
20.096207597000102,-996
20.113773116999937,-996
20.134484159000067,-996
20.154568847000064,-996
20.174450253000032,-996
20.194529054999975,-996
20.212081399,-996
20.228770565000104,-996
20.24888942000007,-996
20.269127024,-996
20.288510305000045,-996
20.308599106999964,-996
20.328176555000027,-996
20.348286763000033,-996
20.365796190000083,-996
20.38520743999993,-996
20.40373270100008,-996
20.42387046099998,-996
20.44407770099997,-996
20.464200305000077,-996
20.48440546100005,-996
20.504490825999937,-996
20.523859055000003,-996
20.541483742000082,-996
20.558905565000032,-996
20.57899665900004,-996
20.598356919000025,-996
20.618373378000115,-996
20.63912389899997,-996
20.66005066899993,-997
20.681067283999937,-997
20.700525721000076,-997
20.720575774000054,-997
20.740648846000113,-997
20.76077665899993,-997
20.778196294000054,-997
20.800251503000027,-997
20.822195512999997,-997
20.84253994000005,-997
20.859950669,-998
20.880363846000137,-998
20.89961645099993,-998
20.917053846000044,-998
20.936442909000107,-998
20.955814575999966,-998
20.975888168999973,-998
20.996083689999978,-998
21.016199784000037,-998
21.036352909000016,-998
21.055867700000135,-998
21.076520930000015,-998
21.09571650299995,-998
21.11577186699992,-998
21.13585858600004,-998
21.153459210999927,-998
21.174092387999963,-998
21.194964107000033,-998
21.215192544000047,-998
21.233761919000017,-998
21.253116397999975,-998
21.273209470999973,-998
21.29329144999997,-998
21.312697127000092,-998
21.332148064999956,-998
21.35176509600001,-998
21.371820824999986,-998
21.389315721000003,-998
21.409527543999957,-998
21.427029159000085,-998
21.44552405400009,-998
21.465711346000035,-998
21.484340303999943,-998
21.504404732000012,-998
21.523745096000084,-998
21.54456139800004,-998
21.56477467900004,-998
21.58506624200004,-998
21.605236971000068,-998
21.624669522999966,-998
21.644834054000057,-998
21.66505509600006,-998
21.682560772999977,-998
21.69994915899997,-998
21.720053794000023,-998
21.740145928999937,-999
21.75759889799997,-999
21.77694775200007,-999
21.79671410600008,-999
21.81521004399997,-999
21.835282492000033,-1000
21.85277697100014,-1000
21.870321762999993,-1001
21.89034556499996,-1001
21.910361085999966,-1002
21.93047894999995,-1003
21.950648794000017,-1004
21.97072488799995,-1007
21.98914608600012,-1012
22.0084428560001,-1017
22.02696816899993,-1022
22.046353324999927,-1028
22.065733690000116,-1034
22.08574264799995,-1042
22.105883377000055,-1051
22.125927074999936,-1061
22.14621441899999,-1074
22.166342127000007,-1089
22.18573389800008,-1105
22.205748690000064,-1123
22.223313013000052,-1141
22.24347889799992,-1158
22.262909992000004,-1178
22.28314795999995,-1198
22.303328742000076,-1218
22.322701397999936,-1236
22.342048742000088,-1251
22.362164627000084,-1264
22.381658012000116,-1273
22.401806710000074,-1278
22.419207126999936,-1280
22.439354574999925,-1280
22.45944264800005,-1280
22.480243637000058,-1280
22.500436605999994,-1280
22.517921242000057,-1280
22.536438011999962,-1280
22.555784627000094,-1280
22.57589525200001,-1280
22.596100407999984,-1280
22.616217075000122,-1280
22.63631895000003,-1280
22.65578785599996,-1279
22.6752490020001,-1279
22.69531806400005,-1279
22.712934887000074,-1279
22.733015616000102,-1279
22.752343585000062,-1279
22.77174545999992,-1279
22.791124627000045,-1279
22.811312023000028,-1279
22.83395249099999,-1279
22.852656919000083,-1279
22.87277879399994,-1279
22.892930563999926,-1279
22.913057179000134,-1279
22.93324103300006,-1279
22.953312543000038,-1278
22.97081613699993,-1278
22.990899731000127,-1278
23.010980981000102,-1278
23.03104676199996,-1278
23.05049072099996,-1278
23.070724679000023,-1278
23.09084301200005,-1278
23.111021502000085,-1278
23.131154470999945,-1278
23.148666241,-1278
23.167243950000056,-1278
23.187813844999937,-1278
23.20807108500003,-1278
23.226647335000052,-1278
23.245145615999945,-1278
23.26526337700011,-1278
23.282149366000112,-1278
23.302307075000044,-1278
23.320954002000008,-1278
23.341050148000022,-1278
23.360477960000026,-1278
23.379797960000133,-1278
23.39922270000011,-1278
23.41936165800007,-1278
23.439489470000126,-1278
23.458904262000033,-1278
23.478977491000023,-1278
23.496734939000135,-1278
23.516090408000082,-1278
23.535492491000014,-1278
23.555620355999963,-1278
23.573119887000075,-1278
23.593371397000055,-1278
23.614088637000123,-1278
23.63175769899999,-1278
23.6519776990001,-1278
23.672076136999976,-1278
23.692250304000027,-1278
23.712394158000052,-1278
23.731764573999953,-1278
23.751903115999994,-1278
23.772086137000088,-1278
23.792234835000045,-1278
23.812403896999967,-1278
23.83255139700009,-1278
23.852765355999964,-1278
23.87403478300007,-1277
23.89161655399994,-1277
23.91172915800007,-1277
23.93193165799994,-1277
