time,position
7.207907834000025,3354
7.22788248400002,3354
7.24796999900002,3354
7.268006785000011,3354
7.288010496999959,3354
7.306526243999997,3354
7.326561935999962,3354
7.346542159000023,3354
7.365923372999987,3354
7.38589161699997,3354
7.405255486999977,3354
7.4252524810000295,3354
7.445202391999942,3354
7.465287510999929,3354
7.485325234000015,3354
7.503795980999939,3354
7.523842349999995,3354
7.543858926999974,3354
7.5638130569999475,3354
7.5823473450000165,3354
7.60232616199994,3354
7.622325499999988,3354
7.64083739299997,3354
7.660881469999936,3354
7.680921224000031,3354
7.701008582999975,3354
7.721023232999983,3354
7.741049809999936,3354
7.761127117000001,3354
7.781112443999973,3354
7.800427199999945,3354
7.8204404959999465,3354
7.840433270999938,3354
7.8602492759999905,3354
7.880237675999979,3354
7.900228941000023,3354
7.9195449989999815,3354
7.93791064200002,3354
7.957936698000026,3354
7.978080097999964,3354
7.998045895000018,3354
8.018007837000027,3354
8.037285873999963,3354
8.056564640000033,3354
8.075831947999973,3354
8.09588764,3354
8.115867862999949,3354
8.13585298199996,3354
8.155852162999963,3354
8.176944520000006,3354
8.19704052399993,3354
8.216242468000019,3354
8.234637590000034,3354
8.254707604000032,3354
8.273216736999984,3354
8.29329274099996,3354
8.313424890999954,3354
8.333428499999968,3354
8.353444138999976,3354
8.372803426000019,3354
8.392765628999996,3354
8.412771788999976,3354
8.432831386999965,3354
8.452853590000018,3354
8.472888344000012,3354
8.492961900999944,3354
8.512924676000011,3354
8.532910837000031,3354
8.552932466000016,3354
8.57295857500003,3354
8.592264111999953,3354
8.612271365999959,3354
8.632284036999977,3354
8.652315145999978,3354
8.670756256999994,3354
8.690755230000036,3354
8.710822744999973,3354
8.730802082999958,3354
8.750788348000015,3354
8.770040863999952,3354
8.790057284999989,3354
8.808452459000023,3354
8.828483775999985,3354
8.84844800999997,3354
8.868399795999949,3354
8.88850215399998,3354
8.907850086999929,3354
8.927853746999972,3354
8.946313453000016,3354
8.966251071999977,3354
8.98558067099998,3354
9.005617091999966,3354
9.025634346999936,3354
9.045724204999942,3354
9.065731146999951,3354
9.08578189100001,3354
9.105885239000031,3354
9.125904263999928,3354
9.144350114999952,3354
9.163630236000017,3354
9.183466969999927,3354
9.203477556999928,3354
9.223560071999941,3354
9.24357519099999,3354
9.263586715999963,3354
9.283656470999972,3354
9.303707422999992,3354
9.323752228999979,3354
9.343754743999966,3354
9.363748560999966,3354
9.383820294999964,3354
9.403860725999948,3354
9.423880427999961,3354
9.442401851999989,3354
9.462390564999964,3354
9.482481048999944,3354
9.501923199999965,3354
9.521945505999952,3354
9.541947240000013,3354
9.562042670999972,3354
9.582061071999988,3354
9.602102440999943,3354
9.622202611000034,3354
9.642246479999926,3354
9.660681549999936,3354
9.680715523000003,3354
9.700768558999926,3354
9.720874147000018,3354
9.740880827999945,3354
9.760908602999962,3354
9.780907264000007,3354
9.800932018000026,3354
9.820912501999942,3354
9.841002881000009,3354
9.860300136999967,3354
9.880268797999975,3354
9.899501678999968,3354
9.917899404999957,3354
9.937901033999992,3354
9.95802344499998,3354
9.979874809999956,3354
9.997290975999931,3354
10.016564949999974,3354
10.03590283099993,3354
10.055983782999988,3354
10.076001141999996,3354
10.096089176999953,3354
10.115414765999958,3354
10.135425457999986,3354
10.155406932000005,3354
10.175545331999956,3354
10.195557637999968,3354
10.215602235999995,3354
10.235668970000006,3354
10.255680912000003,3354
10.275683686999969,3354
10.295831722000003,3354
10.31580996599996,3354
10.335108160000004,3354
10.355164319999972,3354
10.375162459999956,3354
10.395154870999932,3354
10.415162334000001,3354
10.435154119000003,3354
10.453565075000029,3354
10.473598057999993,3354
10.492057554999974,3354
10.51214892400003,3354
10.530575816999999,3354
10.550556613000026,3354
10.570606991999966,3354
10.58989502899999,3354
10.609864522999942,3354
10.629087351999942,3354
10.649074971000005,3354
10.667498947000013,3354
10.687585472000023,3354
10.707623872999989,3355
10.727646126999957,3354
10.747731297999962,3354
10.767707041999984,3355
10.787707525999963,3354
10.807746706999978,3355
10.82708396299995,3354
10.845468095000001,3354
10.864732226000001,3355
10.884697657999936,3354
10.904807098999981,3355
10.924810030999993,3355
10.944820253999978,3355
10.964930998,3355
10.98489877299994,3355
11.003367175999983,3355
11.022674015999996,3355
11.042650957999967,3355
11.062658419999934,3355
11.082113644999936,3355
11.102071784000032,3355
11.122147007999956,3355
11.14218973100003,3355
11.16221214099994,3355
11.180708460999995,3355
11.200692850999985,3355
11.220683959999974,3355
11.240754911999943,3355
11.260763364000013,3355
11.280756086999986,3355
11.300857924999946,3355
11.320874605999961,3355
11.340892069000006,3355
11.360943437999936,3355
11.379314862000001,3355
11.39922357499995,3355
11.420260514999995,3355
11.440356103,3355
11.460338044999958,3355
11.480410819999975,3355
11.50041359499994,3355
11.52040371399994,3355
11.540405187000033,3355
11.560470618999943,3355
11.580537403999983,3355
11.60056809599996,3355
11.62062571499996,3355
11.640651094999953,3355
11.660654025999975,3355
11.679138211000009,3355
11.69916192300002,3355
11.719244386000014,3355
11.739225495000028,3355
11.75851420899994,3355
11.778474015000029,3355
11.797746896000035,3355
11.816271914000026,3355
11.836260991000017,3355
11.856258974999946,3355
11.876276749999988,3355
11.895591192999973,3355
11.915640269999926,3355
11.93565231599996,3355
11.954122751,3355
11.97416917199996,3355
11.99420111400002,3355
12.014217169999938,3355
12.034317601999987,3355
12.054305011999986,3355
12.074341068999956,3355
12.092870773999948,3355
12.112926048999952,3355
12.133096376000026,3355
12.151631341999973,3355
12.171598388000007,3355
12.191665954999962,3355
12.211760864999974,3355
12.231780931999992,3355
12.25177625899994,3355
12.271806117999972,3355
12.290240770999958,3355
12.310274222999965,3355
12.331224392999957,3355
12.351330553000025,3355
12.369817705999935,3355
12.389690481999992,3355
12.40966674699996,3355
12.42981587600002,3355
12.449799171999985,3355
12.46969861399998,3355
12.488998474000027,3355
12.508955052000033,3355
12.528977983000004,3355
12.549057580999943,3355
12.569015824999951,3355
12.58898245499995,3355
12.609077886000023,3355
12.629135087999998,3355
12.649108176000027,3355
12.668395587999953,3355
12.688418468000009,3355
12.708498639000027,3355
12.728528600999994,3355
12.74850689799996,3355
12.767866808999997,3355
12.78630099399993,3355
12.805585644999951,3355
12.82409863199996,3355
12.844179324000038,3355
12.864207098999941,3355
12.883533261000025,3355
12.903521868999974,3355
12.923534487999973,3355
12.943618044999994,3355
12.963618268000005,3355
12.982936356999971,3355
13.002947361999986,3355
13.022925657999963,3355
13.042988433000005,3355
13.063003290999973,3355
13.083074087,3355
13.103134726999997,3355
13.123129638000023,3355
13.143184131999988,3355
13.163336645999948,3355
13.182766506000007,3355
13.202829072999975,3355
13.222896951999928,3355
13.243896444000029,3355
13.264045937999981,3355
13.283484808000026,3355
13.301393681000036,3355
13.321412757999951,3355
13.341563710999935,3355
13.361676745999944,3355
13.381722803000002,3355
13.401815264999982,3355
13.421836841999948,3355
13.439323736999995,3355
13.457788962999985,3355
13.477787310999929,3355
13.495414049000033,3355
13.513885160999962,3355
13.531365856999969,3355
13.551475664000009,3355
13.568930422999983,3355
13.586440650999975,3355
13.605752281000036,3355
13.623296154999935,3355
13.643454451000025,3355
13.663669360999961,3355
13.681308129999934,3355
13.701343665999957,3355
13.719895453999925,3355
13.737271202999978,3355
13.756579449000014,3355
13.775026914000023,3355
13.793572453000024,3355
13.813706060999948,3355
13.833746960999974,3355
13.853150623000033,3355
13.870679913000004,3355
13.888051078999979,3355
13.90804067700003,3355
13.925557988000037,3355
13.945593471999928,3355
13.965542497000001,3355
13.98569188700003,3355
14.005714609999927,3355
14.025752646,3355
14.043331832000035,3355
14.06353267999998,3355
14.083590558999958,3355
14.101080994999961,3355
14.121219186999951,3355
14.138661393999996,3355
14.156189226000038,3355
14.174675388999958,3355
14.192432699999927,3355
14.212500578999993,3355
14.232623094000019,3355
14.252113734999966,3355
14.272170936999942,3355
14.290715433999935,3355
14.310019251999961,3355
14.32750234499997,3355
14.347511422000025,3355
14.365161024000031,3355
14.382634273000008,3355
14.40268512099999,3355
14.420233838999934,3355
14.439480417000027,3355
14.459511109000005,3355
14.47955716599995,3355
14.499533898999971,3355
14.516963711000017,3355
14.537983983999993,3355
14.558064362999971,3355
14.575692038999932,3355
14.59577496999998,3355
14.615121549000037,3355
14.63269401599996,3355
14.652061376000006,3355
14.669480874999977,3355
14.687112351999986,3355
14.706386275,3355
14.72568722899996,3355
14.74329589399997,3355
14.763348720999943,3355
14.782711965999965,3355
14.800220787999933,3355
14.820242782000037,3355
14.838629414000025,3355
14.858717084999967,3355
14.876278406999973,3355
14.895605245999946,3355
14.915666041999998,3355
14.935758661000023,3355
14.955932580999956,3355
14.975472962000026,3355
14.993056314,3355
15.010607999999934,3355
15.028004738999925,3355
15.04797918099996,3355
15.067373883999949,3355
15.087468326000021,3355
15.107519642999932,3355
15.125101745999928,3355
15.145134417000008,3355
15.165196514999934,3355
15.18300189799993,3355
15.200470095000014,3355
15.220541046999983,3355
15.240656426999976,3355
15.260021755000025,3355
15.280161926000005,3355
15.300208139000006,3355
15.320224456000005,3355
15.340358272000003,3355
15.357756208999945,3355
15.377768879999962,3355
15.396275771999967,3355
15.41629646399997,3355
15.435691531999964,3355
15.453254467999955,3355
15.47328995199996,3355
15.490895805000036,3355
15.510970037999982,3355
15.531071407000013,3355
15.55126376499993,3355
15.57134419700003,3355
15.588784736999969,3355
15.60622652799998,3355
15.625575658000002,3355
15.644929736999984,3355
15.665060375999929,3355
15.68513330799999,3355
15.704462854999974,3355
15.724603650999939,3355
15.744719654999926,3355
15.763231755999982,3355
15.780806984000037,3355
15.800901998999962,3355
15.818348840999988,3355
15.838398127000005,3355
15.855909604999965,3355
15.874484153000026,3355
15.894581615999982,3355
15.91466574499998,3355
15.934776854000006,3355
15.954895566000005,3355
15.972383398000034,3355
15.992461173000038,3355
16.010001817999978,3355
16.027394180999977,3355
16.047522945999958,3355
16.067594053999983,3355
16.085085375999938,3355
16.10444075700002,3355
16.124497541999972,3355
16.144601775999945,3355
16.16234137799995,3355
16.18258566299994,3355
16.20272932399996,3355
16.220300906000034,3355
16.237683268999945,3355
16.25773755499995,3355
16.27783199600003,3355
16.297950969,3355
16.318061349000004,3355
16.335616784999957,3355
16.355681382999933,3355
16.375839314000018,3355
16.39336167700003,3355
16.410904457000015,3355
16.428398956000024,3355
16.44840178300001,3355
16.468461693999984,3355
16.488645926999993,3355
16.508029119999946,3355
16.52804882299995,3355
16.548210347999998,3355
16.568274111999926,3355
16.588332511999965,3355
16.608477631000028,3355
16.62855243799993,3355
16.64876724399994,3355
16.668821580999975,3355
16.689046179,3355
16.706597396999996,3355
16.72502569599999,3355
16.745097063999992,3355
16.762745208999945,3355
16.78272907799999,3355
16.800254721999977,3355
16.817749690000028,3355
16.835227885999984,3355
16.85531305699999,3355
16.87552093599993,3355
16.895604908999985,3355
16.915765860999954,3355
16.93590415699998,3355
16.955954952999946,3355
16.97600528099997,3355
16.995357639999952,3355
17.01546104099998,3355
17.03303189299993,3355
17.05057259,3355
17.069817136999973,3355
17.089918246000025,3355
17.10996039600002,3355
17.129317078999975,3355
17.149407301999986,3355
17.168734349000033,3355
17.188209625000013,3355
17.20753318300001,3355
17.227587624999956,3355
17.247677952000004,3355
17.267817080999976,3355
17.287183346999996,3355
17.30565070900002,3355
17.323239686999955,3355
17.34330975299997,3355
17.360855501999936,3355
17.378309635999926,3355
17.398307671999987,3355
17.418495081999936,3355
17.438513429999944,3355
17.458608862000006,3355
17.477997991999928,3355
17.498012694999943,3355
17.51554557899999,3355
17.533049972999947,3355
17.553123217000007,3355
17.570625892999942,3355
17.588077215,3355
17.605509160999986,3355
17.62493834399993,3355
17.645105805999947,3355
17.662583950999988,3355
17.68283188199996,3355
17.702189605999934,3355
17.72230592300002,3355
17.742408385999966,3355
17.762537307000002,3355
17.780008264000003,3355
17.80012650799995,3355
17.820220740999957,3355
17.84025528699999,3355
17.860349208000002,3355
17.88037370199993,3355
17.900447727000028,3355
17.919839982999974,3355
17.93987989300001,3355
17.957337413000005,3355
17.976710501999946,3355
17.996737287999963,3355
18.016118865999942,3355
18.035444767999934,3355
18.05293686999994,3355
18.073049957999956,3355
18.09056612300003,3355
18.10795010100003,3355
18.125460694000026,3355
18.14554456299993,3355
18.163033071999962,3355
18.180560539,3355
18.19795920499996,3355
18.21798145899993,3355
18.235630175999972,3355
18.255722378999963,3355
18.27508723799997,3355
18.292658039000003,3355
18.310084985999993,3355
18.33010135500001,3355
18.348580955999978,3355
18.366045506999967,3355
18.385437292999995,3355
18.405494130999955,3355
18.425597896,3355
18.445792598000025,3355
18.465874851999956,3355
18.48590585599993,3355
18.50599618399997,3355
18.52531817900001,3355
18.542835230000037,3355
18.562270974999933,3355
18.582313333000002,3355
18.60240829600002,3355
18.620881333999932,3355
18.641028379999966,3355
18.66107797799998,3355
18.678577216999997,3355
18.69872379399999,3355
18.718755267000006,3355
18.73891194800001,3355
18.758964462999984,3355
18.779042810999954,3355
18.799178710999968,3355
18.816733158000034,3355
18.836086975999933,3355
18.855465793999997,3355
18.875517318999982,3355
18.89572623999993,3355
18.91584271299996,3355
18.93334851299994,3355
18.951977593000038,3355
18.969416466999974,3355
18.989449034000017,3355
19.008779518999972,3355
19.028795992000028,3355
19.04893658000003,3355
19.069044927999926,3355
19.089100151000025,3355
19.109111935999977,3355
19.129170337000005,3355
19.14670769999998,3355
19.166021622000017,3355
19.184785493999925,3355
19.204131759999996,3355
19.22161693499993,3355
19.24169705399993,3355
19.261809048000032,3355
19.280401149,3355
19.29789012699996,3355
19.317880038,3355
19.337942396000017,3355
19.35890121099999,3355
19.379075548999936,3355
19.399321136000026,3355
19.419362139999976,3355
19.43944809300001,3355
19.459615920000033,3355
19.479699372000027,3355
19.49981475100003,3355
19.519903984999928,3355
19.53835832499999,3355
19.559385004999967,3355
19.57703742000001,3355
19.595449938,3355
19.61293875900003,3355
19.633032836999973,3355
19.650580460000015,3355
19.668052822999925,3355
19.688280545999987,3355
19.70719373999998,3355
19.726476413,3355
19.745769553999935,3355
19.763329104000036,3355
19.78087657200001,3355
19.800984868,3355
19.82100420500001,3355
19.841115730999945,3355
19.86120022399996,3355
19.88134924899998,3355
19.901418899999953,3355
19.92150875799996,3355
19.94162054399999,3355
19.963430033999998,3355
19.983640933999936,3355
20.003871885999956,3355
20.02390841099998,3355
20.042511762000004,3355
20.062700526999947,3355
20.082802052000034,3355
20.100319988000024,3355
20.120474429999945,3355
20.13795710499994,3355
20.157904307999956,3355
20.17802442699997,3355
20.198157045000016,3355
20.218235340999968,3355
20.238284886999963,3355
20.255840948000014,3355
20.276855597000008,3355
20.296283528999993,3355
20.31562568100003,3355
20.334169604999943,3355
20.354284463,3355
20.37435781099998,3355
20.391965382999956,3355
20.412046490999955,3355
20.429445729999998,3355
20.447978247000037,3355
20.465540714999975,3355
20.48557812499996,3355
20.505727410999953,3355
20.523232690999976,3355
20.54069963699999,3355
20.55812726099998,3355
20.578209046999973,3355
20.595671513999946,3355
20.615752518000022,3355
20.635884043000033,3355
20.655995880999967,3355
20.675369335000028,3355
20.695511067999973,3355
20.715026603999945,3355
20.73514099399995,3355
20.752709971999934,3355
20.772839621999992,3355
20.790294745999972,3355
20.81028200000003,3355
20.829531704000033,3355
20.848769585000014,3355
20.866308042000014,3355
20.886389879000035,3355
20.90573052000002,3355
20.925758451999968,3355
20.945835862999957,3355
20.96335817399995,3355
20.983603812999945,3355
21.001173884999957,3355
21.021215982999934,3355
21.038619283999992,3355
21.058677319000026,3355
21.078798323,3355
21.098945942,3355
21.11901116499996,3355
21.13655238299998,3355
21.155997242000012,3355
21.176028610999992,3355
21.196148053,3355
21.214703748000034,3355
21.234786523000025,3355
21.252294562999964,3355
21.272382494,3355
21.291768917000013,3355
21.311849191999954,3355
21.33199769600003,3355
21.35207922099994,3355
21.369550334999985,3355
21.38957488099993,3355
21.407064743999968,3355
21.42640569699995,3355
21.44485285099995,3355
21.46421625200003,3355
21.48447282899997,3355
21.50297217000002,3355
21.523062393000032,3355
21.54153178499996,3355
21.560828936999997,3355
21.578266977,3355
21.598397981999938,3355
21.616946124000037,3355
21.636237910999967,3355
21.655561468999963,3355
21.67307898799993,3355
21.693194106999954,3355
21.71328396599995,3355
21.73336111599997,3355
21.753565713999933,3355
21.77365557199994,3355
21.792184026999962,3355
21.812336020999965,3355
21.829802498999925,3355
21.849819284999967,3355
21.867324929000006,3355
21.885737446999997,3355
21.903342205999934,3355
21.92346940799996,3355
21.942780621999987,3355
21.962984802999927,3355
21.983147839000026,3354
22.00253379200001,3354
22.02247292200002,3354
22.041889916999935,3351
22.06191873399996,3342
22.079375211999945,3332
22.097868718999962,3321
22.11798649399998,3303
22.138073071000008,3276
22.157421473,3246
22.17672805099994,3219
22.196174109000026,3160
22.214689230999966,3071
22.234806171999935,2977
22.254176448999942,2859
22.274238754999942,2733
22.29273747100001,2580
22.31291810999994,2416
22.332982396000034,2234
22.351991579000014,2031
22.37226461499995,1830
22.38968385299995,1591
22.409831419999932,1388
22.429854142999943,1130
22.447336297999982,878
22.46670433500003,641
22.486033518,402
22.50462723299995,142
22.524847663999935,-68
22.542345132000037,-350
22.56238410499998,-561
22.580954954999925,-798
22.601056220000032,-991
22.62113873499993,-1237
22.640613022000025,-1448
22.659985902000017,-1695
22.679990656999962,-1905
22.69760630099995,-2103
22.717618346999984,-2310
22.737741642999936,-2522
22.757805824000002,-2707
22.77536787500003,-2961
22.79548554600001,-3114
22.815644206,-3326
22.83575172099995,-3527
22.85586600599993,-3697
22.875943260999975,-3898
22.89597723399993,-4077
22.915448707999985,-4268
22.935537941999996,-4397
22.955632382999966,-4585
22.97505364899996,-4722
22.99513746599996,-4868
23.015253314000006,-4989
23.034673018000035,-5146
23.05219652699998,-5307
23.072334249999926,-5381
23.092541294999933,-5535
23.11267292399998,-5685
23.132040700999937,-5784
23.152089673999967,-5922
23.172167136999974,-6074
23.189626634999968,-6206
23.207138946999976,-6290
23.226405056999965,-6427
23.24578356199993,-6563
23.265836336999996,-6683
23.28514489500003,-6779
23.305248346999974,-6919
23.32535752900003,-7066
23.342864996000003,-7194
23.360426213999972,-7311
23.380429300999936,-7438
23.40046478499994,-7567
23.41805568999996,-7703
23.435533209000027,-7831
23.45564957800002,-7948
23.475778185999957,-8085
23.49584929499997,-8226
23.51688217200001,-8382
23.536204531999942,-8545
23.555640745999995,-8704
23.575777218999974,-8883
23.595879317000026,-9049
23.61592761299994,-9230
23.633541694999963,-9410
23.651024005999943,-9577
23.668443244999935,-9750
23.686921595999934,-9929
23.705461768999953,-10121
23.723973298000033,-10324
23.74153086900003,-10538
23.758904273999974,-10728
23.778967362000003,-10945
23.799062324000033,-11186
23.81917759999999,-11461
23.83764402399993,-11723
23.855162115999974,-11976
23.875209265999956,-12218
23.895388291000017,-12489
23.912956592,-12744
23.930552549000026,-12984
23.950617459,-13232
23.970709349000003,-13511
23.98815077500001,-13783
24.00824115399996,-14020
24.026802578,-14273
24.04611749000003,-14515
24.064600736999978,-14767
24.08216356899993,-15022
24.102176499999928,-15247
24.119815477999964,-15492
24.137301643,-15706
24.155765307000024,-15924
24.17326798199997,-16142
24.19204180199995,-16312
24.209501299999943,-16482
24.226923298999964,-16615
24.24617664899995,-16746
24.266256664000025,-16869
24.283766422999975,-16977
24.303868051999984,-17063
24.323928534999936,-17166
24.34408224799995,-17255
24.36415913799999,-17326
24.383537694999973,-17384
24.403583542999968,-17425
24.421079343999963,-17452
24.441231130000006,-17477
