time,position
4.107674898999903,5752
4.127763153999695,5752
4.146252980999634,5752
4.166251862000536,5752
4.184797677999995,5752
4.204751455000405,5752
4.224753147999763,5752
4.244219948000136,5752
4.260328436999771,5752
4.280312056999719,5752
4.299754222000047,5752
4.319727060999867,5752
4.339805106999847,5752
4.359818570999778,5752
4.378259909000008,5752
4.398287279000215,5752
4.418295741999827,5752
4.438332798999909,5752
4.458402512000248,5752
4.478418214999692,5752
4.498408137000297,5752
4.518480298000213,5752
4.538535532000424,5752
4.558551234999868,5752
4.577871317999779,5752
4.597840354999789,5752
4.617857203999847,5752
4.637975042999642,5752
4.658102307999798,5752
4.678107646999706,5752
4.6982234010001775,5752
4.718278739999732,5752
4.738543972999651,5752
4.7586205090001386,5752
4.777074348000497,5752
4.797092187000089,5752
4.817132473000129,5752
4.837155676000293,5752
4.857307680999838,5752
4.877340154999729,5752
4.8973638269999356,5752
4.9174500509998325,5752
4.936008941000182,5752
4.956030321000071,5752
4.975736911999775,5752
4.995736574000148,5752
5.015736287999971,5752
5.031962744999873,5752
5.051998136000293,5752
5.072037537000142,5752
5.092130791999807,5752
5.112154723999993,5752
5.132231051999952,5752
5.152297171999635,5752
5.172349125000437,5752
5.1917111869997825,5752
5.211727306999819,5752
5.231729469000129,5752
5.251934077000442,5752
5.271266400000059,5752
5.291288770000392,5752
5.311412232999828,5752
5.331480695999744,5752
5.3525049870004295,5752
5.3711050740002975,5752
5.391122236000228,5752
5.411187314000017,5752
5.431282651999936,5752
5.451332313999956,5752
5.471376038000017,5752
5.488940143000036,5752
5.506345237999994,5752
5.525605372999962,5752
5.545573420999972,5752
5.565634176000458,5752
5.585739723000188,5752
5.605770478000522,5752
5.625809879999906,5752
5.645918916000483,5752
5.665998630000104,5752
5.686023551999824,5752
5.70611654700042,5752
5.726128917999631,5752
5.746181444000285,5752
5.765624704000402,5752
5.785618480000267,5752
5.80562855900007,5752
5.823204643000281,5752
5.843189358000018,5752
5.863289175000318,5752
5.883345815999746,5752
5.902657931000249,5752
5.9227310819997,5752
5.942740587999651,5752
5.962806552000075,5752
5.982832775999668,5752
6.002857542999664,5752
6.022104032000243,5752
6.042254734999915,5752
6.061665443000493,5752
6.081677240000317,5752
6.101722579000125,5752
6.1217384390001826,5752
6.141765237000072,5752
6.161930835000021,5752
6.180421705000299,5752
6.200440845999765,5752
6.220547070000066,5752
6.240708919000099,5752
6.2607832160001635,5752
6.279305127000043,5752
6.299328955999954,5752
6.319457055000385,5752
6.339497811000001,5752
6.359532940999998,5752
6.379649737999898,5752
6.399673619000168,5752
6.419686614000057,5752
6.439798411000083,5752
6.458275842999683,5752
6.478278683000099,5752
6.494402328000433,5752
6.5128352820001965,5752
6.531301308000366,5752
6.551370031999795,5752
6.569937620000019,5752
6.590483529000267,5752
6.610570638999889,5752
6.630561812000451,5752
6.650572985000508,5752
6.670570356000098,5752
6.6905633520000265,5752
6.710659211000348,5752
6.730757831999654,5752
6.750820567000119,5752
6.770943821999936,5752
6.790951193000183,5752
6.809429459000057,5752
6.8295256829997015,5752
6.845564381999793,5752
6.865567689999807,5752
6.884886419000395,5752
6.904847435999727,5752
6.924828193000394,5752
6.94490707299974,5752
6.963367319000099,5752
6.98337026199988,5752
7.003403362000427,5752
7.022718914000507,5752
7.042816076000236,5752
7.0629128219998165,5752
7.08229321700037,5752
7.100763462000032,5752
7.120770000000448,5752
7.140804245000254,5752
7.16022109900041,5752
7.179523994999727,5752
7.199503918000119,5752
7.2181142150002415,5752
7.238261688999955,5752
7.258302027999889,5752
7.276869772999817,5752
7.2968438099997,5752
7.316841494000073,5752
7.336890479000431,5752
7.356894151999768,5752
7.376178141999844,5752
7.396197074999691,5752
7.416192415000296,5752
7.43626962899998,5752
7.4524141080000845,5752
7.470880030000444,5752
7.491018857999734,5752
7.51104352099992,5752
7.531066360000295,5752
7.550482953000028,5752
7.570475219999935,5752
7.589830251999956,5752
7.609836216000076,5752
7.629866399999628,5752
7.649164817000383,5752
7.6692460940003,5752
7.68928716299979,5752
7.709309689999827,5752
7.729409092000424,5752
7.749521202000324,5752
7.7680641030001425,5752
7.788113974000225,5752
7.8081564490003075,5752
7.828234964999865,5752
7.848328220999974,5752
7.8683975710000595,5752
7.8884646819997215,5752
7.908498980000331,5752
7.926985631000207,5752
7.947038158000396,5752
7.965432206000514,5752
7.986421706999863,5752
8.005774915000075,5752
8.024216931999945,5752
8.044203000999914,5752
8.06275215200003,5752
8.082759679999981,5752
8.101277529000072,5752
8.121351671000411,5752
8.141395915999965,5752
8.161421464000341,5752
8.181468626999958,5752
8.2015148520004,5752
8.220037752999815,5752
8.238762736999888,5752
8.258784847999777,5752
8.277305456999784,5752
8.297270797000238,5752
8.31730551200053,5752
8.337398194999878,5752
8.357423118000042,5752
8.37745304100008,5752
8.396854010000425,5752
8.41681247500037,5752
8.436796201000107,5752
8.456869509000171,5752
8.476882453000144,5752
8.496968417000062,5752
8.517021673000272,5752
8.53703284600033,5752
8.557055008999669,5752
8.577064099000381,5752
8.5954876779997,5752
8.61553218500012,5752
8.63555408800039,5752
8.655542604999937,5752
8.67564356999992,5752
8.695632920000207,5752
8.715666437000436,5752
8.735024802000225,5752
8.755112433999784,5752
8.77440777799984,5752
8.792895472000055,5752
8.812283524999657,5752
8.83226709399969,5752
8.85237800699997,5752
8.872376158999941,5752
8.890848175999963,5752
8.910902057000385,5752
8.930923908000295,5752
8.949405663999642,5752
8.969406160999824,5752
8.98788885399972,5752
9.007223782000437,5752
9.025592674000109,5752
9.045542650000243,5752
9.06563075000031,5752
9.085655777999818,5752
9.105690180000238,5752
9.125732239000172,5752
9.145825391000471,5752
9.165852867000467,5752
9.185938102000364,5752
9.206020524999985,5752
9.226050084000235,5752
9.244687776999854,5752
9.264649106999968,5752
9.28467658200043,5752
9.304725359000258,5752
9.324763356000403,5752
9.34486369499973,5752
9.364869140000337,5752
9.384869376000097,5752
9.4048794549999,5752
9.424915472000066,5752
9.44495362500038,5752
9.465017038000042,5752
9.485028263000459,5752
9.505013029999645,5752
9.524358530999962,5752
9.544367309000336,5752
9.564341242999944,5752
9.584438769999906,5752
9.60442884999975,5752
9.624536950999754,5752
9.644638488000055,5752
9.660773802000222,5752
9.680129145999672,5752
9.700152612000238,5752
9.72016185800021,5752
9.740349073000289,5752
9.760409882000204,5752
9.77895877300034,5752
9.798961405000227,5752
9.81905096399987,5752
9.839059169000393,5752
9.859249560000535,5752
9.877723661000346,5752
9.897705563999807,5752
9.917068044000189,5752
9.93703562399969,5752
9.95544264199998,5752
9.977316460000111,5752
9.997368727000321,5752
10.01737589000004,5752
10.037481491000108,5752
10.057528602000275,5752
10.077547535999656,5752
10.097580480000033,5752
10.117669778999698,5752
10.137765170999955,5752
10.157813792000525,5752
10.177882777999912,5752
10.198007076000067,5752
10.217792835000182,5752
10.237814007999987,5752
10.257247737999933,5752
10.275633870000092,5752
10.295612752000125,5752
10.31497554500038,5752
10.335007499999847,5752
10.355033204999927,5752
10.372646061000523,5752
10.392671192999842,5752
10.412740699000096,5752
10.432817861999865,5752
10.452832629999648,5752
10.47213620399998,5752
10.492147533999741,5752
10.512174905999927,5752
10.529783334000058,5752
10.549820758000351,5752
10.569851045999712,5752
10.590028521000022,5752
10.610053340999912,5752
10.630099463000079,5752
10.650171938999847,5752
10.670199414999843,5752
10.688698150999699,5752
10.707209490999958,5752
10.727158999000494,5752
10.746573301000353,5752
10.76668879800036,5752
10.785112950999974,5752
10.80355376999978,5752
10.823569475999648,5752
10.843653357999756,5753
10.863772292000249,5753
10.879882813000222,5753
10.899979664000057,5753
10.92011292100051,5753
10.94019044900051,5753
10.960235581000234,5753
10.98037878499963,5753
11.000436416999946,5753
11.020464205999815,5753
11.03907106600036,5753
11.059050834000118,5753
11.07909424799982,5753
11.09921286900044,5753
11.119245814000351,5753
11.137726685000416,5753
11.157821712999976,5753
11.177849292999781,5753
11.196277508999628,5753
11.214875462999771,5753
11.23587236000003,5753
11.256047543000022,5753
11.275323670000034,5753
11.295335052000155,5753
11.315390288999879,5753
11.331545445999836,5753
11.351604432000386,5753
11.371770761000334,5753
11.391813549999824,5753
11.411812537000515,5753
11.431173871000283,5753
11.451224420000472,5753
11.471250489999875,5753
11.491332184000385,5753
11.51139179599977,5753
11.529884125000535,5753
11.549237960000028,5753
11.569204237999656,5753
11.589258277000226,5753
11.609296483000435,5753
11.629345313000158,5753
11.649487112000315,5753
11.669524848000037,5753
11.689626438999767,5753
11.709761101999902,5753
11.729793266000343,5753
11.74748747600006,5753
11.766839279999658,5753
11.786836807999862,5753
11.80680397299966,5753
11.826059944000008,5753
11.842167185000108,5753
11.862179609000123,5753
11.882264689000294,5753
11.902281175999633,5753
11.92076543300027,5753
11.940884315000403,5753
11.960951062000277,5753
11.98100265300036,5753
12.001025493999805,5753
12.020335109999905,5753
12.040437482000016,5753
12.060495011000057,5753
12.080525195000519,5753
12.100681629000064,5753
12.119179739999709,5753
12.139185601999998,5753
12.160145155999999,5753
12.180284559000029,5753
12.200307400000383,5753
12.220421959000305,5753
12.240450321000026,5753
12.260576026000308,5753
12.279176740000366,5753
12.29920640399996,5753
12.31668868900033,5753
12.336598457000036,5753
12.356734214000426,5753
12.37681221100047,5752
12.396820625000146,5752
12.416826227000456,5752
12.436889380000139,5752
12.456878887999665,5752
12.47686829200029,5752
12.495386507000148,5752
12.515364765000413,5752
12.53543286600052,5752
12.55400280000049,5752
12.574048714000128,5752
12.593364475999806,5752
12.613484192000215,5752
12.633478075000312,5752
12.651973218000421,5752
12.672097933999794,5752
12.692131452000467,5752
12.711401276999823,5752
12.731448649999948,5752
12.75162669800011,5752
12.770945950000169,5752
12.79095509400031,5752
12.809490913000445,5752
12.829532972999914,5752
12.845592871000008,5752
12.864020619000257,5752
12.882572896000056,5752
12.902550945999792,5752
12.921030567999878,5752
12.94032763300038,5752
12.958802047000063,5752
12.978879002000212,5752
12.99901689499984,5752
13.019021924000299,5752
13.039051691999703,5752
13.059138960000382,5752
13.079244092999943,5752
13.099264069000128,5752
13.119324930999937,5752
13.139386730999831,5752
13.159505665000324,5752
13.179601943999842,5752
13.199639108000156,5752
13.221135169000263,5752
13.239593645000241,5752
13.259605549000298,5752
13.278231524000148,5752
13.298312126000383,5752
13.318370279000192,5752
13.337680677000208,5752
13.357643414999984,5752
13.377684642000531,5752
13.397784618000514,5752
13.417774542999723,5752
13.437768112999947,5752
13.457864547999634,5752
13.477889108000454,5752
13.497900022000067,5752
13.517920051000146,5752
13.537954923999678,5752
13.558031827000377,5752
13.57805690799978,5752
13.596472520999669,5752
13.616507132999686,5752
13.636518569000145,5752
13.65649224400022,5752
13.676565501999903,5752
13.696688707000249,5752
13.716696497000157,5752
13.735941791999721,5752
13.755963175000034,5752
13.77449488000002,5752
13.794549232000463,5752
13.814541552999799,5752
13.834550385000512,5752
13.85460004900051,5752
13.873075243999665,5752
13.89315303300009,5752
13.913177073000043,5752
13.933190644000206,5752
13.953299110000444,5752
13.973342784999659,5752
13.993371616000331,5752
14.012880555000265,5752
14.031391217999953,5752
14.05140874799963,5752
14.07148846400014,5752
14.089973658999952,5752
14.10999316699963,5752
14.130109186000482,5752
14.150147287999971,5752
14.170203462000245,5752
14.18881886500003,5752
14.208794467000189,5752
14.228848403000484,5752
14.249002389000452,5752
14.269036792999941,5752
14.289167185999759,5752
14.309204506999777,5752
14.32923219300028,5752
14.349298836000344,5752
14.366808933000357,5752
14.386865473000398,5752
14.405352439000126,5752
14.425340228000096,5752
14.445376663999923,5752
14.463974358000087,5752
14.483278818999679,5752
14.503278535999925,5752
14.522690599999805,5752
14.542692607999925,5752
14.562725919000513,5752
14.582921207999789,5752
14.599083136000445,5752
14.619121081999765,5752
14.63918647599985,5752
14.659235308000461,5752
14.6793143470004,5752
14.699395626000296,5752
14.7194054470001,5752
14.739468392999697,5752
14.759550192999995,5752
14.778869601999759,5752
14.799014162000276,5752
14.819091483000193,5752
14.839136876999873,5752
14.858406078000371,5752
14.876837314999648,5752
14.896881824000047,5752
14.91699518600035,5752
14.936999642000046,5752
14.957051858999876,5752
14.977567615000225,5752
14.997673216999829,5752
15.01511998099977,5752
15.035125270999742,5752
15.05518082100025,5752
15.075286058000529,5752
15.095352233000085,5752
15.115409449999788,5752
15.135545885000283,5752
15.154035507999652,5752
15.173338458000217,5752
15.19270140899971,5752
15.211951860000227,5752
15.231962150000072,5752
15.251463380000132,5752
15.270764611999766,5752
15.290806932999658,5752
15.31097888899967,5752
15.331046887000412,5752
15.348599119000028,5752
15.368704305000392,5752
15.388758969000264,5752
15.408885507999912,5752
15.427396328999748,5752
15.447398180999699,5752
15.467583990999628,5752
15.486020280000048,5752
15.507162906999838,5752
15.525709143999848,5752
15.5432827300001,5752
15.562624795000374,5752
15.582710345000123,5752
15.601231843000278,5752
15.619693444999939,5752
15.639777432999836,5752
15.659805430999768,5752
15.679870826000297,5752
15.698496437000358,5752
15.71856443500019,5752
15.73861628800023,5752
15.75875673399969,5752
15.777295365999635,5752
15.797324250000202,5752
15.817404487999738,5752
15.837422903000515,5752
15.857567984000525,5752
15.875015061999875,5752
15.895013008000205,5752
15.915226162000181,5752
15.93373187799989,5752
15.95467054799974,5752
15.974792556000466,5752
15.994844200999978,5752
16.014948084000025,5752
16.032609013999718,5752
16.05262081500041,5752
16.072633552999832,5752
16.09280274899993,5752
16.112825226000496,5752
16.13216937499965,5752
16.15223060199969,5752
16.172258861000046,5752
16.19233008900028,5752
16.212342671000442,5752
16.23238327299987,5752
16.252612364000015,5752
16.271903595999902,5752
16.289437548000024,5752
16.30799732700052,5752
16.32802235700001,5752
16.34645849000026,5752
16.36577175399998,5752
16.38588469899969,5752
16.40591118700013,5753
16.4261111120004,5753
16.44610338199982,5753
16.466172526000264,5753
16.48626453399993,5753
16.50630190799984,5753
16.524783562000266,5753
16.543251674000203,5753
16.562596863999715,5753
16.582661686000392,5753
16.60274202799974,5753
16.62280539099993,5753
16.642276309999943,5753
16.662288632000127,5753
16.680829609000284,5753
16.70095068000046,5753
16.72097550200033,5753
16.7410696980005,5753
16.760475721999683,5753
16.780516220999743,5753
16.799852504999762,5753
16.819998316000238,5753
16.84005959499973,5753
16.86009613599981,5753
16.880129811999723,5753
16.90021853899998,5753
16.92026247600006,5753
16.940327088999766,5753
16.960383212000124,5753
16.980626679000125,5753
17.000012129000424,5753
17.01930461200027,5753
17.037912202999905,5753
17.058015200999762,5753
17.07643378299963,5753
17.096446677999666,5753
17.114969373999884,5753
17.135166486000344,5753
17.154584384999907,5753
17.1745904039999,5753
17.19466366300003,5753
17.214794161999635,5753
17.232478685999922,5753
17.252711891000217,5753
17.272068852999837,5753
17.29211445600049,5753
17.31217339199975,5753
17.329737969000234,5753
17.350035966000178,5753
17.370236046999707,5753
17.390272223000466,5753
17.410371419000512,5753
17.430531396000333,5753
17.450904184000137,5753
17.470975047999673,5753
17.49112622299981,5753
17.511253440000473,5753
17.53143721900051,5753
17.551588080999863,5753
17.571681184000226,5753
17.591712620999715,5753
17.611875149999833,5753
17.630394564999733,5753
17.650471261999883,5753
17.670530041999882,5753
17.690634030000183,5753
17.710841299000094,5753
17.73099492199981,5753
17.751274430000194,5753
17.76995509399967,5753
17.78999267600011,5753
17.811075876999894,5753
17.8312630420005,5753
17.84885746300006,5753
17.868878846999905,5753
17.88838622500043,5753
17.908506046000184,5753
17.928554148999865,5753
17.948716314000194,5753
17.968801187999816,5753
17.98885736400007,5753
18.00904312199964,5753
18.02752441299981,5753
18.04788079500031,5753
18.06795853299991,5753
18.087998512000013,5753
18.10809302100006,5753
18.127471753000464,5753
18.14765433499997,5753
18.167753218999678,5753
18.187810227999762,5753
18.20624828899963,5753
18.226390454000466,5753
18.24645006799983,5753
18.2665310350003,5753
18.28591966299973,5753
18.30601151599967,5753
18.32606909900005,5753
18.34733354800028,5753
18.367458890000307,5753
18.38595710699974,5753
18.40356032999989,5753
18.422011204000228,5753
18.442133473000467,5753
18.46228855499976,5753
18.48240790700038,5753
18.502583249000054,5753
18.522006981999766,5753
18.540538062999985,5753
18.56062830100018,5753
18.578202618000432,5753
18.598210305000066,5753
18.616821126000104,5753
18.63681146900035,5753
18.656867177000095,5753
18.676148514000488,5753
18.696194846999788,5753
18.716213524000523,5753
18.736306054000124,5753
18.756461605000368,5753
18.77574158800053,5753
18.795751253999697,5753
18.815875242999937,5753
18.835992669000007,5753
18.853548703999877,5753
18.872908843000005,5753
18.89222669100036,5753
18.912291044000085,5753
18.93231055399974,5753
18.950154400999963,5753
18.96776048799984,5753
18.986173237000003,5753
19.006190508000145,5753
19.024708621000173,5753
19.043158661000234,5753
19.062585622999904,5753
19.0826716950005,5753
19.102791047999744,5753
19.122262644999864,5753
19.140742163999676,5753
19.160797610999907,5753
19.1808669130005,5753
19.20106235900039,5753
19.21963401300036,5753
19.23966310600008,5753
19.259862615000202,5753
19.278504373000033,5753
19.298556435000137,5753
19.31861141399986,5753
19.338775766000253,5753
19.35882819299968,5753
19.378917598000044,5753
19.39898617000017,5753
19.41651095599991,5753
19.43581583499963,5753
19.455935760999637,5753
19.47595318799995,5753
19.495961552000153,5753
19.514521226999932,5753
19.533638607000285,5753
19.552149428999655,5753
19.572184720000223,5753
19.592215219000536,5753
19.609717714,5753
19.62976857800004,5753
19.649876317000235,5753
19.670060878000186,5753
19.688821699000073,5753
19.70881933400051,5753
19.728912073000174,5753
19.747412685999734,5753
19.766312828000082,5753
19.784866410000177,5753
19.804945556000348,5753
19.824969076000343,5753
19.84513316900029,5753
19.863748468999802,5753
19.883055119000346,5753
19.902415049999945,5753
19.92247758099984,5753
19.94250667400047,5753
19.962607278000178,5753
19.98569635199965,5753
20.005821747000482,5753
20.025983913000346,5753
20.045991027000127,5753
20.066165119999823,5753
20.086202911000328,5753
20.106263722999756,5753
20.126391409999997,5753
20.146348733000195,5753
20.166373035000106,5753
20.185762809000153,5753
20.205783256999894,5753
20.225962454000182,5753
20.246033004999845,5753
20.266186369000025,5753
20.286195982999743,5753
20.306261794999955,5753
20.32477860600011,5753
20.344752179000352,5753
20.364848772000187,5753
20.38487031400018,5753
20.405050188000132,5753
20.42506329200023,5753
20.445198530000198,5753
20.46540819599977,5753
20.48541859099987,5753
20.505500393000148,5753
20.52410959900044,5753
20.54255109800033,5753
20.56103473300027,5753
20.581113148999975,5753
20.601152139000078,5753
20.621179722000306,5753
20.64135313800034,5753
20.66136525300044,5753
20.68153476200041,5753
20.701589012000113,5753
20.72013462599989,5753
20.737630245999753,5753
20.758596208999734,5753
20.777223905000028,5753
20.797249301000193,5753
20.81573017499977,5753
20.835813071000302,5753
20.85592528899997,5753
20.875931778999984,5753
20.895942175000528,5753
20.91597944499972,5753
20.935988643999735,5753
20.956025028999647,5753
20.97364601299978,5753
20.994607808999717,5753
21.01327472400044,5753
21.03185205600039,5753
21.051830160000463,5753
21.071940034999898,5753
21.09200511800009,5753
21.110495263000303,5753
21.13059873200018,5753
21.1506367840002,5753
21.170724939999673,5753
21.190780752000137,5753
21.21088703300029,5753
21.230915709999863,5753
21.250401526000132,5753
21.270472494000387,5753
21.29064127499987,5753
21.310037715999897,5753
21.330141913999796,5753
21.350191059999815,5753
21.370346349999636,5753
21.390406069000164,5753
21.410537298000236,5753
21.429128536000462,5753
21.449110286000177,5753
21.469144224000047,5753
21.487677076999717,5753
21.50770273299986,5753
21.526137826000195,5753
21.546188377999897,5753
21.566204450999976,5753
21.586361409000347,5753
21.60635930599983,5753
21.626425327000106,5753
21.644890837000275,5753
21.664871077000498,5753
21.684943035000288,5753
21.70434327899966,5753
21.724346019000222,5753
21.742826685999717,5753
21.76232979300039,5753
21.78239753300022,5753
21.80094028199983,5753
21.820963959999972,5753
21.838514787999884,5753
21.85623061499973,5753
21.876432885000213,5753
21.896397135999905,5753
21.91643310499967,5753
21.936436939000487,5753
21.95641327300018,5753
21.97654028299985,5753
21.996551096000076,5753
22.015175043000454,5753
22.034579922000376,5753
22.053912665999633,5753
22.07327848299974,5753
22.09269034099998,5753
22.112697925000248,5753
22.132787071000166,5753
22.15231392900023,5753
22.17237213699991,5753
22.192420762000438,5753
22.212478919000205,5753
22.2325268149998,5753
22.25105044999964,5753
22.269544396999663,5753
22.28971838600046,5753
22.310017531000085,5753
22.3301733950002,5753
22.3502522280005,5753
22.370442831999753,5753
22.390523644000496,5753
22.410579872999733,5753
22.43079433100047,5753
22.450879257999986,5753
22.470882935999725,5753
22.49107129999993,5753
22.51109867499963,5753
22.529621788999975,5753
22.549746454999877,5753
22.57008294299976,5753
22.590215058000467,5753
22.61031212099988,5753
22.630432568999822,5753
22.650584944000002,5753
22.670638673000212,5753
22.689206371000182,5753
22.709409265999966,5753
22.728870760000063,5753
22.748880479000036,5753
22.7690784790002,5753
22.789159187999758,5753
22.808610889999727,5753
22.828682014999686,5753
22.848718297000232,5753
22.867262609000136,5753
22.88734201599982,5753
22.90486175099977,5753
