time,position
2.5199283430000037,-1539
2.5400147910000044,-1539
2.5601410829999907,-1539
2.578810340999979,-1539
2.597360431999988,-1539
2.615986251999999,-1539
2.6345324360000006,-1539
2.653903517999993,-1539
2.6733734029999994,-1539
2.6933738089999792,-1539
2.7135054659999867,-1539
2.732156129999993,-1539
2.7506924709999794,-1539
2.769225062000004,-1539
2.7878118710000024,-1539
2.807812433999999,-1539
2.8272189329999833,-1539
2.8458548049999877,-1539
2.8659668779999947,-1539
2.884551657000003,-1539
2.904024665999998,-1539
2.9234273109999833,-1539
2.9419805269999983,-1539
2.960584315999995,-1539
2.9791902919999984,-1539
2.9977629869999873,-1539
3.0178987059999827,-1539
3.0365068699999824,-1539
3.055143627999996,-1539
3.0737665839999977,-1539
3.0923762580000016,-1539
3.111020150999991,-1539
3.129663053999991,-1539
3.1482813739999926,-1539
3.1668182880000018,-1539
3.186101140000005,-1539
3.2062134219999905,-1539
3.224893095999988,-1539
3.244951991999983,-1539
3.263489477999997,-1539
3.282071495999986,-1539
3.3007996599999956,-1539
3.320927670000003,-1539
3.3395778649999954,-1539
3.3581019659999924,-1539
3.3767723169999897,-1539
3.3968391299999894,-1539
3.4155074499999785,-1539
3.434267957000003,-1539
3.452959349999986,-1539
3.4715761079999936,-1539
3.4918742749999865,-1539
3.5104472299999827,-1539
3.529061071000001,-1539
3.5492726749999974,-1539
3.567732504999981,-1539
3.587904160999983,-1539
3.6065052419999972,-1539
3.6251753850000057,-1539
3.643865371000004,-1539
3.662479523999991,-1539
3.681075343999993,-1539
3.701239916999981,-1539
3.7198088619999794,-1539
3.7385019219999833,-1539
3.757082324999999,-1539
3.7757221549999826,-1539
3.7951140699999826,-1539
3.813795514999981,-1539
3.832494928999978,-1539
3.8510851239999795,-1539
3.86964635999999,-1539
3.8881638990000056,-1539
3.9067219060000014,-1539
3.926825020999985,-1539
3.94544870499999,-1539
3.9650320789999967,-1539
3.98451649499998,-1539
4.003127105999994,-1539
4.021729331999978,-1539
4.0411941119999994,-1539
4.059832639999996,-1539
4.078378356000002,-1539
4.098350428999993,-1539
4.116899268999987,-1539
4.135517015999994,-1539
4.15418283599999,-1539
4.172732612999994,-1539
4.19281390499998,-1539
4.211494932999983,-1539
4.230026533,-1539
4.248737196999997,-1539
4.268835779999989,-1539
4.288932853000006,-1539
4.307493879999981,-1539
4.3276481929999875,-1539
4.347872035999984,-1539
4.366464626999999,-1539
4.385063623999997,-1539
4.403873036999983,-1539
4.422499012999992,-1539
4.441101707999991,-1539
4.459813516999986,-1539
4.478354596999992,-1539
4.496826145,-1539
4.515497433999997,-1539
4.534023252999987,-1539
4.552671936999985,-1539
4.5728515099999925,-1539
4.591494100999995,-1539
4.610167837000006,-1539
4.630223346999998,-1539
4.65133901599998,-1539
4.670058480999984,-1539
4.690267689999985,-1539
4.708808091999998,-1539
4.7273470890000056,-1539
4.745966971000001,-1539
4.766088105999984,-1539
4.786391065000004,-1539
4.805726416999988,-1541
4.824393694999998,-1554
4.843139253999993,-1587
4.861747366000003,-1662
4.8804580810000004,-1770
4.8990716090000035,-1821
4.917621386999997,-1944
4.937772158000001,-2038
4.957894750999998,-2183
4.9768333840000025,-2372
4.995499723999984,-2456
5.0140448669999955,-2614
5.032700218000002,-2790
5.052995050999982,-2896
5.071645246000003,-3062
5.091823724999983,-3229
5.111153451999996,-3354
5.130506980999996,-3513
5.149357800999979,-3642
5.169615758999981,-3766
5.189722988,-3899
5.20835276599999,-4032
5.226835355999981,-4113
5.246836854999998,-4225
5.265509184999985,-4303
5.284038961999983,-4459
5.302586969000004,-4554
5.322842270999985,-4660
5.341460120999983,-4793
5.360048283999987,-4884
5.378874051999986,-5017
5.3973983079999925,-5082
5.416047722000002,-5209
5.436059949999986,-5313
5.456338950000003,-5463
5.475689040999981,-5545
5.494294078999985,-5681
5.5145229750000055,-5804
5.534151347999995,-5915
5.552788365999987,-6014
5.572923094000004,-6114
5.591493184000001,-6223
5.610120305999999,-6320
5.628657895999993,-6408
5.648751895000004,-6497
5.668843862999978,-6588
5.687315619999993,-6685
5.706032273000005,-6769
5.726141428999995,-6854
5.74473610199999,-6941
5.763490723999979,-7023
5.783487066999982,-7107
5.803664971999979,-7201
5.822304958999979,-7277
5.840866715000004,-7345
5.859562846999978,-7411
5.878160176999984,-7478
5.898154645000005,-7542
5.916791297999993,-7608
5.935454824999994,-7666
5.954030332000002,-7716
5.973438131999984,-7758
5.993568850000003,-7789
6.013735661999988,-7809
6.033916380999983,-7815
6.054002099000002,-7815
6.072667241000005,-7815
6.091388529999989,-7815
6.110669715,-7816
6.129218503000004,-7822
6.149948545000001,-7839
6.168509519999986,-7876
6.188525237999983,-7930
6.208604288999993,-8004
6.227877922000005,-8086
6.24801572299998,-8167
6.266596645999982,-8260
6.2852468920000035,-8342
6.30379552399998,-8421
6.3224301449999984,-8495
6.342512008999989,-8560
6.362741215999989,-8617
6.381359014999987,-8665
6.401600409999986,-8712
6.42033112499999,-8758
6.43882418299998,-8799
6.458853702999988,-8841
6.477432698999991,-8894
6.49761690699998,-8951
6.516202985999996,-9024
6.534750785,-9094
6.553468374999994,-9168
6.573539664999998,-9250
6.592364546999988,-9338
6.61098854399998,-9409
6.629551757999991,-9472
6.649654091000002,-9525
6.669706214999991,-9570
6.690698444999981,-9611
6.709422440999987,-9660
6.7295510239999885,-9703
6.748045435999984,-9748
6.768003706000002,-9787
6.788177757999989,-9829
6.806836544999982,-9867
6.825380072999991,-9896
6.8439138599999865,-9916
6.862572231999991,-9925
6.881832947999982,-9926
6.899569130000003,-9926
6.91817125099999,-9925
6.938146290999981,-9922
6.956690911999999,-9910
6.975252772999994,-9895
6.993854373000005,-9879
7.012472691999989,-9862
7.0325690349999945,-9844
7.051232927000001,-9822
7.07136656199998,-9798
7.091527383999988,-9767
7.1100866929999995,-9732
7.128772927999989,-9697
7.149036926999997,-9659
7.167485454000001,-9614
7.186129814999987,-9568
7.206360168000003,-9521
7.226460520999979,-9468
7.245841549999994,-9416
7.264494816999985,-9362
7.283145843999989,-9307
7.301795255999991,-9248
7.32188112999998,-9185
7.340516116000003,-9114
7.359041308999991,-9046
7.379202235999998,-8976
7.397865762999999,-8901
7.4179830949999825,-8828
7.436491101000001,-8752
7.456633173,-8668
7.475258053999994,-8590
7.493803247999978,-8512
7.51255661899998,-8426
7.532658169999991,-8341
7.552687689999999,-8246
7.571455695999987,-8145
7.589996463000006,-8048
7.608746812999982,-7939
7.62735237199999,-7828
7.647336682999992,-7718
7.667447347999996,-7593
7.686077593999983,-7459
7.7046628919999876,-7333
7.723253345999979,-7214
7.741857342000003,-7074
7.760419826999993,-6941
7.780572055999983,-6810
7.799119332999993,-6666
7.817738015999993,-6534
7.8364948769999785,-6404
7.855065903999986,-6273
7.874495629999984,-6147
7.893099522,-6016
7.911713673999998,-5896
7.930350691000001,-5779
7.949734740999986,-5660
7.968384413999985,-5543
7.988416432999998,-5436
8.008492827999987,-5317
8.02713916799999,-5199
8.04572134,-5098
8.06433247199999,-4991
8.084427981000005,-4877
8.102964424999982,-4750
8.122454880999982,-4633
8.14103257399998,-4504
8.159628236000003,-4372
8.178279992,-4238
8.198409408000003,-4106
8.217017518000006,-3949
8.235653804999998,-3796
8.254218269999996,-3645
8.274247580999997,-3493
8.294328715000006,-3312
8.314394639999989,-3124
8.334058585999998,-2922
8.35409633399999,-2725
8.372734339999994,-2509
8.392350682,-2300
8.412507753,-2074
8.431101175999999,-1857
8.449703661000001,-1643
8.468350001000005,-1440
8.488481498999988,-1235
8.506983827999989,-1026
8.524515374000003,-848
8.543214734000003,-706
8.563409669999999,-555
8.581989550999992,-402
8.60066828699999,-270
8.619241864999992,-146
8.639306748999985,-17
8.657911994999978,118
8.676483230000002,244
8.69501311099998,356
8.713718774,483
8.732431518999988,608
8.751040515,742
8.769626593999988,877
8.788170536999985,1030
8.808417712999983,1185
8.826890145999982,1347
8.845543516999982,1507
8.865044858000005,1660
8.885128022999993,1828
8.904521499999987,2002
8.923285131,2160
8.944468349999994,2319
8.964010994000006,2484
8.984295044999982,2623
9.002897112999989,2757
9.022922100999978,2880
9.04334688199998,3010
9.063480255999991,3136
9.082138781999987,3254
9.101557415000002,3371
9.120179535999995,3479
9.14028645099998,3588
9.160404927999991,3713
9.17975303999998,3836
9.198343857999987,3930
9.218361970999979,4022
9.236818725999996,4158
9.25543141999998,4277
9.274019998,4391
9.292634149999998,4511
9.311246479000005,4637
9.331324903999985,4770
9.350004992999999,4920
9.368596644999997,5070
9.387101994000005,5228
9.40726901399998,5391
9.427596709999989,5577
9.446203779000001,5767
9.466238089,5948
9.486335107999992,6141
9.505040353999988,6323
9.523617161999994,6500
9.542259073999986,6670
9.562303853000003,6844
9.580870400999999,7029
9.599418874999998,7190
9.619494331999988,7360
9.63802738999999,7534
9.656621696999991,7693
9.675267254999994,7853
9.693919583999985,7997
9.714005561999983,8149
9.734095132999983,8310
9.754310537999999,8473
9.772930938999991,8638
9.791461913999996,8796
9.810207419999983,8953
9.829543759999979,9128
9.847991817999997,9313
9.866511333999995,9500
9.886632779999985,9704
9.905204223999988,9935
9.924570563999993,10156
9.943088413999988,10319
9.963294286999997,10320
9.984778079999984,10320
10.00336525199998,10320
10.02209732099999,10320
10.04217548599999,10320
10.060813440000004,10320
10.07943920599999,10320
10.098021013999983,10320
10.11651235299999,10320
10.136841403000005,10320
10.157013006,10321
10.177115909999998,10321
10.195831416000004,10321
10.215124213999985,10321
10.234488835999997,10321
10.253115382999994,10321
10.271729378000003,10322
10.290336655000004,10322
10.309700859999992,10322
10.328189855000005,10323
10.346789630999979,10325
10.365404823999995,10330
10.383945433999997,10333
10.403508596999984,10338
10.423589886999991,10341
10.443787947999994,10342
10.464147414999985,10343
10.482789639999993,10343
10.501398217999991,10344
10.520055077999984,10345
10.539369491000002,10349
10.557946402999988,10356
10.576672169000005,10362
10.595324914000003,10369
10.613901981999987,10382
10.63254655099999,10410
10.651210441999979,10496
10.669817457999983,10592
10.68840634899999,10690
10.706853311999993,10785
10.726916893999999,10893
10.747002974999987,11012
10.765793584999983,11138
10.784486539,11265
10.80449084899999,11378
10.824510524000004,11512
10.843270770000004,11654
10.861874191999988,11789
10.880476520000002,11939
10.899113067999991,12098
10.917673676999982,12255
10.936343402000006,12412
10.955013334,12567
10.974522592,12739
10.993104138999996,12907
11.013172667999982,13081
11.031727131999986,13271
11.050404877000005,13440
11.07054559399998,13619
11.090827093000001,13809
11.109428484000006,14001
11.12970623199999,14185
11.148342882999998,14380
11.16849412099998,14573
11.187768742000003,14766
11.207727270999982,14978
11.226401786999986,15200
11.245014478999991,15420
11.26503009199999,15642
11.284542264999999,15883
11.303097041000001,16116
11.32177223399998,16345
11.340467480000001,16564
11.358983765999994,16793
11.37904844099998,17011
11.397581341999995,17235
11.416200441,17443
11.434754487999982,17648
11.453402232999991,17849
11.472026643999982,18051
11.490627410000002,18254
11.510704271999998,18399
11.529342694999997,18599
11.547885490999988,18759
11.567889541,18919
11.587951142999998,19081
11.606623627999994,19234
11.626719761000004,19379
11.645344381000001,19531
11.663897542,19664
11.684023935999988,19803
11.702657618999979,19947
11.721387655000001,20085
11.74136962199998,20205
11.759958721000004,20332
11.78003391599998,20433
11.800139111999982,20520
11.818784566000005,20575
11.837275019000003,20598
11.855793753,20601
11.875267332999982,20600
11.893835806999988,20599
11.913239021999999,20597
11.931901455000002,20590
11.951923055999998,20582
11.972053824999989,20573
11.990693496999995,20569
12.010784161999993,20567
12.031001753999988,20566
12.049744914999991,20566
12.069992402999986,20566
12.088596241999994,20565
12.107304350999982,20558
12.125877304999989,20550
12.14519447799998,20540
12.16378873299999,20529
12.183966636999997,20518
12.202593547999982,20507
12.222681191999982,20500
12.24133956099999,20494
12.259891211999985,20490
12.279901198999994,20488
12.299961446999987,20488
12.31860710799998,20487
12.337075060999979,20487
12.357075151999993,20487
12.377198368999984,20487
12.395797415000004,20487
12.415175422000004,20487
12.433809260000004,20487
12.453913779000004,20487
12.472585637999998,20487
12.491282654000003,20487
12.512042799,20487
12.532108254999997,20487
12.550783394999996,20487
12.570943173999979,20487
12.589502221000004,20487
12.607995173999996,20487
12.62645427199999,20487
12.644978944000002,20487
12.663588979999986,20487
12.683659124000002,20487
12.703111089000004,20487
12.721732530999986,20487
12.741798716999995,20487
12.762017453999988,20487
12.780664000999991,20487
12.799272527,20487
12.817876625999986,20487
12.836522130999981,20487
12.856679931000002,20487
12.87690023099998,20487
12.896948915999985,20487
12.915656816999984,20487
12.935032739999997,20487
12.953669182999988,20487
12.972295000000003,20487
12.990830453000001,20487
13.009468718999983,20487
13.02900370499998,20487
13.047513375999984,20487
13.067048726999985,20487
13.085750169999983,20487
13.105136458000004,20487
13.12374060899998,20487
13.143831637000005,20487
13.162426464999982,20487
13.181045616000006,20487
13.199707891999992,20487
13.219932878999998,20487
13.240204272,20487
13.25885305899999,20487
13.278938253999996,20487
13.297545945999985,20487
13.31763978699999,20487
13.337788419999981,20487
13.356392466999978,20487
13.374922189999978,20487
13.393556133000004,20487
13.413934557999994,20487
13.434077304999988,20487
13.453445467999984,20487
13.472321129999983,20487
13.490981582999979,20487
13.51104110099999,20487
13.528744467999985,20487
13.547330286000005,20487
13.567332980999993,20487
13.587521925999994,20487
13.606083369000004,20487
13.624720279999991,20487
13.64347693099998,20487
13.663481708999996,20487
13.683036798999979,20487
13.70178563799999,20487
13.720404267999982,20487
13.740580348999998,20487
13.760688928999997,20487
13.780818499999981,20487
13.799464317000002,20487
13.818000550999983,20487
13.836533973000002,20487
13.856710418000006,20487
13.87689727999998,20487
13.89549731599999,20487
13.914255893999979,20487
13.932893742999994,20487
13.952930187999982,20487
13.97167840199998,20487
13.991760263999993,20487
14.010387382999994,20487
14.029003044999996,20487
14.04840245699998,20487
14.066987076999993,20487
14.08553497699998,20487
14.104080898999996,20487
14.124236718999981,20487
14.144393893,20487
14.163029346000002,20487
14.181697037999982,20487
14.202013899999997,20487
